Xdata,P_Zhang 1,omega_Zhang 1,P_times_omega_Zhang 1,omega_eff_Zhang 1,P_times_omega_eff_Zhang 1,P_Zhang 2,omega_Zhang 2,P_times_omega_Zhang 2,omega_eff_Zhang 2,P_times_omega_eff_Zhang 2,P_Zhang 3,omega_Zhang 3,P_times_omega_Zhang 3,omega_eff_Zhang 3,P_times_omega_eff_Zhang 3,P_Zhang 4,omega_Zhang 4,P_times_omega_Zhang 4,omega_eff_Zhang 4,P_times_omega_eff_Zhang 4
11326.825671361534,0.3678281871632241,0.916203836297839,0.3370055961774254,0.6567586052319722,0.24157432716632385,0.36240256638670554,0.9368584924569983,0.3395199220075962,0.7256074175838328,0.26296199032161094,0.3506631343570846,0.961260999407534,0.3370787949874695,0.8192918674208333,0.2872954541830584,0.3537438354742831,0.9912281361261243,0.35064084270328,0.9566350636236168,0.33840375655540306
11537.832996296618,0.367869452094015,0.9159279012714272,0.336941895198341,0.6558620740770249,0.24127162183995943,0.36245559369760727,0.93656818656568,0.33946437809995494,0.7245347177861043,0.26261166128969077,0.350640133633042,0.9610272204201334,0.3369747129931065,0.8182781672909205,0.286921165927889,0.3518862272622148,0.9911629755052374,0.348776600052529,0.9562796782587112,0.3365016481899825
11752.771174629446,0.36792644563636856,0.9156537711402567,0.3368932374491715,0.6549735982896623,0.24098210800437814,0.3624794927790638,0.9362776108942643,0.3393814334973466,0.723466716075,0.262241848285401,0.350588096291456,0.9607937493392366,0.33684285150957327,0.8172684612493253,0.28652459398844854,0.35166888986430656,0.9910884880423219,0.34853498834713736,0.9558762430372578,0.33615193723657655
11971.71343418965,0.36797322050982945,0.915381950482505,0.3368360443156166,0.6540933155110201,0.24068882382254206,0.3625118957570102,0.9359878904664913,0.3393067445786126,0.7224034948567158,0.2618798604219976,0.3505787388718019,0.9605601060891531,0.33675195060329954,0.8162536552803477,0.2861611770676828,0.3509872413415583,0.9910343207406492,0.34784040231156554,0.955563062765347,0.33539044332789947
12194.734366967377,0.36801130097325035,0.9151119319416317,0.3367715326099844,0.6532211597491985,0.24039276882255792,0.36256723960340387,0.9356997166999591,0.3392540633815912,0.7213455887473424,0.26153627891221615,0.35061305737200116,0.9603268766104984,0.3367031422849114,0.8152392675997074,0.28583353210284446,0.35050870462463524,0.9909559553963839,0.34733868826605435,0.9551572581558485,0.33479093326902476
12421.909954526156,0.368053527151138,0.9148442478389379,0.3367116522110509,0.6523571389531284,0.24010234595392393,0.36263613298846564,0.9354116490507324,0.33921406316412134,0.7202932223187953,0.2612043487594891,0.35071395041456177,0.9600933746643974,0.33671814019539875,0.8142267449511902,0.28556067825502174,0.3504640952221448,0.9908981374280852,0.34727421919104234,0.9548366230970284,0.3346359531986681
12653.317593889426,0.3681017136384927,0.9145783989778535,0.33665787592049695,0.6515012364514025,0.23981872157535808,0.36271013925519924,0.9351244460468044,0.33917911804657747,0.719245965609929,0.2608778043451176,0.3508154011247103,0.9598577426411584,0.33673287900731697,0.8132129328707497,0.2852876212448542,0.34978797904300524,0.9908326741557064,0.34658135866270107,0.9544874151162016,0.33386822395547816
12889.03612390891,0.36815248142519824,0.9143148703885423,0.33660728833750037,0.6506534342737611,0.23953967637571227,0.3627855209010062,0.9348388150565392,0.339145986478766,0.7182042200471215,0.2605540920830958,0.35088761335803537,0.9596194285470563,0.33671857101487834,0.812192038155929,0.28498812585693234,0.3499861805573723,0.9907710208567905,0.34675616539659676,0.9541617794238089,0.3339434368143648
13129.145852124648,0.3682032902751091,0.9140532716737334,0.33655742211699685,0.6498138174982828,0.239263585669097,0.3628594781267466,0.9345534025810593,0.33911155994213854,0.7171681988333166,0.2602312783577561,0.35083617455034305,0.9593820757768772,0.3365859373977269,0.8111713552374148,0.284588255176312,0.3500341902509165,0.9906802488820332,0.3467719587149989,0.9537147793214659,0.33383278051012083
13373.728582124944,0.3682522756202635,0.9137939462128285,0.3365067001408948,0.6489822578813044,0.23898919330196702,0.36292698438191884,0.9342691228491642,0.3390714753567876,0.716137522901105,0.25990563158923535,0.3508662734069868,0.9591467545257284,0.33653224741084825,0.8101567976884391,0.28425669648028073,0.34920359669188233,0.9906184919896454,0.3459275403522728,0.9533926849418761,0.33292815464143377
13622.867641416462,0.36829728138396,0.9135366394965858,0.33645306077123127,0.64815883560122,0.2387151370569224,0.36298358491777405,0.9339862325559385,0.33902167095700037,0.7151126176924557,0.2595741415899412,0.3509680886797734,0.9589102506697158,0.3365468978929926,0.8091425229748896,0.2839832047580267,0.3491503774878921,0.9905409748101068,0.34584775527217343,0.9529984077086356,0.33273975379683024
13876.647909813068,0.368336818328635,0.913281543103451,0.33639521782499127,0.6473435080451924,0.23844044811906331,0.36302574740662075,0.9337036692077783,0.3389584723704579,0.7140935434133643,0.2592343423158788,0.3510434193682093,0.9586717460069609,0.33653540776997504,0.8081267239126438,0.28368756844512333,0.3492133503909623,0.9904753908484238,0.345887229717976,0.9526612393296864,0.33268202317392614
14135.15584835395,0.36837553103065546,0.9130285931501617,0.33633739284786307,0.6465362486674763,0.2381681339334495,0.3630571979710823,0.9334227695199795,0.3388858552243311,0.7130804799180586,0.25888900096692496,0.3510398078110442,0.9584329332705571,0.33644811269507174,0.8071101280302554,0.2833277842260881,0.348552867502895,0.9904101635487452,0.34521030250892637,0.9523262269758943,0.3319360372106608
14398.47952876006,0.3684222621731698,0.9127777208315501,0.33628763277002977,0.6457370223800971,0.23790389455424216,0.3631014580936587,0.9331428312844519,0.33882552264902943,0.7120734033726152,0.2585548910343105,0.3511225680080063,0.9581944932100811,0.33644371110705384,0.8060919925584907,0.28303709047782794,0.34867027959276303,0.9903424117188111,0.3453029655865691,0.95197351061202,0.33192487010999716
14666.70866343968,0.36846721973759233,0.9125291210148323,0.3362370681499242,0.6449457854963919,0.23764138046333314,0.36316678110114897,0.9328637903869007,0.3387851399606277,0.7110726730242174,0.25823797379119484,0.3511881145396063,0.9579550680315652,0.33642243415566564,0.8050722138799452,0.28273179286072464,0.3482634105510854,0.9902719874846513,0.3448754997346064,0.9515997790251902,0.33140738452297197
14939.934636052556,0.3685053696226557,0.9122825427990873,0.33618101563447383,0.6441625830141376,0.23737737075070942,0.3632190808606388,0.932586434956694,0.3387331877280703,0.7100778993188398,0.25791384193004224,0.351200933403256,0.957714105317442,0.3363500877209499,0.8040528614706189,0.28238411545404024,0.3477706256646012,0.990210550292497,0.3443661426149108,0.951261977981603,0.33082097325360815
15218.250532643864,0.36855215314912215,0.9120382398987211,0.3361336570690093,0.6433872944670719,0.23712177268462764,0.3632532803957663,0.932309678550499,0.33866454907819116,0.7090893300061082,0.2575790252183549,0.35130880272909404,0.9574730850270657,0.33636872314619054,0.8030350861981416,0.28211329468172397,0.3479055179899683,0.9901483133004111,0.344478061825673,0.950918639926819,0.33082984199005616
15501.751173357683,0.36858962654969163,0.9117960452691204,0.3360785638152308,0.6426199523077072,0.23686304823447843,0.3633165658899369,0.9320345736993091,0.33862360060712426,0.7081071462409556,0.2572670566543873,0.3513282089333552,0.9572325377268939,0.33630279301231997,0.8020166857007778,0.28177108572191994,0.34700871304174036,0.9900834208734643,0.3435675736812646,0.9505639787644018,0.3298539829348713
15790.533144741752,0.3686339053228727,0.9115559820119744,0.33603044156950046,0.6418605040079363,0.23661154426495293,0.36335757403228613,0.9317606413867672,0.33856228623306267,0.7071315462536061,0.25694160316840964,0.35140692679685304,0.9569908165662732,0.33629320182236494,0.8009955941298778,0.28147540011099975,0.34686856827722357,0.9900120205797066,0.343404052155724,0.9501818935181153,0.32958823300756995
16084.694832653546,0.3686756853477142,0.9113181771785067,0.3359808535411156,0.6411089042221799,0.23636126464663426,0.3634108630682659,0.9314878157128251,0.3385127910457716,0.7061621636806574,0.2566270013693418,0.3514438621016014,0.9567488634485578,0.3362435156316788,0.7999795242920361,0.281147893619395,0.3464258926588172,0.9899228860226992,0.3429349194538061,0.9497192659448281,0.3290073444802137
16384.33645577984,0.36871260115768345,0.9110824290518718,0.3359275722847762,0.6403650932497502,0.23611067922269793,0.36345394794136665,0.9312166520991815,0.33845436859418965,0.7051994323294795,0.25630751776615995,0.35151934693424686,0.9565053935356826,0.3362301512747479,0.7989592526668262,0.2808496347245167,0.3462130382520024,0.9898447036165798,0.3426971422367489,0.9493120993338615,0.3286642261597629
16689.560099780225,0.3687521283738996,0.9108488714564893,0.3358774599765449,0.6396290911850214,0.23586458874433974,0.3635102384610774,0.9309464758715347,0.3384085754385612,0.7042434683807439,0.25599971112574044,0.3515276880401392,0.9562635240138081,0.33615310575369006,0.7979428456550758,0.2804990037212984,0.34647662574450766,0.989769024004848,0.34293183170363434,0.9489204509115869,0.32877875593180333
17000.469752067176,0.3687941536716483,0.9106175154624753,0.33583041593356266,0.6389007748359619,0.2356228705357889,0.3635446551097122,0.9306781055231873,0.33834305089058747,0.7032940909302936,0.25567880772795215,0.3516150837753065,0.9560208102178375,0.3361513372756813,0.7969263061601379,0.28021130990324244,0.34626832327590046,0.9896904546227199,0.34269845428437284,0.9485181552136116,0.3284417912025676
17317.17133723352,0.3688365739348452,0.9103882409039841,0.335784479725596,0.6381801522435689,0.23538418090673588,0.36360114146195194,0.930410716898167,0.33829839869260653,0.7023514929828775,0.2553758045560804,0.3516309258676574,0.9557767911803609,0.3360806780055689,0.7959103356636541,0.27986668823704863,0.34651353812262325,0.9896056855426303,0.34291176744364094,0.948089524944886,0.3285258557456495
17639.772753140445,0.3688784745234699,0.9101611109529626,0.3357388421789155,0.6374671606709464,0.2351479137871064,0.3636516810234206,0.930145232810967,0.33824887750762905,0.7014158665719082,0.25507105897537374,0.35169996638461926,0.9555328672424149,0.33606087728855616,0.7948942414960036,0.2795642780134719,0.3465347391003988,0.9895294949297518,0.3429063453576309,0.9477039586182902,0.3284123440442043
17968.383907677187,0.36891897246481337,0.9099361749437446,0.3356927186688089,0.6367617394691321,0.2349134866298594,0.36368732740016885,0.9298808067186971,0.3381858653962359,0.7004869772851823,0.2547582366474707,0.35177117364844723,0.9552898786169736,0.3360434417755755,0.7938812053422551,0.279264523340689,0.3465303473157201,0.989452838416052,0.34287543574883955,0.9473164817276868,0.3282739094310013
18303.116756206124,0.36895658324947855,0.9097133333094726,0.33564472319435706,0.6360638238623864,0.23467993518086422,0.363726318488732,0.9296182213640605,0.33812661325679283,0.6995650335807028,0.2544502142077552,0.35178988248860005,0.9550460482141964,0.335975537072474,0.7928701166149673,0.278923685152702,0.3466471714245873,0.9893752630268606,0.34296413640571827,0.9469222249385879,0.32824791083403826
18644.085339704845,0.36899227947027147,0.9094925830513622,0.3355957413814273,0.6353734085941549,0.2344478823519534,0.36377367818201456,0.9293568850624547,0.3380755724229489,0.6986501842657545,0.25415054729289577,0.35183809944886013,0.95480182097653,0.3359356580426931,0.791859910936842,0.27860648609376215,0.34610684462446306,0.9892990495454128,0.34240317242814317,0.9465288260193556,0.32760010531965655
18991.40582361935,0.3690313814193272,0.909273979170815,0.33555063262205437,0.6346904213523626,0.2342206829652772,0.3638258161739208,0.9290974124558131,0.3380296243918141,0.6977424203114913,0.2538567055489952,0.35192753996316745,0.9545582093170034,0.3359353223565793,0.790850354573077,0.2783220197639017,0.34628948368857326,0.9892221806962382,0.34255723820658485,0.9461274739353432,0.3276339944526441
19345.196537440435,0.36906906446507987,0.909057494092871,0.33550499888982577,0.6340147463199927,0.23399522928138464,0.36387905044892016,0.9288391971633307,0.3379851250835301,0.6968416528782709,0.25356607896260125,0.35199267771195447,0.9543137989490142,0.33591146946953127,0.7898416776907153,0.2780184870988574,0.3456093582391384,0.9891467682593981,0.3418583797824483,0.9457287104238588,0.3268526926779178
19705.578015017996,0.3691055768433098,0.9088431001449293,0.3354590567390561,0.6333464131341395,0.23377169316151777,0.363930965665514,0.9285828990274403,0.3379400711435388,0.6959480840464854,0.2532770582801017,0.35201984914441764,0.954068627926859,0.3358510944762344,0.7888340732649965,0.2776852514707206,0.3458120716904293,0.9890746793691554,0.3420339639291948,0.9453381520255456,0.3269093447999559
20072.673035625678,0.3691422437702371,0.9086307554014217,0.3354139958075263,0.6326853058557887,0.23355087340406458,0.3639788773441428,0.9283278998160002,0.3378917467822736,0.6950615894814542,0.2529877370244952,0.3520409166651535,0.953824536283599,0.3357852640909932,0.7878291374556957,0.27734809172542035,0.3457499395466931,0.9890022376434893,0.3419474638767806,0.9449426594729816,0.3267138673878748
20446.606665791172,0.3691801381617154,0.9084204737756739,0.33537079601743425,0.6320313527310422,0.23333342212378202,0.36401985014917393,0.9280748359526225,0.3378376627106928,0.6941823249531874,0.25269614590566447,0.35207437376577766,0.9535798903631327,0.33573104273523885,0.7868250632091105,0.277020941392566,0.34595571986098,0.9889312333644424,0.3421264167316025,0.944556234818628,0.32677463216585534
20827.506301905134,0.3692150200842373,0.9082122769196843,0.33532561406365213,0.6313845276516517,0.23311665105778123,0.3640550922204819,0.9278232019951561,0.33777876136664936,0.6933103356032988,0.2524031581654722,0.35212727188023524,0.9533347387274705,0.33569516073676103,0.785823145680068,0.27670976046866697,0.34589877878238817,0.9888473901098795,0.3420411046411591,0.9441193722152458,0.32656973787404847
21215.50171362452,0.36924930736050793,0.908006142820758,0.33528063931565133,0.6307447559578002,0.23290206425869034,0.3640975670036397,0.9275734257273515,0.33772722752455997,0.6924455786043361,0.2521177504522663,0.3521780139190621,0.9530903156189888,0.3356574544401876,0.7848229075095672,0.2763973728449032,0.3453937920924529,0.9887685647379059,0.34151452407663735,0.9437094589242256,0.3259513886513552
21610.725088083756,0.36928393578987273,0.9078020392731924,0.33523670998087707,0.6301119650582544,0.23269022644500295,0.36414712447234676,0.9273252638926417,0.3376828282970656,0.69158810849671,0.25183982102834634,0.35223587717472177,0.952845855243549,0.3356264956340095,0.7838255496804395,0.2760914800436481,0.3453535741241645,0.9886897701231677,0.34144754581203457,0.943301419601692,0.32577251673584257
22013.311074930316,0.3693183276674384,0.9075999527770054,0.3351932967506497,0.6294861167247369,0.23248075991864975,0.3641833689682315,0.9270788258634739,0.33762669010207236,0.6907380492688411,0.2515553098572708,0.3522867143438868,0.9526008417886965,0.33558862063496064,0.7828296911529957,0.27578049978712854,0.34524546238803727,0.9886132311277466,0.34131423210363043,0.9429020931042257,0.32553266912041656
22423.39683219844,0.369351953762734,0.9073998550219522,0.3351499092963796,0.6288671034854237,0.23227329332945268,0.3642288543864347,0.9268342378525917,0.3375797726591738,0.6898952571552849,0.2512797591603042,0.352324838399462,0.9523566928594034,0.33553891791033535,0.781836197569673,0.2754603119635849,0.3450715775007323,0.9885303761876638,0.3411137363184695,0.9424721587527095,0.3252203545713181
22841.12207303825,0.3693854563087276,0.9072017456342054,0.3351071307751652,0.628254884129093,0.2320682170522118,0.3642671419780731,0.9265912343049298,0.33752674070219185,0.68905987423506,0.25100187103937577,0.3523534623369289,0.9521121539107482,0.33548001396352306,0.7808452105934223,0.2751335135018007,0.34491239330553186,0.9884447302392073,0.34092683755704584,0.9420303598130961,0.3249179459696063
23266.62911331457,0.3694204526961959,0.9070056118253371,0.33506642371850615,0.6276493835798318,0.23186651941654976,0.36431305226809424,0.9263501684237869,0.337481457327533,0.6882318968021933,0.2507318629922671,0.35237987915959973,0.9518677061654507,0.3354190272745069,0.7798565371610651,0.27480575232664,0.3451610131787446,0.988367500449194,0.3411459278479871,0.9416217371358598,0.3250111128209429
23700.062920093293,0.36945420314266736,0.9068114481516746,0.33502530097752514,0.6270505541650536,0.23166646281921785,0.3643481585984855,0.9261108404837064,0.33742677938833415,0.687411299962834,0.25045704134124974,0.35243309846282905,0.9516239402852656,0.3353837738461424,0.7788705084626271,0.2744997465988028,0.34489969445971647,0.9882903352703045,0.3408610346722188,0.9412075072675968,0.3246221816797855
24141.57116103017,0.3694876549400108,0.9066192281691223,0.3349846125397316,0.6264582952292426,0.23146860642196979,0.36438954793415357,0.9258732142868107,0.33737852199831264,0.6865980579692684,0.2501891559558895,0.3525010677051721,0.9513797698592056,0.33536238466847085,0.7778874593755485,0.2742061599843445,0.34495315665798615,0.9882123146297117,0.34088695737981406,0.9407914846971165,0.3245289924032238
24591.304254680457,0.3695204734620734,0.9064289422811644,0.33494405191146226,0.6258725570719894,0.23127272361616008,0.3644347873506054,0.9256375273977169,0.33733451546092713,0.6857921693214316,0.24992652339336632,0.3525514466977885,0.9511365158508492,0.3353245546703109,0.7769077164566535,0.2738999393874684,0.344947982185026,0.9881249738771671,0.3408517158855603,0.9403327229372123,0.3243658753597425
25049.41542174502,0.3695542261157907,0.906240578225927,0.33490503556100915,0.6252932838626424,0.23107977561326024,0.3644765385877707,0.9254036069312921,0.3372879034509553,0.6849937466383993,0.24966414972903214,0.35258191768670777,0.9508933108229696,0.33526778704542526,0.7759308620247066,0.2735791913249713,0.344927082687255,0.988039863943151,0.34080170784862346,0.9398872020176667,0.3241925506470405
25516.06073727186,0.36958702210499733,0.9060541102008239,0.3348658404551156,0.6247203822565409,0.23088854572649056,0.3645151349453879,0.9251714783612496,0.3372390062824749,0.6842027721761459,0.2494022658297963,0.35264780286104414,0.9506502442875687,0.33524471993732596,0.7749570696372757,0.27328690791921845,0.3450932342980575,0.987955031710776,0.3409365972341117,0.9394495277103239,0.32419767597733823
25991.39918382932,0.36961903240267535,0.9058695253671992,0.3348266174492949,0.6241537949341872,0.23069912175403212,0.3645528418966216,0.9249412640778016,0.33718996640701615,0.6834190779666413,0.2491423670791079,0.3526850538913278,0.9504078459260289,0.3351946423591623,0.7739860870702248,0.27297332482950015,0.3451003330123438,0.9878687771406918,0.3409138439637495,0.9390033433638822,0.32405036649457997
26475.592705670686,0.3696507917993694,0.905686805208201,0.3347878446674527,0.6235934479730068,0.2305118118041208,0.364591487617711,0.924712916341203,0.3371424577881511,0.682642906472728,0.24888579278256984,0.35273276792451774,0.9501654401674293,0.3351544856964751,0.7730191028214822,0.2726691677967488,0.3447204122222398,0.9877756081646188,0.34050641482958105,0.9385288753932042,0.3235300608080205
26968.806263906914,0.3696827330242707,0.9055059320466662,0.3347499077287011,0.6230392684686068,0.23032685954891688,0.36463266742960176,0.9244863334391553,0.33709791776413145,0.6818740813246307,0.2486335651245093,0.35278314820766554,0.9499239160063769,0.3351171496464837,0.7720552234831802,0.2723680723305691,0.3449763204137748,0.9876940657751447,0.3407310645056303,0.9381016452842704,0.3236228537642758
27471.207892708135,0.36971468911171734,0.9053268887940843,0.3347126492349832,0.6224911838080308,0.230144134496371,0.36467387111520455,0.9242616492187435,0.33705407354392247,0.6811125779728654,0.2483839604746214,0.35283398394719756,0.949682255641741,0.3350801737420364,0.7710944280610991,0.2720683190522833,0.344958257835433,0.9876102574139166,0.3406843138179082,0.9376626575574237,0.3234544767883511
27982.96875655115,0.3697453689075914,0.9051496630220325,0.3346748960706635,0.6219491343131187,0.2299628121083612,0.36470918275762665,0.9240389049996355,0.33700547387866925,0.6803584757891916,0.24813298368730058,0.35287052587665685,0.9494414787236786,0.3350299138863352,0.7701376360252924,0.27175887262165027,0.3448731463893133,0.9875256432027438,0.34057107571146067,0.9372175594812303,0.3232211685896053
28504.26320853437,0.36977651345557483,0.904974236759319,0.33463821803598087,0.6214130473948076,0.22978395008145583,0.3647459741544032,0.9238179972010301,0.3369588953304594,0.6796117347973074,0.2478856442554078,0.3529337280050225,0.9492010341508028,0.3350050596090655,0.7691846386493169,0.2714712020426995,0.34497371674154903,0.9874424162107202,0.34064168038846776,0.9367751320180031,0.3231627990433058
29035.26884977813,0.36980660860396647,0.9048005935193756,0.3346012389522563,0.6208828609124026,0.22960658513434384,0.36478450069347085,0.9235989171447245,0.3369145698316687,0.6788723107785333,0.24764209692197003,0.3529730020172447,0.9489611544088492,0.33495766746944156,0.7682353816605184,0.2711663489205769,0.3448458904958972,0.9873551500687928,0.34048536596118306,0.9363211200064461,0.32288649041873874
29576.166589932553,0.36983708149821565,0.9046287082835343,0.334565241311083,0.6203584946844083,0.2294315751567079,0.36482009621318107,0.9233817300066047,0.33686821158250313,0.678140153826376,0.24739915616495992,0.3530083664745538,0.9487217910356829,0.3349067296923194,0.7672898215570876,0.27085972652041934,0.34472218477651007,0.9872645942392095,0.34033200787863505,0.93585333179355,0.32260940516624875
30127.140708811632,0.36986743883869755,0.9044585636650402,0.3345297724785155,0.6198398869794228,0.22925859148714686,0.3648554602151729,0.9231664544965462,0.3368223216105468,0.6774152188575788,0.247158641433044,0.35305991138924014,0.9484828855871186,0.3348712835395989,0.7663481464743763,0.27056680868755173,0.3446296592838301,0.9871787664947869,0.3402110819493301,0.9354083692202928,0.3223694675756327
30688.378919176444,0.36989747637019893,0.9042901461415244,0.33449464296418824,0.6193269748080323,0.22908748502948093,0.3648941384478633,0.9229530848393944,0.3367801707202685,0.6766975705080759,0.24692297698030657,0.35311781679600757,0.9482447840109237,0.3348421279181391,0.7654108611976689,0.2702802122580728,0.34474272066758577,0.9870904134544894,0.3402922346791928,0.9349532603273878,0.32231833066229326
31260.072430687025,0.36992720220005504,0.9041234392934421,0.3344598543413143,0.6188196819766715,0.22891823361995792,0.36493031659811276,0.9227415754197962,0.33673637525618755,0.6759871515061898,0.24668820521541027,0.35317357529768184,0.9480071683740436,0.33481108106249247,0.7644776433423125,0.26999330253435055,0.34487745272369036,0.986997913977465,0.34039332641614417,0.9344771416562767,0.32228009624293186
31842.41601504649,0.3699562954108647,0.9039584261086901,0.3344251105286069,0.6183179462651931,0.22875061678632497,0.36496429569799166,0.9225319160941853,0.33669121101623306,0.6752839045415514,0.24645451461719714,0.35322463542279914,0.9477703662145248,0.33477584207065836,0.763548894486998,0.2697042798826512,0.3449322960986314,0.9869082172934223,0.3404165174296272,0.9340082974382408,0.3221696266105459
32435.608072358104,0.3699849859185661,0.9037950838574015,0.33439061137424997,0.6178216995670163,0.2285847528144871,0.3649976402946136,0.9223241486278672,0.33664613783591,0.6745878674088768,0.24622297977561572,0.3532735274732017,0.9475341375855441,0.33473872718612313,0.7626242871482424,0.26941497205759546,0.34483889547515645,0.9868144400580431,0.34029200154855055,0.9335192483788852,0.32191374651577304
33039.85069871853,0.3700137608925015,0.9036333987460683,0.33435679233810617,0.6173308798279569,0.2284209205602192,0.3650313631095748,0.922118253421624,0.3366020829947157,0.6738988955509979,0.24599423244101773,0.35332601652536183,0.9472986611952909,0.33470526241994053,0.7617042740491331,0.2691299369201227,0.3446918303736679,0.9867243110792614,0.3401158088601071,0.9330482415084389,0.32161410619247593
33655.34975507093,0.37004212262786046,0.9034733560701275,0.33432319841790675,0.6168454200202538,0.22825878855756884,0.3650666437774215,0.9219142543649638,0.33656014269158135,0.6732170146746211,0.24576907608111906,0.3533812404998452,0.9470640369784812,0.33467466422024694,0.7607888551028176,0.2688485093746907,0.34463219341188356,0.9866337401920109,0.34002574997654317,0.9325796180566297,0.3213969593020729
34282.31493733966,0.3700699962576292,0.9033149335652171,0.33428975408394046,0.6163652542587802,0.22809828733687945,0.3651023971232096,0.9217121378241895,0.3365193109771697,0.6725421641640408,0.24554675630272244,0.3534312923694326,0.9468300794795607,0.3346393786447137,0.759878299799767,0.2685647695417188,0.34467021177456214,0.9865417514407044,0.34003155439351507,0.9321079398988187,0.32126984104167666
34920.9598478727,0.3700976228743645,0.9031581167516768,0.33425667208948334,0.6158903211820018,0.22793954382078774,0.365134597031895,0.9215118869491373,0.33647587150127445,0.6718742821375622,0.24532454526439249,0.3534672318000774,0.9465971702347372,0.3345910813926592,0.7589724315251768,0.268271884383778,0.3447289410270017,0.9864484982882439,0.3400573461925824,0.9316301862695551,0.32115988754149205
35571.50206821381,0.37012500939546794,0.9030028896439631,0.3342239530136066,0.6154205561796037,0.22778253913813992,0.3651690726767953,0.9213135108387792,0.3364352003975996,0.6712133835415953,0.2451063688361385,0.35350365860433053,0.9463648415838518,0.3345434338743993,0.7580715230184499,0.267981056870779,0.34476207491046207,0.9863533391032112,0.3400572237840857,0.9311405428709748,0.3210219455934513
36234.163233231484,0.3701523169727841,0.9028492326399082,0.33419173533876223,0.6149558982775172,0.22762735058350272,0.3652009107177239,0.9211169932054258,0.336392764796193,0.6705593997343879,0.24488890347332876,0.3535556124497416,0.9461336210839616,0.33451085186163176,0.7571753592303098,0.26770359786452524,0.3447694308957455,0.9862584729273265,0.3400317724272614,0.9306485480402014,0.32085917027177213
36909.169106627734,0.37017946018986225,0.9026971313107777,0.3341599367835609,0.6144962821834433,0.22747390202734433,0.3652351337303035,0.9209223202878908,0.33635318680556914,0.6699122649456135,0.24467549567498165,0.35359070473015647,0.9459031682842596,0.33446256788011913,0.7562844530028299,0.2674151527137315,0.34477474991787965,0.9861661532660756,0.3400051888697886,0.930167400054241,0.32069823273546527
37596.74965785466,0.37020618617423473,0.9025465670630227,0.3341283224370498,0.6140416503458381,0.2273220175266657,0.3652680973675145,0.9207294795671032,0.3363131051916576,0.6692719158590722,0.24446367932735455,0.3536381212954897,0.9456736445126327,0.3344262510041062,0.7553984509932206,0.26713768903876556,0.34476836327388255,0.9860698364516177,0.3399656835871693,0.9296697247050512,0.32052070937184146
38297.13914046276,0.3702326634753944,0.9023975251848178,0.3340970392627794,0.6135919394578243,0.22717177803250324,0.3652996281598609,0.9205384762926702,0.33627236309655734,0.6686383432885452,0.24425333817673098,0.3536727245724955,0.9454452208203333,0.3343781871815719,0.7545177252153946,0.2668523396151701,0.34474696016263917,0.9859755228492014,0.33991206429703097,0.9291848820006658,0.32033366349881015
39010.57617190992,0.3702589964491332,0.9022499872163277,0.3340661748129607,0.6131470908797338,0.22702322654483573,0.3653307300335166,0.9203492779788243,0.3362318736098238,0.668011425771056,0.2440451018476702,0.3537212765963955,0.9452175662479753,0.33434356419457184,0.7536422751527739,0.2665793076640512,0.3447268876525444,0.9858757376761031,0.33985787466123935,0.9286771932213007,0.3201399984530796
39737.30381485602,0.3702850740459857,0.9021039393217948,0.33403562396894615,0.6127070462995337,0.22687627400752,0.3653620844556983,0.9201619042506445,0.33619227137374014,0.6673912022870194,0.24383944081498002,0.35375754237664336,0.9449911274838823,0.3342977388264315,0.7527722032025045,0.26629884457436914,0.34468905593948246,0.9857785038427196,0.3397870618549825,0.9281784641674264,0.319932958557229
40477.56965997321,0.3703108183746643,0.9019593635922741,0.3340053100725464,0.6122717466755097,0.22673085157909312,0.36539430690051594,0.9199763219524377,0.3361541105246969,0.6667775538939861,0.24363672216191445,0.353792158544492,0.9447656455722453,0.3342506770656851,0.7519073588672857,0.26601892751914497,0.34461961681254044,0.9856833751200481,0.33968582703236255,0.9276853813775885,0.31969858065294
41231.625910297465,0.37033639509978383,0.9018162445845139,0.3339753770618538,0.6118411339662216,0.22658703992681442,0.3654255682098683,0.9197925301328399,0.33611570795898543,0.6661704566269303,0.24343571763752345,0.35383418930769445,0.9445411600554466,0.3342109556359682,0.7510482559766415,0.2657465507844527,0.34455459737090055,0.9855827534617143,0.3395870687947045,0.9271671491622069,0.3194597037751099
41999.72946715305,0.37036171935935847,0.9016745671013601,0.33394574297426494,0.6114151517926173,0.2264447668602769,0.3654557360078464,0.9196105153763192,0.3360769377374077,0.665569840728183,0.24323631600794324,0.3538795332771759,0.9443178614881044,0.3341747640887112,0.7501944422681587,0.2654784590969873,0.3445341198719462,0.9854845572059029,0.33953305456433036,0.9266636360315652,0.31926724025747283
42782.14201767611,0.3703868858967397,0.9015343144869138,0.33391648727185996,0.6109937436421753,0.2263040700100162,0.36548653516247664,0.9194302684172317,0.3360393831273199,0.6649756378329462,0.24303964183902144,0.35392501458054065,0.9440956827193215,0.33413907827186135,0.7493463317727477,0.2652124113985444,0.34456593143075276,0.9853824857772581,0.33952923402739144,0.9261443288441055,0.3191177833074786
