Xdata,P_Zhang 1,omega_Zhang 1,P_times_omega_Zhang 1,omega_eff_Zhang 1,P_times_omega_eff_Zhang 1,P_Zhang 2,omega_Zhang 2,P_times_omega_Zhang 2,omega_eff_Zhang 2,P_times_omega_eff_Zhang 2,P_Zhang 3,omega_Zhang 3,P_times_omega_Zhang 3,omega_eff_Zhang 3,P_times_omega_eff_Zhang 3,P_Zhang 4,omega_Zhang 4,P_times_omega_Zhang 4,omega_eff_Zhang 4,P_times_omega_eff_Zhang 4
11971.71343418966,0.571009081114532,0.9285662142410904,0.5302197407478046,0.36285005951554494,0.20719067906632455,0.5642276862526404,0.9473785215902152,0.5345371912422943,0.4463435778515815,0.2518394042049231,0.5646808484468533,0.9685849026340726,0.5469413446122209,0.5854109382401077,0.33057034529549245,0.6147506894439223,0.9931339068567828,0.6105297539503434,0.8738311161398695,0.537188281104537
12194.734366967386,0.5710427202476307,0.9282809547989298,0.5300880815824488,0.36177254491444827,0.2065875781588547,0.5642138413026911,0.9470965267364497,0.5343649694344093,0.44483801271741197,0.2509837639127464,0.5644833325358031,0.9683745553313163,0.5466312961362979,0.5836158143147773,0.3294413997850019,0.6116852856948636,0.9930902829710077,0.6074587134599138,0.8730754634690058,0.5340474143052142
12421.909954526165,0.5710787522103662,0.92799760729017,0.5299597156254757,0.3607066462979288,0.2059919014818071,0.5640875329169979,0.9468141675501969,0.5340860679042516,0.4433420503360772,0.2500837234124413,0.5643110013835068,0.9681638518822728,0.5463455127589985,0.5818225014128582,0.3283288383997468,0.6093812872588611,0.9930459800975507,0.6051436376590829,0.8723041528576009,0.5315658275496151
12653.317593889404,0.5710976996285468,0.9277156774665012,0.5298162893104578,0.35965199441991647,0.20539642668003324,0.5640994394568495,0.9465326246285015,0.5339385229805582,0.44185571953859465,0.24925056371252413,0.5642172264343024,0.9679541046719353,0.5461363802536978,0.5800352371446754,0.3272658727359316,0.6077001482919143,0.9930007233968386,0.603446686862237,0.8715208885317118,0.5296233732002222
12889.036123908916,0.5710670774750346,0.9274357149877873,0.5296280033040448,0.3586091443404881,0.20478987601434537,0.5640362330269196,0.9462514504431624,0.5337201036042203,0.44038063913078723,0.24839063679331652,0.5640017080453479,0.9677437106260858,0.5458091057432553,0.5782516454730874,0.3261349157268542,0.6064173928906543,0.9929543411572826,0.6021447828240567,0.8707273789716774,0.5280242270745173
13129.145852124653,0.5711019439734248,0.9271573458919148,0.5295013626081136,0.3575777180629547,0.20421332990733465,0.5639370331738649,0.9459696772364622,0.5334673332531691,0.4389139999050412,0.24751985892492295,0.5638814993453752,0.9675307987834262,0.5455727174808269,0.5764664134806042,0.32505874555569414,0.6053180322409573,0.9929067430415633,0.6010243558966969,0.8699241837198827,0.5265807950881404
13373.728582124953,0.5710903611226799,0.9268808036438513,0.5293326928706468,0.3565574379540271,0.20362651600214285,0.5639003720392926,0.9456890062588784,0.5332743824628504,0.4374583120785894,0.2466829049327975,0.5635460003328263,0.9673163557381469,0.5451272633327581,0.5746833408924682,0.3238604982178566,0.6042493213233584,0.992857881393977,0.599933701002858,0.8691140885902966,0.5251615981832559
13622.86764141644,0.5710682754596227,0.9266059741009995,0.5291552756604416,0.35554872200865295,0.20304259551935425,0.5638711786597052,0.9454088363389105,0.5330887948617218,0.43601432663081446,0.24585591226983503,0.5634881097415031,0.9671022082481733,0.5449505952525966,0.5729054925267337,0.322825433044414,0.6030592729165171,0.9928076498625847,0.5987218594720864,0.8683029809243347,0.5236381643474737
13876.647909813073,0.5710509886932346,0.92633308119715,0.5289834218768829,0.3545512391229718,0.20246683564358448,0.5638409419816618,0.9451285389078558,0.5329021656715571,0.434580083547438,0.24503404367385673,0.5633616612049452,0.9668882217215343,0.544707754788539,0.571131068902755,0.3217533477428121,0.6013743754870234,0.9927558822173553,0.5970179486795311,0.8674960566455824,0.5216898993026926
14135.155848353957,0.5710406124170164,0.9260617699349015,0.5288188802396123,0.3535646909666647,0.20189979765863736,0.5637855848387957,0.9448492462344796,0.5326923848728013,0.4331562966982767,0.24420727606064485,0.5630651695669207,0.9666732793645038,0.5443000539611855,0.5693588154627681,0.3205861179729646,0.5984702890429711,0.9927031141235955,0.5941033196434057,0.8666818780334735,0.5186833540549979
14398.479528760066,0.5710660211775549,0.9257925145264927,0.5286886477066078,0.35258945806186087,0.20135185892453725,0.5637728963982539,0.9445702307164016,0.5325230948225527,0.4317437652190365,0.24340543301942394,0.5628558523335244,0.966456252597552,0.5439755577988591,0.5675878427928013,0.3194701390292886,0.5958094516415512,0.9926506663560498,0.5914306491932184,0.8658369192531271,0.5158738200712157
14666.708663439656,0.5710603300867028,0.9255249208105865,0.528530566781563,0.35162521717998385,0.20079921258961012,0.5637544926691018,0.9442915920907986,0.5323486274308467,0.43034158553625707,0.2426070022284095,0.5627078057321901,0.9662373363685074,0.5437092913644389,0.5658168108518326,0.3183895360808204,0.5944693147256122,0.9925987078191283,0.5900694736347654,0.8649710085194042,0.5141987226920519
14939.934636052563,0.5710811670546926,0.9252592450415076,0.5283981294864479,0.35067164697010494,0.2002619734046787,0.5637474110397394,0.9440137580249399,0.5321853120724549,0.42894933941092517,0.2418190795601155,0.5626822123784273,0.9660194638910405,0.543561969142833,0.564054314955382,0.3173833298406926,0.5936033182475856,0.9925455771973049,0.5891783481362853,0.8641206819660328,0.5129449041814037
15218.250532643871,0.5711026792283627,0.9249953721010576,0.5282673352807503,0.3497290960482248,0.19973122375725455,0.5637112414453908,0.9437360367963775,0.531994612899239,0.427568088393555,0.24102493791076346,0.5626726173716877,0.96580055096381,0.543429523869825,0.5622908408916812,0.3163856591686495,0.5926835301569238,0.9924926140106699,0.588234026126517,0.8632535269601534,0.5116361477791589
15501.751173357692,0.5711226900609251,0.9247335691361098,0.5281363235946555,0.34879785054047957,0.19920636668814717,0.5636908872795353,0.9434593622572371,0.5318194450229665,0.42619795270584837,0.2402439021174811,0.5625193217496327,0.9655800670203569,0.543157444395256,0.5605309431143982,0.31530948594039326,0.5913428804691198,0.9924410702955025,0.5868729612043987,0.8623587932487365,0.5099497327975819
15790.533144741727,0.5711312487884914,0.9244735886831645,0.5279957551765939,0.34787699002283284,0.1986834197365221,0.5636796060006846,0.9431835212441865,0.5316533156412613,0.4248399047992965,0.2394735901506358,0.5623286771504403,0.96535823397984,0.5428486186901686,0.558774866992581,0.31421513178085136,0.5874034354495823,0.9923875996204485,0.582931885314616,0.8614825510245168,0.5060378100516713
16084.694832653555,0.5711436878579553,0.9242154241885878,0.5278598057462746,0.3469667948248506,0.1981678947605197,0.5636655129981633,0.9429079706318397,0.531484704976253,0.4234917951609659,0.2387077199699189,0.5619828847599224,0.9651365944451774,0.5423902475336682,0.557024535730025,0.3130382554716159,0.5855885108445903,0.9923361706487854,0.5811006604274455,0.8605667741308658,0.5039380157456266
16384.33645577985,0.5711482586101518,0.9239593902075389,0.5277177967435336,0.34606753047971656,0.19765586739500576,0.5636210327842045,0.9426336172844924,0.5312881329109962,0.42215509721948985,0.23793549188996513,0.5618987827675841,0.9649151750104575,0.5421846623123465,0.5552815279082363,0.31201201462496225,0.5847144090114503,0.9922821289002086,0.5802016585725093,0.8596676445651144,0.5026600587381563
16689.560099780236,0.5711611793226643,0.9237052416572143,0.5275845751714612,0.3451788543197165,0.1971527615104954,0.5636025472602801,0.9423595187218589,0.5311162251866113,0.4208290653056252,0.23718033316741313,0.5617799775079115,0.9646920318071563,0.5419446679306857,0.5535397376340258,0.31096754135777827,0.5843253098082062,0.9922296654755519,0.5797849066798947,0.8587365602533991,0.5017815066137007
17000.469752067147,0.5711727495802412,0.9234529764137211,0.5274511756462827,0.34430045279409155,0.19665503630412332,0.5636140625989478,0.9420868265020816,0.5309733836057883,0.4195150800359008,0.23644459858055678,0.5616103673703292,0.9644674062882475,0.5416548943622512,0.5518015749913785,0.30989748524643435,0.5817593996320868,0.9921751925145689,0.5772072443271257,0.8578021394613854,0.49903445765617516
17317.17133723353,0.5711732569376626,0.9232027782020211,0.527308737639547,0.34343255369394365,0.1961594902317885,0.5635908666119293,0.9418148018831546,0.5307982203812696,0.4182127731259078,0.23570089923420853,0.5614818564037418,0.964243249346027,0.5414050896675834,0.550071158273643,0.3088549751016415,0.5805709636460721,0.9921181892156037,0.575995013163699,0.856868881770266,0.49747319240769555
17639.772753140453,0.5711946556057963,0.9229545923945714,0.5271867305426053,0.3425753310775441,0.19567719825387947,0.5635430418680591,0.9415438001309838,0.5306004571778266,0.41692148898942366,0.23495320412526033,0.5614720838960939,0.9640185929630928,0.5412695283055681,0.5483439941937264,0.3078798451118592,0.5794497152339495,0.9920625053655955,0.5748503362283728,0.8559128963860403,0.495958484075956
17968.383907677195,0.5711938861149504,0.9227084223754887,0.5270454095276504,0.341728450757437,0.1951932017841819,0.5635320793210062,0.9412735239035201,0.5304378261351615,0.415640906232379,0.2342269841399999,0.56124500947546,0.9637921891052562,0.5409235563067538,0.5466190662587271,0.3067872230218464,0.5786957392439915,0.9920058663837347,0.5740695681813116,0.8549455108249585,0.4947533244001813
18303.116756206095,0.5711971893910172,0.9224642667596459,0.5269089964867553,0.3408916246118856,0.19471633786524675,0.5635272871913168,0.9410042951698245,0.5302815976924284,0.4143720904291728,0.23350998000734677,0.5609724389944831,0.9635658190337268,0.5405338676350665,0.5449033935260311,0.30567578568266834,0.5779892011839303,0.9919472463352391,0.5733347965259041,0.8539726049017414,0.49358694374011763
18644.085339704852,0.5711978581561513,0.9222220998619535,0.5267712881854161,0.34006498431281157,0.19424439067338317,0.5634872317494807,0.9407361081644561,0.5300927853963694,0.413114477870587,0.23278473353092918,0.5607128149392638,0.963339051101757,0.5401565510841855,0.5431900463216048,0.30457361991997617,0.5744571529376171,0.9918865597657165,0.5697963291601011,0.8529947500846554,0.49000893560436537
18991.405823619356,0.5712082637508193,0.9219818779506027,0.5266436677138836,0.3392482402419478,0.19378139828912383,0.5634480974071069,0.9404690142834045,0.5299054767683214,0.4118690139547548,0.23206681229374773,0.5605542411371327,0.9631114299042007,0.5398761967204481,0.5414815772790633,0.303529794641403,0.574149661278914,0.9918251646199078,0.5694560823144231,0.8520077671730891,0.48917997092943294
19345.196537440443,0.5712206968704199,0.9217437365245081,0.5265190995134742,0.3384415029326756,0.19332479115507523,0.5634777325676085,0.9402029037989105,0.5297834003860914,0.4106340108915257,0.23138312137229952,0.5602790058219995,0.9628825432711346,0.5394828740673098,0.5397779072846352,0.3024262292581148,0.5705824345526163,0.9917636353739202,0.5658829095724046,0.8510108085891055,0.48557181899536234
19705.578015017963,0.5712425792386142,0.9215075841940066,0.5264043691829288,0.337644481720205,0.19287690460353504,0.5634533127804824,0.9399377107251431,0.5296110169153846,0.40941019492729275,0.23068353061788616,0.560076438512624,0.9626540438545073,0.5391598484018078,0.5380822319678489,0.3013671801074764,0.5698327053724311,0.9917022502150483,0.5651043761639686,0.8500036824362406,0.4843598979391718
20072.673035625685,0.5712633338125592,0.9212734329158302,0.5262897326404383,0.3368572691880057,0.1924342066153348,0.5634109388290139,0.9396739359549902,0.5294225744495558,0.40819859005529774,0.22998355085173508,0.5600654609435491,0.9624255967174553,0.539021335449432,0.5363944193915343,0.3004159877440671,0.5685761680131268,0.9916427292455763,0.5638244230325284,0.848991283868418,0.4827162108584499
20446.60666579118,0.5712764185831706,0.9210413521166348,0.5261692050041921,0.3360799160695725,0.19199453080995793,0.5633842194816238,0.9394113114143438,0.5292495084533787,0.4069987342243302,0.2292966642109831,0.55996554416486,0.9621959274445303,0.5387965661046885,0.5347122394460603,0.29942043013302405,0.5675886326875708,0.9915843858549062,0.5628120257617307,0.847977462595479,0.48130236854444364
20827.50630190515,0.5712886579173929,0.9208113193444473,0.5260490628234332,0.335312138740274,0.19156002172434178,0.5633505687595792,0.9391498565772697,0.5290706058532821,0.40581005669743375,0.22861332624885639,0.5598586319004951,0.9619659062606346,0.5385649162139988,0.5330350685398886,0.29842428422772865,0.5673221028583312,0.9915255513295109,0.5625143608180243,0.8469576632646392,0.48049780255527347
21215.501713624482,0.5712968327876059,0.9205832752581862,0.5259263094722426,0.3345536778503947,0.19112945655337552,0.5633429680591223,0.9388897647236182,0.5289169467397341,0.40463337449432524,0.22794736616341155,0.5597505079554299,0.9617358642748284,0.5383321385467896,0.5313641255768197,0.29743133920091763,0.5656571087776451,0.9914632109633676,0.560828213372939,0.8459122797633873,0.47849629445046415
21610.725088083767,0.5713057898618734,0.9203572343151757,0.5258054167055207,0.33380457230055033,0.19070448483767075,0.5633599686419708,0.938630865885045,0.5287870551713848,0.40346820865878474,0.2272978373780451,0.5597658344746788,0.9615049337498386,0.5382176115919991,0.5297010489208462,0.29650854967129014,0.565237569567586,0.9914021721396445,0.5603777542442382,0.8448771277469527,0.4775562942709304
22013.311074930327,0.5713203358506108,0.9201332211303849,0.5256908209235158,0.3330648437483097,0.1902867183903155,0.5633638358888785,0.9383733002773493,0.5286455819399539,0.4023141387901817,0.2266492364611674,0.559718198952767,0.9612737354071776,0.5380424038827042,0.5280437619553595,0.29555570340989745,0.5646561870882245,0.9913400288707287,0.5597662808100761,0.8438365085212998,0.4764775054274772
22423.396832198454,0.5713300878870152,0.91991119011313,0.5255729410955834,0.3323342315809508,0.1898725457370083,0.56335357112821,0.9381169344607468,0.5284915251643107,0.40117179698891986,0.2260015644696293,0.5596271821704019,0.9610423658854828,0.5378254311668691,0.5263923592881251,0.29458347274444324,0.563284790755424,0.9912751672114204,0.5583702251437329,0.8427760970238989,0.4747229574657798
22841.122073038212,0.5713443054880843,0.919691183559894,0.525460320534542,0.3316127428972778,0.18946505228164387,0.5633478228759643,0.9378620610200807,0.5283425502336273,0.40004075614917256,0.22536208903829089,0.559567850362402,0.9608099263382149,0.5376383450879327,0.524746939392101,0.2936315168598876,0.5630677059252852,0.9912106944068744,0.5581187317882876,0.8417207224957818,0.47394575624547347
23266.629113314586,0.5713564710266965,0.9194732280861915,0.5253469788028512,0.330900358071429,0.1890620608491619,0.5633553918829435,0.9376082534393825,0.5282066650490255,0.3989205100172562,0.22473402025091505,0.5595394134743069,0.9605779050280437,0.5374811975757701,0.5231107921052816,0.29270110579666936,0.5621561443089967,0.9911464956725994,0.5571790924526822,0.8406674971920997,0.4725863988674051
23700.062920093307,0.5713651223850931,0.9192572708376145,0.5252315430555203,0.33019683513528836,0.18866295511824444,0.5633663681142534,0.9373559080807401,0.5280747935658845,0.397811715582393,0.2241137414009531,0.559506585922952,0.9603457313127822,0.5373197614324954,0.5214818316483111,0.29177251924639414,0.5615414490705266,0.9910801804381293,0.5565326006683061,0.8395877961546305,0.47146334767460113
24141.57116103018,0.5713778659277908,0.9190433239540138,0.5251210131360278,0.3295021445058409,0.18827023214637795,0.5633744820577258,0.9371051898988512,0.5279411509928721,0.39671501031389544,0.2234991134601162,0.5594384057664791,0.9601129265649394,0.5371240449932783,0.5198608707006488,0.2908301367251447,0.5613745640068856,0.9910136807090354,0.5563298729328936,0.8385003629447892,0.4707127756677464
24591.304254680417,0.5713927987055311,0.9188313379881593,0.5250136097514021,0.32881606568902627,0.18788313203339446,0.5633696619163061,0.936855826875721,0.5277961504512964,0.3956298256818737,0.22288584113840432,0.5594188743314686,0.9598802448423329,0.5369751260627124,0.5182463409224564,0.28991678466524307,0.5609893883288604,0.9909493339346598,0.5559120607088964,0.8374329739493314,0.46979101182225386
25049.415421745027,0.5714018795309578,0.9186213244255851,0.5249019513539971,0.3281385628321431,0.18749899154887384,0.5633622039602996,0.9366079953997272,0.5276495445352284,0.39455573251188236,0.22227778705306447,0.5593737800195401,0.95964708090943,0.5368014151330253,0.5166394277197484,0.28899454959072757,0.5603487088032854,0.9908848749592238,0.555241060256106,0.8363608804978901,0.4686537394805716
25516.060737271866,0.5714172997476943,0.9184132918917877,0.5247972433051963,0.3274695882330272,0.18712178785760572,0.5633581979970741,0.9363616706603975,0.5275070234567714,0.39349321624089334,0.22167762922554268,0.5593262236051726,0.9594138228797428,0.5366253104259284,0.5150412999440258,0.28807610529839095,0.5597664626759947,0.9908198090993431,0.5546276996888436,0.8352825335668561,0.4675631491497619
25991.39918382933,0.5714290776784724,0.9182071964788141,0.5246902914016246,0.3268089319117782,0.1867481265394341,0.5633839434206193,0.9361167495669389,0.5273931458731144,0.3924418103171178,0.2210954146595845,0.5592853704433842,0.9591806551095355,0.5364557080150646,0.5134501421939494,0.28716515298115125,0.5593866472456511,0.9907537331460343,0.5542144090306727,0.8341984093490857,0.4666394513434403
26475.592705670646,0.571443300096583,0.9180030454583001,0.5245866897954045,0.32615654280774264,0.18637997117014887,0.5633715572759183,0.9358735428051392,0.527244535223462,0.3914019671779217,0.22050473576988358,0.5592387521891673,0.9589471303646135,0.5362803966004892,0.5118685737303686,0.2862567424578201,0.5591611098417264,0.9906862582989168,0.5539532276953695,0.8331071327003664,0.4658411089377953
26968.80626390693,0.5714538802203587,0.9178008427632551,0.5244808528665774,0.325512361226817,0.1860153018827556,0.5633708402706039,0.9356318226738101,0.5271076861236611,0.3903732058464267,0.21992488099683083,0.5591617368837186,0.9587135742072578,0.5360759473277281,0.5102929478323026,0.28533629102942315,0.5589978255278188,0.9906141960100987,0.5537511815066337,0.8319661528168201,0.46506727033734746
27471.207892708146,0.5714666495621941,0.9176005873666421,0.5243781332987163,0.32487631451301663,0.18565597897686723,0.5633720420875644,0.9353916845908296,0.5269735234996626,0.38935592418909926,0.21935224210930376,0.5590967311742043,0.9584797681276797,0.535882905256795,0.5087258801638123,0.2844269766633074,0.5588307932693563,0.990541566119544,0.5535451291608553,0.8308195086849497,0.4642875251020673
27982.968756551156,0.5714775141321288,0.9174022380666967,0.5242747504696073,0.32424821081213534,0.18530056147670954,0.5633597962612893,0.9351531827527891,0.5268277065087075,0.3883496750861117,0.21878059383464976,0.5591203921181515,0.9582462253224909,0.5357750052480497,0.5071687580154961,0.28356839485170005,0.5585799186488286,0.9904722718896297,0.5532579210560298,0.8297087921633223,0.4634586696288064
28504.263208534325,0.5714903548192791,0.9172057922176432,0.5241742636367589,0.3236279794372207,0.18495026879802362,0.563385085577101,0.9349161865878814,0.5267178357882305,0.3873539862491269,0.21822945869159557,0.559020787519478,0.9580129300148422,0.5355491425907397,0.5056209679073235,0.2826526316659127,0.5578754048566423,0.9904019103226928,0.5525208666920642,0.8285873536205375,0.4622485053601512
29035.268849778146,0.5715009434203803,0.917011244272428,0.5240727912287894,0.32301554308348285,0.18460368761165694,0.5633807272445323,0.9346809218003188,0.5265812174654534,0.386370008264109,0.21767341624130968,0.5590191276706228,0.9577793158360476,0.5354169576396333,0.5040812977465858,0.28179108734137187,0.5574701456034675,0.9903323352908817,0.5520807111504299,0.8274629949521113,0.4612859162774348
29576.16658993257,0.5715134595689582,0.9168185562746385,0.5239741448935362,0.32241072668724413,0.18426206981116872,0.5633753695234576,0.9344471572320286,0.5264445125057386,0.38539650319529567,0.2171228974006981,0.559043066669866,0.9575459764963508,0.5353094391779114,0.5025496793974649,0.28094691392431675,0.5572040389315517,0.9902604420694734,0.5517771179152544,0.8263151589956463,0.46042614402274146
30127.14070881164,0.5715241032354673,0.9166277532555713,0.5238748546801316,0.3218135419308416,0.18392419596105372,0.5633791222496417,0.9342152478354967,0.5263173663177936,0.38443450041373667,0.2165823714055705,0.5590428668241076,0.9573121733309449,0.5351785418245485,0.5010257670645906,0.2800948811725363,0.5565595726242186,0.9901889835253124,0.5510991574880573,0.8251637718391622,0.45925279619979237
30688.378919176397,0.5715362688003195,0.9164388010406853,0.5237780129306316,0.32122381737863215,0.18359106203437864,0.5633971840700956,0.9339848964133035,0.5262044606032552,0.38348283802211286,0.21605315108086698,0.5590627008767366,0.9570788814568578,0.5350671044193569,0.4995110779321048,0.27925801234657255,0.5559213978062076,0.9901168978102847,0.5504271698222395,0.8240178315988682,0.45808914475968304
31260.072430687043,0.5715460287463722,0.9162516936338839,0.523680016828584,0.32064146884484546,0.18326135816967504,0.5634074743342901,0.9337563167275796,0.526085288051175,0.3825424542285436,0.2155272779625445,0.5590738985412127,0.9568457163283455,0.5349474649301474,0.4980075631396653,0.27842302982750183,0.5556604437438885,0.9900431013412959,0.55012778901688,0.8228665875186887,0.4572344131626538
31842.416015046503,0.5715587295407558,0.9160664197664758,0.5235857590566757,0.3200664086157681,0.18293674987710085,0.5634160440936484,0.9335294199928387,0.5259654528574033,0.38161288218618894,0.2150068204565181,0.5589637090881044,0.9566127943940517,0.5347118357156354,0.4965115797137857,0.27753195420201165,0.5549729219699248,0.9899682858630902,0.5494055922629969,0.8217082480330331,0.45602582741768005
32435.608072358053,0.5715709934876626,0.91588294290021,0.5234921235918771,0.31949848447813456,0.18261606619096993,0.5634313137614929,0.9333041647571764,0.5258527916882088,0.38069371139814145,0.21449475795379347,0.5589913835165962,0.9563797703128865,0.5346080509744848,0.4950250311889675,0.2767147270596671,0.5546346940733933,0.989893007836199,0.5490290055666214,0.8205417648680173,0.45510093073201496
33039.850698718554,0.5715810892346587,0.9157012719618379,0.5233975304415097,0.3189376718591984,0.18229874187924677,0.5634370138439524,0.9330806477092647,0.525732173820889,0.37978512806121967,0.21398499845715666,0.5589482704046712,0.9561475330487642,0.5344370098493,0.4935493448978412,0.2758685526900069,0.5539504500696225,0.9898176981848138,0.5483099593963554,0.8193657540412572,0.45388802822279006
33655.34975507094,0.5715916714166926,0.9155213796829055,0.5233043956306684,0.31838382277370364,0.1819855414112573,0.5634524635814756,0.932858932443855,0.5256216636594754,0.37888729214559524,0.2134849781791499,0.5588698340824486,0.9559150495321578,0.5342320851289527,0.49208192442851073,0.2750097434603338,0.5537306490558308,0.9897429145349737,0.5480509864638606,0.8181797585175916,0.4530512087282889
34282.31493733968,0.5716017556164689,0.915343270966328,0.5232118206760742,0.3178368992714316,0.1816761296232451,0.5634692477448829,0.9326389206888099,0.5255133510581232,0.377999786220155,0.21299125518919731,0.5587966645568155,0.9556831338372158,0.5340325475614409,0.49062400872148904,0.27415905962506204,0.5534786719528397,0.989668071802525,0.5477601700553892,0.8169892357117905,0.45218611718152735
34920.95984787264,0.5716128785936623,0.9151669108319659,0.5231211922943295,0.31729676078498176,0.18137091480074807,0.5634739878589721,0.9324206614674662,0.5253947884791738,0.37712274171861626,0.21249885518849784,0.5587790075990248,0.9554515245279872,0.533886254684724,0.4891773447109611,0.2733420312175169,0.5527999088908248,0.9895903939469333,0.5470454796131001,0.8157867919898784,0.45096686428634297
35571.50206821382,0.5716236491036992,0.9149922883292128,0.5230312307564887,0.3167633180199096,0.18106940374873629,0.5634914754471698,0.9322042009801821,0.5252891206283729,0.3762562439239297,0.21201718603490538,0.5587878008145287,0.9552205690066774,0.533765601048044,0.48774082081731146,0.27254362063197857,0.5524885809247992,0.9895134135300244,0.5466948616472572,0.814582742318917,0.4500476633496099
36234.163233231506,0.5716340552286644,0.9148193910338325,0.5229419182984869,0.3162364812739887,0.18077154220189373,0.5634988645276833,0.9319894677435816,0.5251750068252681,0.3753999064262862,0.2115374210150108,0.5587580301833021,0.9549898056411253,0.5336082226451697,0.4863140700196107,0.27173189181458207,0.5522844153014305,0.9894337615458435,0.5464488464748412,0.8133639291348616,0.44920822202952115
36909.16910662775,0.5716439858654313,0.9146482002062875,0.5228531428305652,0.3157161606533109,0.1804772444779895,0.5635124724319183,0.9317765097036045,0.5250676847370614,0.3745537964384758,0.21106573588980693,0.5587259409743942,0.9547593225250851,0.5334488008819033,0.4848959796226502,0.2709239624893659,0.5521477740134804,0.9893548377423182,0.546270071368889,0.812142998459876,0.44842294878025396
37596.74965785461,0.571655088747068,0.9144787046577637,0.5227664050684377,0.3152022663172712,0.18018697952487667,0.5635245160271812,0.9315652610789877,0.5249598628972713,0.373717553945662,0.21059900371809115,0.5587157471103632,0.9545293272355722,0.533310566205175,0.48348804920759436,0.27013238663195316,0.5519806524800832,0.989276559117695,0.5460615205850369,0.8109206101965123,0.44761248752581806
38297.13914046277,0.5716655110344888,0.9143108960616466,0.5226800056414826,0.31469473694537614,0.17990012761574248,0.5635416781775949,0.9313557630152993,0.5248577896700162,0.3728912329257193,0.2101397511806723,0.5587016212813372,0.9542999233847257,0.5331689143837021,0.4820916847461797,0.26934540587394185,0.5518190707034898,0.9891979387865034,0.5458582873229759,0.809692083235089,0.4468035329267595
39010.57617190993,0.5716762033307639,0.9141447497638864,0.5225947998397698,0.3141934528945017,0.17961692026211193,0.5635580435906457,0.9311480519141481,0.5247559744299782,0.3720748727903636,0.20968578737897567,0.5586966148571197,0.9540713316770777,0.5330364233402076,0.48070614525424943,0.2685688960945641,0.5516741130752405,0.9891184439059019,0.5456710402681504,0.8084573621631579,0.44600499823050865
39737.303814856044,0.571686576113128,0.9139802495364103,0.5225102394924928,0.3136983260253674,0.17933712193786205,0.5635665063961877,0.9309421550293637,0.5246478179668367,0.3712684799223135,0.20923448016484136,0.5586885247458687,0.9538430000112869,0.5329011385154795,0.47933041543303534,0.2677964026641069,0.5515508250155137,0.989037540024721,0.545504471171949,0.8072144064946707,0.4452197718665438
40477.569659973145,0.5716970093271636,0.9138173800779202,0.5224266632617309,0.31320926903007246,0.17906080239803943,0.5635805226971714,0.9307380053017317,0.5245458115220726,0.37047170838668486,0.20879063905708192,0.558702249529212,0.9536154703457405,0.5327871084680228,0.47796579950921253,0.26704056738382537,0.5514244167847164,0.9889541190276915,0.5453334483116878,0.8059493481434755,0.44442014925803836
41231.625910297495,0.5717070882142556,0.9136561311186058,0.5223436863509203,0.31272621430831427,0.17878779339047363,0.5635935458852942,0.930535628439188,0.5244438744046426,0.3696845606084952,0.20835183237238877,0.5587148179814121,0.9533885914049844,0.5326723333123907,0.4766116701197036,0.266290002518747,0.5512599944076372,0.9888718761686948,0.5451255049266244,0.8046951425935216,0.4435962398059575
41999.72946715306,0.5717173741872492,0.9134964812959007,0.522261809615784,0.31224905644054524,0.1785182106406347,0.5636009772817722,0.930335045168452,0.5243377406564212,0.3689070199558869,0.20791635697324407,0.5587355071239648,0.9531620069208551,0.53256545730822,0.47526699026048286,0.2655485428224713,0.5511606355635384,0.9887878724126162,0.5449809521964565,0.8034181288483229,0.44281244651931045
42782.14201767613,0.5717270662627066,0.9133384183914761,0.5221802944519791,0.3117777264903848,0.17825176489240427,0.5636124016540452,0.9301361939182116,0.5242362941195959,0.36813876765482806,0.2074875749798982,0.5587448460519856,0.952936210203987,0.5324481960677893,0.47393283557923493,0.26480752925470064,0.551073132928587,0.9887052109700795,0.5448488781521013,0.8021550033775626,0.4420460708056147
43579.13012397022,0.5717370560897573,0.9131819224933821,0.5220999440407512,0.3113121253422825,0.17798867806824212,0.5636230005426837,0.9299391644085087,0.5241351021660796,0.3673800554869803,0.20706384921310944,0.5587184098021355,0.9527113043247464,0.5322973449528406,0.47261050836094304,0.26405619168720496,0.5509185966819257,0.9886213465967778,0.5446498849168925,0.8008801571495082,0.44121977228720716
44390.96531392167,0.571746607404844,0.9130269818657419,0.522020079350822,0.3108521839282862,0.17772868156538418,0.5636304658043851,0.9297438896551905,0.5240319816051359,0.36663056755643064,0.2066441575699571,0.5586996688303004,0.9524870246153747,0.532154185217768,0.4712990073084649,0.2633145993032887,0.5503458377796643,0.9885350735251247,0.5440361632137668,0.7995849931956248,0.4400482729562933
45217.924173707026,0.5717563473005973,0.9128735796558479,0.5219412634512485,0.3103978196637194,0.17747192358099773,0.5636377741941893,0.929550372507766,0.5239297029616566,0.36589025408542686,0.20622956841205636,0.558704311279343,0.9522634600672195,0.53203370061334,0.46999750474500884,0.2625896321915699,0.5501033192405685,0.9884482761043281,0.5437486775826088,0.7982868829541746,0.4391402640192987
