Xdata,P_Zhang 1,omega_Zhang 1,P_times_omega_Zhang 1,omega_eff_Zhang 1,P_times_omega_eff_Zhang 1,P_Zhang 2,omega_Zhang 2,P_times_omega_Zhang 2,omega_eff_Zhang 2,P_times_omega_eff_Zhang 2,P_Zhang 3,omega_Zhang 3,P_times_omega_Zhang 3,omega_eff_Zhang 3,P_times_omega_eff_Zhang 3,P_Zhang 4,omega_Zhang 4,P_times_omega_Zhang 4,omega_eff_Zhang 4,P_times_omega_eff_Zhang 4
42782.14201767613,0.02724550478682893,0.8225237493451287,0.022410074750063184,0.7065583608816179,0.019250539203574123,0.0393633640188643,0.8480969356239108,0.03338394840024732,0.7476764738006672,0.029431061206556516,0.05415708700450638,0.8832370993627764,0.04783354843579773,0.8050331191997291,0.043598248678008884,0.07617024661169758,0.9569472861182333,0.07289091077802055,0.9280748154946128,0.07069168757033038
43579.13012397021,0.02720427940016321,0.8224443899062012,0.022374006974105066,0.7064061919041601,0.01921727141456608,0.03931420288567376,0.8479871620341188,0.03333793933265606,0.7474723963668364,0.02938628144220656,0.05408969795343278,0.8830713347846431,0.04776506176983606,0.8047348575802183,0.04352786537911276,0.07597660011659103,0.9567520722009472,0.07269076960033119,0.9277245379542912,0.07048535623850237
44390.96531392167,0.02716343776023072,0.8223658479833792,0.02233828352783588,0.7062555613330616,0.019184328983087428,0.039265429655503975,0.8478785525211529,0.03329231566042986,0.7472704354612024,0.029341894717239667,0.054038005343056354,0.8829073463490406,0.047710551899433164,0.8044397159710172,0.043470317669808564,0.07643214347989442,0.9565622431753664,0.07311210261782927,0.9273768201915374,0.07088139818080784
45217.92417370702,0.027122977347315603,0.8222881140935168,0.022302901891525322,0.7061064519954424,0.019151709302265778,0.039216944094237066,0.8477710931395079,0.033246991564362324,0.7470705663470998,0.029297824634884236,0.05399292101753156,0.8827451164887001,0.04766198735318608,0.8041476735386036,0.04341828182380158,0.0761788329552679,0.9563763662736368,0.07285563544872548,0.9270374090346097,0.07062062792613188
46060.28844202398,0.027082894146895752,0.8222111788865387,0.022267858324178495,0.7059588469438792,0.01911940872384566,0.039168743264425876,0.8476647702660032,0.03320196376084762,0.7468727646329987,0.0292540675691019,0.053948140869481,0.8825846225555322,0.04761379954686357,0.8038586961913232,0.043366682181286836,0.07662727384130237,0.9561840058615066,0.07326977365982314,0.9266933400955167,0.07100998433841031
46918.34510607789,0.02704318443077324,0.8221350331418689,0.02223314932825543,0.7058127294525816,0.01908742381617362,0.03912110198499564,0.8475595697285057,0.03315746436570789,0.7466770062677468,0.02921082731205175,0.05390221076985684,0.8824258427691267,0.047564703765710016,0.8035727498384901,0.04331434773070774,0.07649221362996045,0.955988109442021,0.07312564669514107,0.9263395924012078,0.07085776599584367
47792.38649935595,0.02700384476672691,0.8220596677670438,0.022198771657368346,0.7056680830138414,0.019055751370539532,0.03907407874005958,0.8474554779133116,0.03311354207267956,0.7464832675331947,0.029168145973729014,0.05385599872436467,0.882268761361881,0.04751546528645226,0.8032898100587692,0.04326197498582021,0.07666521290062425,0.9558024082781945,0.07327679512157717,0.9259988147464016,0.0709918962782586
48682.710401222845,0.026964871703007553,0.8219850737949834,0.022164722056668924,0.7055248913347536,0.019024388178119977,0.039027281675164796,0.8473524816488064,0.033069863979457874,0.7462915250401008,0.029125729559528316,0.05381010868748213,0.8821133616191598,0.04746661586340721,0.8030098453672281,0.04321004705632876,0.07668109403723838,0.9556080354633769,0.07327706963010784,0.9256504112070417,0.07097988622737554
49589.62013837212,0.026926261806513863,0.8219112423821208,0.022130997294098058,0.7053831383335438,0.018993331056669387,0.03898106184672507,0.8472505678014932,0.03302672678314294,0.7461017557219262,0.029083838683746564,0.053762957965360694,0.8819596310831624,0.04741675857306909,0.8027328235703866,0.04315729105102999,0.07651935298120885,0.9554142126900493,0.07310767738409363,0.9253013731866047,0.07080346238886306
50513.424688167564,0.02688801166026544,0.8218381648062923,0.022097594158162738,0.705242808136423,0.018962576848490485,0.03893517390583081,0.8471497233237659,0.03298392180188728,0.7459139368302216,0.029042288849267572,0.05371017279012215,0.8818075623819039,0.04736203654316848,0.8024587148699984,0.043100196232606976,0.07687151654246921,0.9552254707016787,0.07342963057283203,0.9249580779905657,0.0711029301933423
51454.438783909245,0.026850117781175263,0.8217658324645762,0.022064509390219412,0.7051038850742335,0.018932122362207437,0.03888982380942789,0.8470499353757611,0.03294162274455063,0.7457280459291229,0.02900123231593254,0.053648061026110895,0.8816571445891114,0.047299196297023324,0.8021874874576295,0.04303580328150947,0.07657770967231224,0.9550318310720802,0.0731341502876545,0.9246100875030253,0.07080452284089789
52412.983022060616,0.02681257677506648,0.8216942368713416,0.022031739811742508,0.7049663536792288,0.01890196448186299,0.038844781751198154,0.8469511913403267,0.03289963418153226,0.7455440608897018,0.028960496331162454,0.053582154254153594,0.8815083558884489,0.04723311670154019,0.8019191112032383,0.042968553515845664,0.07699271229298951,0.9548438893598453,0.07351602085820168,0.9242713132502687,0.07116215530174153
53389.3839714735,0.026775385356182096,0.8216233696562785,0.021999282340191707,0.7048301986819214,0.018872100180382836,0.03880020641954636,0.8468534787982492,0.032858089784483,0.7453619598853388,0.02892019790082878,0.05352705907941188,0.881361159976389,0.04717667088035516,0.8016535539388263,0.042910157142904054,0.07686040627189669,0.9546480110987452,0.0733746339797077,0.9239192428581561,0.07101280836850106
54383.974284647906,0.026738540236392896,0.821553222562413,0.02196713389782333,0.7046954050079244,0.018842526441205574,0.03875609550637413,0.8467567855100063,0.03281698684989616,0.7451817213865882,0.02888033396366289,0.05347961094018476,0.8812155284052767,0.04712706361356353,0.8013907864893498,0.0428580674724991,0.07677115794983325,0.9544584138386734,0.0732748776453561,0.9235754933617291,0.07090396007946848
55397.09281106401,0.02670203807596335,0.8214837874443244,0.021935291371124932,0.7045619577750738,0.018813240223385302,0.03871238498272005,0.8466610994080278,0.03277627043017658,0.7450033241562527,0.028840855498143032,0.0534196641144932,0.8810714574010461,0.047066541315230886,0.8011307793154069,0.04279613714281121,0.0772015341174004,0.9542618127116259,0.07367047589098893,0.9232245683675204,0.07127435301284739
56429.08471262542,0.026665875718013276,0.8214150562661424,0.021903751803297837,0.7044298422902393,0.018784238626571213,0.038669066663482715,0.8465664085922919,0.03273593288892048,0.7448267472445727,0.02880175514194537,0.05336412498001875,0.8809289479786279,0.047010002478447936,0.8008735002960692,0.04273791356298452,0.07689645853984499,0.9540730858642157,0.07336484149113963,0.9228821660670441,0.0709663702201368
57480.30158125351,0.026630049904675043,0.8213470210998748,0.02187251216094585,0.7042990440466044,0.018755518690776,0.03862614931192014,0.8464727013260905,0.032695980949885954,0.744651969984279,0.028763038178028236,0.05331466866287679,0.8807879696815462,0.046958918765819604,0.8006189204591275,0.04268473246950849,0.07691438935911314,0.9538802697041896,0.0733671184660039,0.9225347284806962,0.070956195303668
58551.10155867233,0.026594557468196996,0.8212796741234685,0.021841569490938684,0.7041695487205757,0.018727077530803694,0.03858363834848453,0.846379966038476,0.03265641851503118,0.7444789719863314,0.028724707413172155,0.053255901727495156,0.8806484862252821,0.046899729238881,0.8003670085363406,0.04262426675254063,0.0772810312657923,0.9536872673969854,0.07370193552949446,0.9221905023640116,0.07126783304620989
59641.84945842461,0.02655939528209856,0.8212130076191866,0.021810920880158992,0.7040413421691383,0.01869891230160935,0.038541526534277844,0.846288191333337,0.03261723878191981,0.7443077331350247,0.028686756246291748,0.05320789480832078,0.8805105027085315,0.04685011020573719,0.8001177354882067,0.04257258030412833,0.07697067366935763,0.9534977393772107,0.0733913633420735,0.9218462839741381,0.07095512949708337
60752.91689016077,0.026524560221504907,0.821147013971813,0.021780563422804284,0.7039144104269744,0.018671020170155407,0.038499790918399,0.8461973659907603,0.03257842166634423,0.7441382335834439,0.02864916640734935,0.05315172464946032,0.8803740025713944,0.04679339657321803,0.7998710718574837,0.04251452696643767,0.07691445025290929,0.9533028325982155,0.07332276329383296,0.9214965684945493,0.07087640197570062
61884.682386243825,0.02649004919860421,0.8210816856670827,0.0217504942493939,0.7037887397039075,0.018643398340180164,0.0384584312957566,0.8461074789362821,0.03253996634749683,0.7439704537493442,0.02861193658159202,0.05310068536620095,0.8802389479954681,0.046741291424583074,0.7996269873826939,0.04246074106733157,0.07731212539781769,0.953107722204809,0.07368678373672659,0.9211485299430779,0.07121595065697467
63037.53153071269,0.026455859157035504,0.8210170152898977,0.021720710522039197,0.7036643163820412,0.018616044048034953,0.038417478322363724,0.8460185192270749,0.03250189812272441,0.7438043743106778,0.028575088426159776,0.05305196646483745,0.8801053452134685,0.04669131925978912,0.7993854532854955,0.04240897026018099,0.07722417724280875,0.952915548760213,0.07358811923488705,0.9208017546949002,0.07110815791004828
64211.85709064759,0.02642198707807116,0.8209529955228396,0.02169120943940828,0.7035411270133216,0.018588954566837606,0.03837689228588345,0.8459304760987792,0.03246418276258896,0.7436399762014464,0.028538591266159843,0.05299698118358173,0.8799731620305875,0.046635921110191964,0.7991464405634008,0.04235234887346487,0.07695382090740593,0.952723274815757,0.07331569626448906,0.920456480648809,0.0708326431649096
65408.05914998259,0.026388429965056834,0.8208896191444659,0.021661988223835915,0.703419158316801,0.018562127195322128,0.038336696529638774,0.8458433389388472,0.03242683939651498,0.7434772406073371,0.028502461349856713,0.05294555080513242,0.8798423876003166,0.046583739833201576,0.7989099204149968,0.04229872578005651,0.07708063182326289,0.9525310219418885,0.07342169300253905,0.9201102502325113,0.07092267943498248
66626.5452458115,0.02635518484766588,0.8208268790278506,0.02163304412471168,0.7032983971762476,0.01853555926064714,0.038296863858519964,0.8457570972618385,0.032389844411213654,0.7433161489618766,0.028466677360632332,0.05289853177946407,0.8797130054603507,0.04653552637615221,0.7986758644658037,0.04224878059793526,0.07741578173756446,0.9523356071736034,0.07372580550586261,0.9197601661352215,0.07120395227243033
67867.73050723289,0.026322248785652883,0.820764768139035,0.021604374421454384,0.7031788306376286,0.018509248120848136,0.03825740749459857,0.845671740751539,0.03235320839259814,0.7431566829422692,0.028431248051656585,0.052851667816498034,0.8795849966565146,0.046487534059665644,0.7984442442407359,0.042199109966606196,0.07733602299924834,0.9521409601339644,0.07363479519144667,0.9194131288348085,0.07110375487737963
69132.03779678128,0.02628961888072118,0.8207032795354992,0.02157597643314625,0.7030604459066351,0.018483191172995326,0.03821832258594588,0.8455872592138265,0.03231692664719986,0.7429988244657284,0.028396168754409788,0.05280361934211304,0.8794583463385899,0.04643858374730712,0.7982150319642198,0.04214864270099126,0.07708290259555237,0.9519457551454473,0.07337874192012606,0.9190632093754588,0.07084405984744424
70419.89785449296,0.026257292246615316,0.8206424063647936,0.02154784749388603,0.7029432303464251,0.018457385831985914,0.03817960123130496,0.8455036426103225,0.0322809919144779,0.7428425556854086,0.02836143255371235,0.052755105133776944,0.8793330401413028,0.04638930698025813,0.7979881999971492,0.042097951386363026,0.07699073422391609,0.9517510343786623,0.07327601093518481,0.9187167607498331,0.0707326779539475
71731.74944465613,0.026225266030030996,0.8205821418629881,0.021519984969849495,0.70282717147512,0.018431829545069233,0.03814123990518647,0.8454208810311066,0.03224540064426154,0.7426878589866153,0.02832703580427779,0.052707085978318066,0.8792090563433508,0.04634054732560488,0.7977637211051101,0.042047801038669994,0.07718526733927727,0.9515569938578253,0.07344618095947528,0.9183688862711098,0.07088454800290994
73068.03950529492,0.026193537405015305,0.8205224793533505,0.021492386254597887,0.7027122569636242,0.018406519787739415,0.0381032355652266,0.8453389647040455,0.03221014970458302,0.7425347169832969,0.028292975236573426,0.05266028528288253,0.8790863878295115,0.04629293997140079,0.7975415681856101,0.04199876650561173,0.07746179098996543,0.9513625021514585,0.0736942432973468,0.9180226254446583,0.07111167673625345
74429.22330043757,0.026162103577542294,0.8204634122449356,0.021465048772735786,0.7025984746333254,0.01838145406678028,0.03806558383094533,0.8452578839930371,0.03217523484190442,0.7423831125143187,0.028259246604091917,0.05261478992407466,0.8789650113299883,0.04624655942173923,0.7973217144615536,0.04195091450829769,0.07754545976204665,0.9511677419381344,0.07375873985942037,0.9176744088947332,0.07116148394960647
75815.76457522118,0.026130961771591875,0.8204049340312347,0.02143796996839555,0.7024858124538786,0.018356629910317963,0.03802828078953987,0.8451776293904507,0.032140652207497726,0.742233028639978,0.028225846024391668,0.052569199044480486,0.878844913574572,0.04620017319093092,0.7971041336204086,0.041903125859469426,0.07738577654667374,0.9509735050987456,0.07359182316737863,0.9173276406406129,0.07098811181870189
77228.13571388643,0.02610010924276155,0.8203470382888485,0.021411147316314837,0.7023742585410311,0.018332044877224556,0.037991326577534755,0.8450981915171558,0.03210640138401228,0.7420844486382645,0.02819277263632612,0.05252169913373006,0.8787260829242668,0.04615218694830947,0.7968887994564191,0.0418539537680894,0.07712779683317425,0.9507809301732068,0.07333163841525553,0.9169831387435492,0.0707248892244589
78666.81790071575,0.026069543273865178,0.8202897186761577,0.021384578318134787,0.702263801154443,0.018307696553864803,0.03795471580201366,0.8450195611214567,0.0320724772895072,0.741937356001826,0.028160021489946736,0.05247472569550338,0.878608501206165,0.046104740094530854,0.796675686248167,0.04180533810414947,0.07691796236324584,0.9505885022007396,0.07311733063521073,0.9166383284164946,0.07050595244584852
80132.30128396886,0.02603926117369101,0.8202329689321003,0.021358260501294943,0.7021544286956642,0.018283582553070204,0.037918446232639215,0.8449417290763214,0.0320388775236937,0.7417917344343585,0.02812758999796541,0.05243044344851546,0.8784921522245123,0.04605973310717193,0.7964647684802256,0.04175900100253743,0.0768146672903181,0.9503957534253988,0.07300433359350321,0.9162942491224567,0.07038483788637337
81625.0851428722,0.02600926027683866,0.8201767828748859,0.021332191418813096,0.7020461297060279,0.01825970051387131,0.037882513309360495,0.8448646863771471,0.032005597726290955,0.7416475678473841,0.028095473859833367,0.052384152405084664,0.8783770228820104,0.04601303583577577,0.7962560209951829,0.041711196757277955,0.0768156753312085,0.9502030376858546,0.07299048804160468,0.9159504776124457,0.070359354507743
83145.67805772049,0.025979537942180636,0.8201211544007723,0.021306368647939847,0.7019388928646261,0.018236048100268822,0.037846915145402366,0.844788424139682,0.03197263580423273,0.7415048403569354,0.028063670772894064,0.05234026283603872,0.8782630997484365,0.04596852148002726,0.7960494189359043,0.041665435817581135,0.076887026877335,0.9500109540634721,0.07304351775884084,0.9156075191754645,0.07039833993593395
