Xdata,P_Band4_nterms2,omega_Band4_nterms2,P_times_omega_Band4_nterms2,P_Band5,omega_Band5,P_times_omega_Band5,P_Band5_robust_minus1,omega_Band5_robust_minus1,P_times_omega_Band5_robust_minus1,P_Band6,omega_Band6,P_times_omega_Band6,P_Band7_nterms2,omega_Band7_nterms2,P_times_omega_Band7_nterms2
593.7274549098196,0.802994078749222,0.9698712637045558,0.7788008819037835,0.549170310308991,0.9724494858083127,0.5340403858811699,0.549170310308991,0.9724494858083127,0.5340403858811699,0.275813751865967,0.9735728968339825,0.26852479339079877,0.1302236916526382,0.9698108528256737,0.12629234945975262
595.6713426853707,0.7987011938416955,0.970013974869833,0.774751319771664,0.5439501180137365,0.9725568105635766,0.5290223918811207,0.5439501180137365,0.9725568105635766,0.5290223918811207,0.27508327421196227,0.9736360204252392,0.26783098438927977,0.12771544899434775,0.9698002032608977,0.12385846839427526
597.6152304609218,0.7943644536772397,0.9701555559168877,0.7706570881578574,0.5387672605871674,0.9726625024336112,0.5240387119120158,0.5387672605871674,0.9726625024336112,0.5240387119120158,0.2743944112195436,0.973698487280242,0.26717742312262227,0.12525299987404706,0.9697899307511665,0.12146909807422797
599.559118236473,0.789985348267958,0.9702960066510747,0.7665196287372581,0.5336224379912239,0.9727665798380691,0.519090073929575,0.5336224379912239,0.9727665798380691,0.519090073929575,0.273744522142517,0.9737602789857382,0.26656154225231493,0.12283902359307661,0.9697800869815809,0.1191268389848263
601.503006012024,0.7855654138139908,0.97043532620867,0.762340428612829,0.5285163043097619,0.9728690616087742,0.5141771610187754,0.5285163043097619,0.9728690616087742,0.5141771610187754,0.2731310757919739,0.9738213775398216,0.2659808804766734,0.1204756878519621,0.9697707060941214,0.11683379287537225
603.4468937875752,0.7811062292109298,0.9705735131260983,0.7581210170099315,0.5234494709956787,0.9729699669632873,0.5093006145016158,0.5234494709956787,0.9729699669632873,0.5093006145016158,0.2725516542559672,0.9738817654576903,0.2654330862252154,0.11816465824956376,0.969761805063139,0.1145915722787659
605.3907815631262,0.7766094124244739,0.9707105654085473,0.7538629618361607,0.518422510124508,0.9730693154799686,0.5044610370562621,0.518422510124508,0.9730693154799686,0.5044610370562621,0.27200395518178805,0.9739414258631399,0.2649159199501643,0.11590712184541427,0.9697533845211491,0.1124013236996957
607.3346693386774,0.7720766167524256,0.9708464805976803,0.7495678661258564,0.5134359576422717,0.9731671270745883,0.49965899583551954,0.5134359576422717,0.9731671270745883,0.49965899583551954,0.271485792713262,0.9740003425664965,0.26442725510465404,0.1137038217784348,0.9697454299381217,0.11026376153613582
609.2785571142284,0.7675095269947368,0.9709812558381724,0.7452373643891113,0.5084903165962967,0.9732634219785143,0.4948950255734499,0.5084903165962967,0.9732634219785143,0.4948950255734499,0.2709950971850104,0.9740585001298361,0.2639650779065704,0.11155509976172576,0.9697379130513525,0.10817920963317136
611.2224448897796,0.7629098555527681,0.9711148879428043,0.7408731188855875,0.5035860603384332,0.9733582207184905,0.4901696316696518,0.5035860603384332,0.9733582207184905,0.4901696316696518,0.2705299136821138,0.9741158839204483,0.2635274859933749,0.10946094339207356,0.969730793446226,0.10614764748696792
613.1663326653307,0.7582793384791693,0.971247373455865,0.736476815843744,0.49872363569080913,0.9734515440980009,0.48548329324138706,0.49872363569080913,0.9734515440980009,0.48548329324138706,0.2700883995774561,0.9741724801535789,0.26311268607708127,0.10742103554746299,0.9697240201984026,0.10416875844496133
615.1102204408818,0.7536197314998319,0.9713787087146313,0.7320501616461738,0.4939034660648409,0.9735434131802022,0.4808364661342974,0.4939034660648409,0.9735434131802022,0.4808364661342974,0.2696688211605111,0.9742282759255415,0.2627189907100779,0.10543480361213091,0.9697175335025863,0.10224197770408516
617.0541082164328,0.7489328060291649,0.9715088899087077,0.7275948790016075,0.4891259545246947,0.973633849272387,0.47622958588290903,0.4891259545246947,0.973633849272387,0.47622958588290903,0.2692695494708876,0.9742832592383156,0.26234481427212925,0.10350146678917546,0.9697112662296691,0.10036653841675938
618.997995991984,0.7442203451996295,0.9716379131370324,0.7231127031238899,0.4843914867867922,0.973722873911931,0.4716630706125085,0.4843914867867922,0.973722873911931,0.4716630706125085,0.26888905544785013,0.9743374190167547,0.26198866828691136,0.10162008027325299,0.96970514537067,0.09854151471395395
620.941883767535,0.7394841399258854,0.9717657744623762,0.7186053779377222,0.47970043414723296,0.9738105088536639,0.46713732387424045,0.47970043414723296,0.9738105088536639,0.46713732387424045,0.2685259045036742,0.9743907451195233,0.26164915617322904,0.09978957551732211,0.969699093341182,0.09676586090404866
622.8857715430862,0.7347259850232002,0.9718924699631796,0.7140746523303281,0.475053156329179,0.9738967760585856,0.4626527374054427,0.475053156329179,0.9738967760585856,0.4626527374054427,0.26817875062430785,0.9744432283448511,0.2613249675318393,0.09800879621255024,0.9696930291330943,0.09503844648103597
624.8296593186373,0.7299476753989038,0.9720179957825996,0.7095222764674101,0.4704500042423879,0.9739816976838439,0.45820969380737253,0.4704500042423879,0.9739816976838439,0.45820969380737253,0.2678463300957287,0.9744948604321624,0.26101487206390406,0.09627652989993805,0.9696868693108559,0.09335808686678394
626.7735470941885,0.7251510023346055,0.9721423481746597,0.7049499981907715,0.46589132264703575,0.9740652960738774,0.4538085691324352,0.46589132264703575,0.9740652960738774,0.4538085691324352,0.26752745494880487,0.9745456340605888,0.2607177132116986,0.09459153534752199,0.9696805288574905,0.09172357002122712
628.7174348697396,0.7203377498758019,0.9722655235474159,0.7003595595139641,0.46137745271393366,0.9741475937526127,0.4494497353729883,0.46137745271393366,0.9741475937526127,0.4494497353729883,0.26722100620956624,0.9745955428453238,0.26043240160648584,0.09295256596715248,0.9696739218811906,0.09013367919028883
630.6613226452905,0.7155096913441965,0.9723875185030764,0.6957526932310854,0.4569087344730811,0.9742286134165988,0.44513356284364275,0.4569087344730811,0.9742286134165988,0.44513356284364275,0.2669259270358394,0.9746445813327134,0.2601579084026921,0.09135838962250764,0.9696669621969848,0.08858721213646552
632.6052104208417,0.7106685859867098,0.9725083298750439,0.6911311196525941,0.45248550914228164,0.9743083779289513,0.4408604224487721,0.45248550914228164,0.9743083779289513,0.4408604224487721,0.2666412158151893,0.9746927449949213,0.2598932585716901,0.08980780520903593,0.9696595638000948,0.08708299722483766
634.5490981963927,0.7058161757737862,0.9726279547618435,0.6864965434806835,0.448108121327284,0.9743869103139683,0.4366306878266891,0.448108121327284,0.9743869103139683,0.4366306878266891,0.2663659192932986,0.9747400302249294,0.259637524222841,0.08829965638024677,0.9696516412485977,0.08561990673079349
636.4929859719439,0.700954182358069,0.9727463905579564,0.6818506508353152,0.44377692108458877,0.9744642337522729,0.4324447373616367,0.44377692108458877,0.9744642337522729,0.4324447373616367,0.266099125796295,0.9747864343325718,0.2593898180139849,0.08683284276493057,0.9696431099732238,0.08419686770640322
638.4368737474949,0.6960843042030679,0.972863634981572,0.677195106440615,0.43949226583772216,0.9745403715763308,0.4283029560544173,0.43949226583772216,0.9745403715763308,0.4283029560544173,0.2658399586052206,0.974831955542225,0.2591492867083913,0.08540632897634085,0.9696338865318825,0.08281287069974991
640.3807615230461,0.691208213889893,0.9729796860993004,0.6725315509798462,0.43525452213741955,0.9746153472661783,0.4242057372421356,0.43525452213741955,0.9746153472661783,0.4242057372421356,0.26558756953586604,0.9748765929926955,0.2589151049303357,0.08401915166494649,0.969623888826046,0.08146697657323076
642.3246492985973,0.6863275556086508,0.9730945423479015,0.6678615986257539,0.43106406725578716,0.9746891844451987,0.42015348415717346,0.43106406725578716,0.9746891844451987,0.42015348415717346,0.2653411327725676,0.974920346739773,0.25868646916695576,0.08267042481719958,0.9696130362956199,0.08015832161885365
644.2685370741483,0.6814439428396009,0.9732082025531055,0.6631868347516291,0.42692129060418965,0.9747619068757707,0.416146611315205,0.42692129060418965,0.9747619068757707,0.416146611315205,0.2650998390003733,0.974963217761833,0.25846259205994787,0.0813593434584908,0.9696012501085362,0.07888612112536243
646.2124248496993,0.6765589562277124,0.9733206659456091,0.6585088138270233,0.42282659496428,0.9748335384546127,0.4121855457217444,0.42282659496428,0.9748335384546127,0.4121855457217444,0.26486288987612894,0.9750052079687795,0.25824269702688707,0.08008518588260602,0.9695884533610754,0.0776496715170502
648.1563126252505,0.6716741416528605,0.9734319321743489,0.6538290575006913,0.4187803975213622,0.9749041032076414,0.4082707278865032,0.4187803975213622,0.9749041032076414,0.4082707278865032,0.26462949287559445,0.9750463202145342,0.25802601324858665,0.07884731450522943,0.9695745713049307,0.07644835115995287
650.1002004008017,0.6667910084965979,0.9735420013171621,0.6491490528720667,0.4147831306891037,0.9749736252841615,0.4044026126346696,0.4147831306891037,0.9749736252841615,0.4044026126346696,0.2643988565505952,0.975086558313174,0.25781177105585845,0.07764517542736595,0.9695595316172351,0.07528161991969498
652.0440881763527,0.6619110281051084,0.973650873888954,0.6444702509512747,0.4108352427145324,0.9750421289502001,0.4005816697041499,0.4108352427145324,0.9750421289502001,0.4005816697041499,0.2641701862273982,0.9751259270587251,0.2575991977462677,0.07647829679746647,0.9695432647301436,0.07414901755801653
653.9879759519038,0.657035632446842,0.9737585508475023,0.6397940653066091,0.4069371980523466,0.9751096385808035,0.39680838411790853,0.4069371980523466,0.9751096385808035,0.39680838411790853,0.2639426801750351,0.9751644322484893,0.2573875138590327,0.07534628607942556,0.9695257042369964,0.07305016107279726
655.931863727455,0.6521662129621663,0.9738650335970301,0.6351218708972479,0.4030894774977574,0.9751761786511118,0.39308325632073643,0.4030894774977574,0.9751761786511118,0.39308325632073643,0.2637155262698767,0.9752020807096847,0.2571759299338333,0.07424882636770452,0.9695067873923758,0.07198474111940754
657.8757515030061,0.6473041196014079,0.9739703239896897,0.6304550030880441,0.39929257806747864,0.9752417737260323,0.3894068020701681,0.39929257806747864,0.9752417737260323,0.3894068020701681,0.2634878991806162,0.9752388803290376,0.2569636437771545,0.07318567193976415,0.9694864557233018,0.07095251769861025
659.8196392785571,0.6424506600467601,0.9740744243250984,0.6257947568423273,0.39554701261908476,0.9753064484483407,0.38577955207187054,0.39554701261908476,0.9753064484483407,0.38577955207187054,0.2632589580956179,0.9752748400848336,0.2567498382576036,0.072156643297554,0.9694646557679691,0.06995331535583532
661.7635270541082,0.6376070991126801,0.9741773373480724,0.6211423860878192,0.3918533091997498,0.9753702275250454,0.3822020513506019,0.3918533091997498,0.9753702275250454,0.3822020513506019,0.26302784501231996,0.975309970080791,0.25653367964938073,0.07116162201975139,0.9694413399563909,0.068987018204298
663.7074148296595,0.63277465831875,0.974279066244706,0.6164991032501046,0.38821201011647444,0.9754331357118599,0.3786748583489169,0.38821201011647444,0.9754331357118599,0.3786748583489169,0.2627936836059705,0.9753442815809726,0.2563143165406827,0.0702005458179214,0.9694164676434641,0.06805356515345252
665.6513026052104,0.6279545156283367,0.9743796146369385,0.611866078947464,0.38462367072120296,0.9754951977956426,0.375198543747066,0.38462367072120296,0.9754951977956426,0.375198543747066,0.262555578692199,0.9753777870447933,0.2560908793210621,0.06927340425281178,0.9693900062986298,0.06715294578496074
667.5951903807616,0.6231478053458838,0.9744789865757593,0.6072444418403653,0.381088857905872,0.9755564385746853,0.3717736889991468,0.381088857905872,0.9755564385746853,0.3717736889991468,0.26231261629474395,0.9754105001610266,0.25586248025860364,0.06838023560803191,0.9693619328467568,0.06628519735751844
669.5390781563126,0.6183556181652424,0.9745771865331875,0.6026352786284719,0.37760814830432665,0.9756168828367362,0.36840088458241915,0.37760814830432665,0.9756168828367362,0.36840088458241915,0.26206386432589723,0.9754424358795595,0.25562821417406356,0.06752112542052814,0.9693322351414637,0.06545040342314765
671.4829659318639,0.6135790013611754,0.9746742193931707,0.5980396341877449,0.37418212620023356,0.9756765553346815,0.36508072795885094,0.37418212620023356,0.9756765553346815,0.36508072795885094,0.2618083738827468,0.975473610439489,0.2553871597146946,0.06669620711130346,0.9693009135344096,0.06464869448226664
673.4268537074148,0.6088189591158228,0.9747700904415344,0.5934585118398514,0.3708113811426452,0.975735480759826,0.361813821250434,0.3708113811426452,0.975735480759826,0.361813821250434,0.2615451811570045,0.9755040413920215,0.2551383812252663,0.06590566502643846,0.969267982482208,0.06388025097432423
675.370741482966,0.6040764529719004,0.9748648053551159,0.5888928737460605,0.3674965052736587,0.9757936837127381,0.3586007686325411,0.3674965052736587,0.9757936837127381,0.3586007686325411,0.26127330994999237,0.9755337476165119,0.25488093120768657,0.06514973997221024,0.9692334721074574,0.06314530868016334
677.314629258517,0.5993524024041842,0.9749583701902075,0.5843436414175688,0.36423809037568233,0.9758511886716646,0.3554421734526068,0.36423809037568233,0.9758511886716646,0.3554421734526068,0.2609917747771401,0.975562749327881,0.2546138533535499,0.0644287370030268,0.9691974296039401,0.062444166295961834
679.2585170340682,0.5946476855009035,0.9750507913704292,0.57981169633425,0.36103672464918823,0.9759080199585448,0.35233863508470764,0.36103672464918823,0.9759080199585448,0.35233863508470764,0.2606995845380985,0.9755910680735975,0.2543361861258666,0.06374303480721621,0.9691599203517166,0.06177719453673836
681.2024048096192,0.5899631397466786,0.975142075674145,0.5752978806638118,0.3578929892353425,0.9759642017026933,0.34929074553406164,0.3578929892353425,0.9759642017026933,0.34929074553406164,0.2603957467193333,0.975618726718379,0.25404696685719746,0.06309309556656252,0.9691210285903661,0.06114484567241733
683.1462925851703,0.5852995628987443,0.9752322302215337,0.5708029980734313,0.35480745450167356,0.9760197578022567,0.34629908580915864,0.35480745450167356,0.9760197578022567,0.34629908580915864,0.2600792720858929,0.9756457494148103,0.2537452363214993,0.06247947370065556,0.9690808574937014,0.06054766194958646
685.0901803607215,0.5806577139483483,0.975321262461411,0.56632781462606,0.3517806761127849,0.9760747118835926,0.34336422208300194,0.3517806761127849,0.9760747118835926,0.34336422208300194,0.25974917980811546,0.9756721615581629,0.2534300437263439,0.06190282153160907,0.9690395285026653,0.05998628098997509
687.0340681362726,0.5760383141594068,0.9754091801579045,0.5618730597537683,0.3488131909120378,0.9761290872587488,0.34048670166877915,0.3488131909120378,0.9761290872587488,0.34048670166877915,0.2594045029576087,0.975697989723867,0.25310045206105775,0.061363889718069324,0.9689971798090726,0.059461436078924124
688.9779559118236,0.5714420481767348,0.9754959913770624,0.5574394273007031,0.34590551264370467,0.9761829068812705,0.3376670488387877,0.34590551264370467,0.9761829068812705,0.3376670488387877,0.2590442942952121,0.9757232615863166,0.25275554372505,0.060863520404068984,0.9689539639425571,0.05897394935502134
690.9218436873747,0.5668695651964056,0.9755817044734871,0.5530275766284539,0.34305812755099613,0.9762361933006054,0.334905760521218,0.34305812755099613,0.9762361933006054,0.334905760521218,0.2586676322622901,0.9757480058180058,0.25239442634959486,0.06040263146977995,0.96891004449286,0.05852471634487032
692.865731462926,0.5623214801911043,0.9756663280770587,0.5486381337769112,0.34027148988379424,0.9762889686153959,0.3322033019078736,0.34027148988379424,0.9762889686153959,0.3322033019078736,0.25827362707602536,0.9757722519683835,0.2520162387160157,0.05998219105903824,0.9688655920904847,0.05811468105529966
694.8096192384769,0.5577983751836103,0.9757498710798256,0.5442716926739439,0.3375460173602093,0.9763412544260088,0.3295601020159701,0.3375460173602093,0.9763412544260088,0.3295601020159701,0.25786142682006447,0.9757960303222745,0.2516201566642566,0.059603182616027636,0.9688207798570959,0.057744801864024795
696.7535070140281,0.5533008005618698,0.9758323426231184,0.5399288163875362,0.3348820866239307,0.9763930717866706,0.3269765492450696,0.3348820866239307,0.9763930717866706,0.3269765492450696,0.2574302234143836,0.9758193717382528,0.2512053988786619,0.059266561838617074,0.9687757786072562,0.05741600959058135
698.6973947895791,0.5488292764294483,0.9759137520849468,0.5356100384143294,0.33228002874390605,0.9764444411576118,0.3244529869746785,0.33228002874390605,0.9764444411576118,0.3244529869746785,0.2569792583432711,0.9758423074679237,0.25077123243309335,0.05897320804771871,0.9687307521211543,0.057129160187063856
700.6412825651304,0.544384293985457,0.9759941090677248,0.5313158639987984,0.3297401248045583,0.9764953823576459,0.321989709249685,0.3297401248045583,0.9764953823576459,0.321989709249685,0.25650782801842104,0.975864868957694,0.25031697797581914,0.05872387327820488,0.9686858528054665,0.05688498526653804
702.5851703406813,0.5399663169283772,0.9760734233863729,0.5270467714776123,0.3272626016360464,0.9765459145176325,0.31958695660209263,0.3272626016360464,0.9765459145176325,0.31958695660209263,0.256015288655738,0.9758870876352317,0.24984201443634135,0.05851913276552478,0.9686412180160562,0.056684044039241224
704.5290581162325,0.535575782878542,0.9761517050568298,0.5228032136440353,0.32484762773473036,0.9765960560352833,0.3172449120581556,0.32484762773473036,0.9765960560352833,0.3172449120581556,0.2555010605500228,0.975908994683429,0.24934578314192266,0.05835934037228909,0.9685969672398675,0.056526680094718375
706.4729458917836,0.531213104814311,0.9762289642850094,0.518585619127499,0.32249530942380944,0.9766458245317802,0.314963697379848,0.32249530942380944,0.9766458245317802,0.314963697379848,0.2549646316413263,0.975930620805242,0.24882779124109944,0.058244591913658335,0.9685532002383413,0.056412985894549995
708.4168336673347,0.5268786725173012,0.9763052114562283,0.5143943937837806,0.32020568730311144,0.9766952368106698,0.31274336958863574,0.32020568730311144,0.9766952368106698,0.31274336958863574,0.25440556028049516,0.9759519959832792,0.2482876143449937,0.05817469842895754,0.9685099961575299,0.05634277695189512
710.3607214428857,0.522572854022315,0.9763804571251259,0.5102299220914897,0.31797873303514673,0.9767443088194963,0.3105839178177135,0.31797873303514673,0.9767443088194963,0.3105839178177135,0.2538234771190302,0.9759731492383908,0.24772489831449854,0.05814917038678891,0.9684674135256973,0.05631557664315853
712.3046092184369,0.5182959970678829,0.9764547120060941,0.506092568550831,0.31581434651181284,0.9767930556146097,0.30848526053620484,0.31581434651181284,0.9767930556146097,0.30848526053620484,0.2532180860693103,0.9759941083917743,0.24713936014188806,0.05816721277702252,0.9684254909976376,0.05633061159355209
714.248496993988,0.5140484305435503,0.9765279869642273,0.5019826790808136,0.31371235344253917,0.976841491329572,0.30644724318531974,0.31371235344253917,0.976841491329572,0.30644724318531974,0.2525891643048627,0.9760148998352219,0.24653078789847302,0.058227730178792576,0.9683842486704052,0.05638681674097313
716.1923847695391,0.5098304659303513,0.9766002930068032,0.4979005824113761,0.3116725034002596,0.9768896291475431,0.30446963626216594,0.3116725034002596,0.9768896291475431,0.30446963626216594,0.2519365612957305,0.976035548314083,0.2458990397446429,0.05832934027561423,0.9683436897862507,0.05648284858528605
718.1362725450902,0.5056423987310321,0.9766716412752947,0.49384659146701415,0.3096944683564471,0.9769374812779946,0.302552133881875,0.3096944683564471,0.9769374812779946,0.302552133881875,0.2512601969000663,0.9760560767273038,0.24524404202400857,0.05847039394259163,0.9683038026501761,0.056617104797065304
720.0801603206414,0.5014845098868499,0.9767420430379145,0.48982100473874896,0.30777784173058903,0.9769850589380493,0.3006943528429851,0.30777784173058903,0.9769850589380493,0.3006943528429851,0.2505600585587234,0.976076505948523,0.24456578648825603,0.058648999929332306,0.9682645626147977,0.05678774826437025
722.0240480961925,0.4973570671778947,0.9768115096826873,0.485824107641393,0.3059221379731127,0.9770323723386978,0.2988958322147967,0.3059221379731127,0.9770323723386978,0.2988958322147967,0.24983619766368992,0.976096854671689,0.24386432672266212,0.05886305225253255,0.9682259340172706,0.056992733746315735
723.9679358717435,0.49326032660404984,0.9768800527110416,0.4818561738532298,0.3041267926939064,0.9770794306760776,0.29715603345870356,0.3041267926939064,0.9770794306760776,0.29715603345870356,0.2490887251926056,0.9761171392840051,0.2431397738629059,0.05911025863019631,0.9681878719862438,0.05722983551572627
725.9118236472946,0.4891945337438227,0.976947683731909,0.4779174666353388,0.3023911633414486,0.977126242127949,0.2954743410885285,0.3023911633414486,0.977126242127949,0.2954743410885285,0.2483178067194406,0.9761373737682826,0.24239229171101473,0.05938816857483618,0.9681503240672327,0.05749667465148709
727.8557114228456,0.48515992508836736,0.9770144144563182,0.47400824012788245,0.30071453043025675,0.9771728138554314,0.29385006386774876,0.30071453043025675,0.9771728138554314,0.29385006386774876,0.2475236569248958,0.9761575696359684,0.24162209137121354,0.05969420006690065,0.9681132316402127,0.05779074493694458
729.7995991983969,0.4811567293481066,0.977080256692463,0.47012874062075394,0.29909609930708436,0.9772191520100031,0.29228243653436864,0.29909609930708436,0.9772191520100031,0.29228243653436864,0.24670653373881082,0.9761777358912948,0.24082942553474168,0.06002566401776552,0.9680765311227988,0.05810943660066104
731.7434869739478,0.4771851687294101,0.9771452223412259,0.4662792077960348,0.29753500243912523,0.9772652617456972,0.29077062203717835,0.29753500243912523,0.9772652617456972,0.29077062203717835,0.24586673225057146,0.9761978790261919,0.24001458254610847,0.060379785983239787,0.9680401549662767,0.058450057380046064
733.687374749499,0.4732454601788067,0.977209323392132,0.4624598759397298,0.29603030220069404,0.9773111472363709,0.28931371426048985,0.29603030220069404,0.9773111472363709,0.28931371426048985,0.2450045785223086,0.9762180030448401,0.23917788038189083,0.06075372479416379,0.9680040324607178,0.05880985058775924
735.6312625250501,0.4693378165922404,0.9772725719197074,0.45867097512027866,0.29458099412843936,0.9773568116978588,0.2879107412081572,0.29458099412843936,0.9773568116978588,0.2879107412081572,0.24412042343391466,0.9762381095160524,0.23831966066738305,0.061144587928893115,0.9679680903704342,0.05918601001401777
737.5751503006012,0.46546244798683695,0.9773349800802132,0.4549127323313026,0.29318601060936955,0.9774022574147643,0.28656066861202684,0.29318601060936955,0.9774022574147643,0.28656066861202684,0.24321463667909388,0.9762581976511122,0.23744028284670227,0.061549443566686624,0.9679322534231525,0.059575691608444135
739.5190380761522,0.46161956263265996,0.9773965601087227,0.4511853725960549,0.2918442249608584,0.9774474857715924,0.28526240392495,0.2918442249608584,0.9774474857715924,0.28526240392495,0.24228760101858401,0.9762782644042138,0.23654011860908383,0.061965329337561915,0.9678964446764253,0.05997602195902997
741.4629258517034,0.4578093681418422,0.9774573243165088,0.4474891200309566,0.29055445585747963,0.9774924972878852,0.2840148006542504,0.29055445585747963,0.9774924972878852,0.2840148006542504,0.24133970688110623,0.9762983045923354,0.2356195466588352,0.06238925783017025,0.9678605857837226,0.06038410363012028
743.4068136272546,0.45403207251246996,0.9775172850887043,0.4438241988655874,0.28931547205605285,0.9775372916569736,0.28281666298813274,0.28931547205605285,0.9775372916569736,0.28281666298813274,0.24037134738545968,0.9763183110311645,0.23467894789965732,0.0628182189419998,0.9678245971809779,0.06079701744316744
745.3507014028056,0.4502878851244756,0.9775764548821988,0.4401908344163876,0.2881259973677075,0.9775818677879335,0.2816667506649847,0.2881259973677075,0.9775818677879335,0.2816667506649847,0.2393829138392694,0.976338274683622,0.23371870108657042,0.06324917916244341,0.9677883982125189,0.06121182178987774
747.2945891783567,0.44657701768474023,0.9776348462237283,0.4365892540112722,0.2869847158241296,0.97762622385031,0.2805637840338981,0.2869847158241296,0.97762622385031,0.2805637840338981,0.23837479175210308,0.9763581848175654,0.23273917898134852,0.06367907787513415,0.967751907213637,0.06162554906326679
749.2384769539079,0.44289968511851174,0.9776924717081193,0.4330196878622655,0.28589027698438896,0.9776703573211524,0.2795064492539708,0.28589027698438896,0.9776703573211524,0.2795064492539708,0.2373473573835897,0.9763780291693926,0.23174074503075281,0.06410482075703239,0.9677150415657445,0.062035199283456195
751.182364729459,0.4392561064041247,0.9777493439966394,0.42948236988315097,0.2848413013289191,0.9777142650338992,0.27849340358010355,0.2848413013289191,0.9777142650338992,0.27849340358010355,0.23630097483146284,0.9763977941104761,0.23072375057159544,0.06452327034347098,0.9676777177392956,0.062437730987045574
753.12625250501,0.43564650534794563,0.9778054758154111,0.425977538449069,0.2838363856881606,0.9777579432286462,0.27752328068390864,0.2838363856881606,0.9777579432286462,0.27752328068390864,0.23523599365051878,0.9764174648136515,0.22968853255315977,0.06493123382616492,0.9676398513395007,0.06283004944684058
755.0701402805611,0.43207111129632364,0.977860879953841,0.422505437094857,0.28287410865514934,0.9778013876033398,0.2765946959600629,0.28287410865514934,0.9778013876033398,0.2765946959600629,0.23415274698154928,0.9764370254173,0.22863541175595367,0.06532544816120046,0.9676013571704243,0.06320899229854376
757.0140280561124,0.42853015978127257,0.9779155692630144,0.41906631514887366,0.2819530359337807,0.977844593365452,0.2757062517708225,0.2819530359337807,0.977844593365452,0.2757062517708225,0.2330515501596616,0.9764564591849179,0.22756469147645947,0.06570256259331503,0.9675621493343528,0.06357131267956274
758.9579158316634,0.4250238930964962,0.9779695566540064,0.4156604282989402,0.2810717255774658,0.9778875552837049,0.2748565425843204,0.2810717255774658,0.9778875552837049,0.2748565425843204,0.23193269976393632,0.9764757486584315,0.22647665664036093,0.06605911876003737,0.9675221413854114,0.06391366004074456
760.9018036072144,0.42155256080030107,0.97802285509606,0.4122880390869659,0.2802287330764934,0.9779302677394426,0.27404415996577997,0.2802287330764934,0.9779302677394426,0.27404415996577997,0.23079647306512815,0.9764948758038725,0.22537157330170413,0.06639152863506023,0.9674812465592372,0.06423255888482136
762.8456913827655,0.4181164201419008,0.9780754776145757,0.40894941732878626,0.27942261625628895,0.9779727247772765,0.2732676973845582,0.27942261625628895,0.9779727247772765,0.2732676973845582,0.22964312782491395,0.9765138221483676,0.22424968848241286,0.06669605071738506,0.9674393781040632,0.06452438582802407
764.7895791583168,0.4147157364075484,0.9781274372888652,0.40564484045567983,0.27865193995301807,0.9780149201546553,0.27252575480409075,0.27865193995301807,0.9780149201546553,0.27252575480409075,0.22847290239880316,0.9765325689077267,0.22311123030530755,0.06696876508624151,0.9673964497426414,0.064785345588079
766.7334669338677,0.41135078318295054,0.9781787472496132,0.40237459377404583,0.27791528043737956,0.9780568473900534,0.27181694302610604,0.27791528043737956,0.9780568473900534,0.27181694302610604,0.2272860160950904,0.9765510971041931,0.2219564083741018,0.06720554823793679,0.9673523762987318,0.0650114467884272
768.6773547094189,0.4080218425284284,0.9782294206759975,0.3991389706397376,0.27721122956193917,0.9780984998095009,0.27113988776487985,0.27721122956193917,0.9780984998095009,0.27113988776487985,0.22608266974383245,0.9765693876741857,0.2207854143554796,0.06740204901572103,0.9673070745258936,0.065198478850448
770.6212424849699,0.4047292050633406,0.9782794707924143,0.39593827254359937,0.27653839861188256,0.9781398705912209,0.27049323343173026,0.27653839861188256,0.9781398705912209,0.27049323343173026,0.22486304643254043,0.9765874215660783,0.219598422721048,0.06755366744983987,0.9672604641791559,0.06534199173453645
772.5651302605212,0.4014731699563847,0.9783289108647577,0.39277280910485163,0.27589542184347476,0.9781809528081712,0.26987564661426244,0.27589542184347476,0.9781809528081712,0.26987564661426244,0.22362731236887196,0.9766051798282563,0.21839559161051186,0.06765553894536146,0.9672124693706023,0.06543728088994201
774.5090180360721,0.39825404481854215,0.9783777541962069,0.38964289796912077,0.2752809596988463,0.9782217394683338,0.2692858192391177,0.2752809596988463,0.9782217394683338,0.2692858192391177,0.22237561783485285,0.9766226436878379,0.2171770637815903,0.06770252697514717,0.9671630202461986,0.06547938046758307
776.4529058116232,0.39507214549561553,0.9784260141224668,0.38654886460808635,0.27469370168974283,0.9782622235526204,0.268722471410908,0.27469370168974283,0.9782622235526204,0.268722471410908,0.2211080982017938,0.9766397946205725,0.21594296761674528,0.0676892282098263,0.9671120550110809,0.06546306859611914
778.3967935871744,0.3919277957575525,0.9784737040064241,0.38349104201796563,0.2741323689467958,0.9783023980503093,0.2681843539238625,0.2741323689467958,0.9783023980503093,0.2681843539238625,0.21982487498005351,0.9766566144125262,0.2146934181616759,0.06760999475664259,0.9670595223113558,0.06538288923283206
780.3406813627255,0.3888213268820681,0.9785208372321689,0.3804697703143641,0.27359571643430824,0.9783422559919506,0.2676702504460751,0.27359571643430824,0.9783422559919506,0.2676702504460751,0.21852605688283305,0.9766730852142257,0.21342851817545594,0.067458978736431,0.9670053839495208,0.06523319563386502
