Xdata,P_Band4_nterms2,omega_Band4_nterms2,P_times_omega_Band4_nterms2,P_Band5,omega_Band5,P_times_omega_Band5,P_Band5_robust_minus1,omega_Band5_robust_minus1,P_times_omega_Band5_robust_minus1,P_Band6,omega_Band6,P_times_omega_Band6,P_Band7_nterms2,omega_Band7_nterms2,P_times_omega_Band7_nterms2
371.0,0.7316402743184292,0.9532875644360415,0.6974635751483326,0.22671618016067677,0.9537643536568308,0.21623381103449346,0.22671618016067677,0.9537643536568308,0.21623381103449346,0.01569168091219545,0.9501056822538563,0.014908755198791273,0.14400561368413536,0.9115634836559813,0.1312702588759279
372.00000000000006,0.7245960313644342,0.9533655259264731,0.690804876525989,0.22166086023970757,0.9539107767646358,0.2114446833695768,0.22166086023970757,0.9539107767646358,0.2114446833695768,0.013820898079114609,0.9499122645723466,0.013128640592755352,0.14295386243453162,0.9113386355632201,0.1302793779395783
373.0,0.7173990325446437,0.9534421554826025,0.6839984799304988,0.21677055285196256,0.9540562751417945,0.20681130621437088,0.21677055285196256,0.9540562751417945,0.20681130621437088,0.011920272821287372,0.9497143068783765,0.011320853640270087,0.14185997849626816,0.9111132711730838,0.12925050905627822
374.0,0.71005020882509,0.9535175811171505,0.6770453575906273,0.21203992936962002,0.9542007800774883,0.20232866601206695,0.21203992936962002,0.9542007800774883,0.20232866601206695,0.00998763780843821,0.9495129204261602,0.009483391143648899,0.1407244654668137,0.9108875886170009,0.12818416900848234
375.0,0.7025509205140563,0.9535919333727321,0.6699468905857916,0.20746367626425918,0.9543442279508331,0.197991761952256,0.20746367626425918,0.9543442279508331,0.197991761952256,0.008021008220549545,0.9493093023538282,0.00761441771802421,0.1395483471450195,0.9106617877132442,0.12708134728351186
376.0,0.6949029819122737,0.9536653450362792,0.6627048920121078,0.20303651717439827,0.9544865599954265,0.19379562683124374,0.20303651717439827,0.9544865599954265,0.19379562683124374,0.006018658872792603,0.9491047060212431,0.005712337460103969,0.1383331436916816,0.9104360630195528,0.12594348272777267
377.00000000000006,0.687108684627547,0.9537379508094589,0.6553216288600595,0.1987532319469146,0.9546277220556704,0.18973534506468537,0.1987532319469146,0.9546277220556704,0.18973534506468537,0.00397919618548792,0.9489004064979591,0.0037758608779446157,0.13708082052613307,0.9102105958597608,0.12477241533203652
378.0,0.6791708191306524,0.9538098869342505,0.6477998422040498,0.19460867290106879,0.9547676643386374,0.1858060680857953,0.19460867290106879,0.9547676643386374,0.1858060680857953,0.0019016192820247395,0.948697663444556,0.0018040617696179844,0.13579371267192727,0.9099855454763695,0.12357031569802512
379.00000000000006,0.67109269410405,0.9538812907734584,0.6401427652806089,0.19059777856118135,0.9549063411646675,0.1820030273599712,0.19059777856118135,0.9549063411646675,0.1820030273599712,0.00021463477731620268,0.9484976840456792,0.00020358058920007832,0.13447442950133018,0.9097610395141166,0.12233959677119793
380.0,0.6628781531158435,0.9539523003466447,0.6323541390143943,0.18671558509725886,0.9550437107193425,0.17832154524041927,0.18671558509725886,0.9550437107193425,0.17832154524041927,0.002369665169358446,0.9483015887258602,0.002247157244850949,0.13312574646831932,0.9095371640510301,0.1210828139049716
381.0,0.6545315881402433,0.9540230538227519,0.6244382245410106,0.18295723570316302,0.9551797348090082,0.17475704388033647,0.18295723570316302,0.9551797348090082,0.17475704388033647,0.004563102481639757,0.948110382083825,0.0043263248373551205,0.131750491251237,0.9093139533554655,0.11980256005618699
382.00000000000006,0.6460579494441108,0.9540936889715649,0.6163998122745364,0.1793179881299534,0.9553143786215887,0.17130505240603985,0.1793179881299534,0.9553143786215887,0.17130505240603985,0.006794124353724327,0.9479249308696276,0.006440319858323786,0.1303514317047627,0.9090913794606083,0.118501362863148
