a_max_divided_f_micron,P_Band 4,omega_Band 4,P_times_omega_Band 4,P_Band4_nterms2,omega_Band4_nterms2,P_times_omega_Band4_nterms2,P_Band4_nterms2_robust_minus,omega_Band4_nterms2_robust_minus,P_times_omega_Band4_nterms2_robust_minus,P_Band4_nterms2_smooth,omega_Band4_nterms2_smooth,P_times_omega_Band4_nterms2_smooth,P_Band4_nterms2_smooth_B6,omega_Band4_nterms2_smooth_B6,P_times_omega_Band4_nterms2_smooth_B6,P_Band4_nterms2_smooth_B6_B7,omega_Band4_nterms2_smooth_B6_B7,P_times_omega_Band4_nterms2_smooth_B6_B7,P_Band5,omega_Band5,P_times_omega_Band5,P_Band5_robust_minus1,omega_Band5_robust_minus1,P_times_omega_Band5_robust_minus1,P_Band5_robust_minus2,omega_Band5_robust_minus2,P_times_omega_Band5_robust_minus2,P_Band6,omega_Band6,P_times_omega_Band6,P_Band6_smooth,omega_Band6_smooth,P_times_omega_Band6_smooth,P_Band6_smooth_B7,omega_Band6_smooth_B7,P_times_omega_Band6_smooth_B7,P_Band7_nterms2,omega_Band7_nterms2,P_times_omega_Band7_nterms2,P_Band7_nterms2_smooth,omega_Band7_nterms2_smooth,P_times_omega_Band7_nterms2_smooth,P_Band7_nterms2_smooth_B6,omega_Band7_nterms2_smooth_B6,P_times_omega_Band7_nterms2_smooth_B6
1127.000668002672,0.04044434614180933,0.9731789407528838,0.03935958593772899,0.04044434614180933,0.9731789407528838,0.03935958593772899,0.04044434614180933,0.9731789407528838,0.03935958593772899,0.04044434614180933,0.9731789407528838,0.03935958593772899,0.04044434614180933,0.9731789407528838,0.03935958593772899,0.04044434614180933,0.9731789407528838,0.03935958593772899,0.14945000560270857,0.9640119449674145,0.14407159057645808,0.14945000560270857,0.9640119449674145,0.14407159057645808,0.14945000560270857,0.9640119449674145,0.14407159057645808,0.1533518371195287,0.9422144290268376,0.14449031365179335,0.1533518371195287,0.9422144290268376,0.14449031365179335,0.1533518371195287,0.9422144290268376,0.14449031365179335,0.1379324431237877,0.9059381145572655,0.12495825745984147,0.1379324431237877,0.9059381145572655,0.12495825745984147,0.1379324431237877,0.9059381145572655,0.12495825745984147
1129.6459585838343,0.04092163575864338,0.9730935683777685,0.03982058056423358,0.04092163575864338,0.9730935683777685,0.03982058056423358,0.04092163575864338,0.9730935683777685,0.03982058056423358,0.04092163575864338,0.9730935683777685,0.03982058056423358,0.04092163575864338,0.9730935683777685,0.03982058056423358,0.04092163575864338,0.9730935683777685,0.03982058056423358,0.14976498473697963,0.9638765783755777,0.14435496104875056,0.14976498473697963,0.9638765783755777,0.14435496104875056,0.14976498473697963,0.9638765783755777,0.14435496104875056,0.15388886984791783,0.942060788912283,0.1449726701337491,0.15388886984791783,0.942060788912283,0.1449726701337491,0.15388886984791783,0.942060788912283,0.1449726701337491,0.13851806517966764,0.9057938357342542,0.12546880957757858,0.13851806517966764,0.9057938357342542,0.12546880957757858,0.13851806517966764,0.9057938357342542,0.12546880957757858
1132.2912491649965,0.04152963928471406,0.9730073600396878,0.04040864468382013,0.04152963928471406,0.9730073600396878,0.04040864468382013,0.04152963928471406,0.9730073600396878,0.04040864468382013,0.04152963928471406,0.9730073600396878,0.04040864468382013,0.04152963928471406,0.9730073600396878,0.04040864468382013,0.04152963928471406,0.9730073600396878,0.04040864468382013,0.15006453605515008,0.9637356286019133,0.14462253998596455,0.15006453605515008,0.9637356286019133,0.14462253998596455,0.15006453605515008,0.9637356286019133,0.14462253998596455,0.15438683688170238,0.941890327331996,0.14541546832625812,0.15438683688170238,0.941890327331996,0.14541546832625812,0.15438683688170238,0.941890327331996,0.14541546832625812,0.1391676096181447,0.905652904985979,0.1260375499306274,0.1391676096181447,0.905652904985979,0.1260375499306274,0.1391676096181447,0.905652904985979,0.1260375499306274
1134.9365397461588,0.04227158304426276,0.9729208861370394,0.041126906033839575,0.04227158304426276,0.9729208861370394,0.041126906033839575,0.04227158304426276,0.9729208861370394,0.041126906033839575,0.04227158304426276,0.9729208861370394,0.041126906033839575,0.04227158304426276,0.9729208861370394,0.041126906033839575,0.04227158304426276,0.9729208861370394,0.041126906033839575,0.15035094686007403,0.9635898622177325,0.14487664816920434,0.15035094686007403,0.9635898622177325,0.14487664816920434,0.15035094686007403,0.9635898622177325,0.14487664816920434,0.15485506878431737,0.9417025192943506,0.1458274083996916,0.15485506878431737,0.9417025192943506,0.1458274083996916,0.15485506878431737,0.9417025192943506,0.1458274083996916,0.1398670077000723,0.9055155712907416,0.1266517533822575,0.1398670077000723,0.9055155712907416,0.1266517533822575,0.1398670077000723,0.9055155712907416,0.1266517533822575
1137.5818303273213,0.04314818392555855,0.9728347293309415,0.041976051830342434,0.04314818392555855,0.9728347293309415,0.041976051830342434,0.04314818392555855,0.9728347293309415,0.041976051830342434,0.04314818392555855,0.9728347293309415,0.041976051830342434,0.04314818392555855,0.9728347293309415,0.041976051830342434,0.04314818392555855,0.9728347293309415,0.041976051830342434,0.1506246728114869,0.9634405428767501,0.14511791654413178,0.1506246728114869,0.9634405428767501,0.14511791654413178,0.1506246728114869,0.9634405428767501,0.14511791654413178,0.15529950980098955,0.9415018077093353,0.1462147692140053,0.15529950980098955,0.9415018077093353,0.1462147692140053,0.15529950980098955,0.9415018077093353,0.1462147692140053,0.14060266037881583,0.9053818725685047,0.12729909994188576,0.14060266037881583,0.9053818725685047,0.12729909994188576,0.14060266037881583,0.9053818725685047,0.12729909994188576
1140.2271209084836,0.04415759597570886,0.972749450860996,0.042954277236712524,0.04415759597570886,0.972749450860996,0.042954277236712524,0.04415759597570886,0.972749450860996,0.042954277236712524,0.04415759597570886,0.972749450860996,0.042954277236712524,0.04415759597570886,0.972749450860996,0.042954277236712524,0.04415759597570886,0.972749450860996,0.042954277236712524,0.15088420699850333,0.9632893753690472,0.1453451535126423,0.15088420699850333,0.9632893753690472,0.1453451535126423,0.15088420699850333,0.9632893753690472,0.1453451535126423,0.15571913944952553,0.9412983798242407,0.1465781736714634,0.15571913944952553,0.9412983798242407,0.1465781736714634,0.15571913944952553,0.9412983798242407,0.1465781736714634,0.14136245018212137,0.905251632803807,0.1279685888445122,0.14136245018212137,0.905251632803807,0.1279685888445122,0.14136245018212137,0.905251632803807,0.1279685888445122
1142.8724114896459,0.04529558729706423,0.9726655595192469,0.044057457762051874,0.04529558729706423,0.9726655595192469,0.044057457762051874,0.04529558729706423,0.9726655595192469,0.044057457762051874,0.04529558729706423,0.9726655595192469,0.044057457762051874,0.04529558729706423,0.9726655595192469,0.044057457762051874,0.04529558729706423,0.9726655595192469,0.044057457762051874,0.1511263395159624,0.9631383354404393,0.14555557108261072,0.1511263395159624,0.9631383354404393,0.14555557108261072,0.1511263395159624,0.9631383354404393,0.14555557108261072,0.15610647638471428,0.9411043525632912,0.14691248438897322,0.15610647638471428,0.9411043525632912,0.14691248438897322,0.15610647638471428,0.9411043525632912,0.14691248438897322,0.14213621133625223,0.9051244861697434,0.12865096525183936,0.14213621133625223,0.9051244861697434,0.12865096525183936,0.14213621133625223,0.9051244861697434,0.12865096525183936
1145.5177020708081,0.046555911326950306,0.9725834873075574,0.04527951059314674,0.046555911326950306,0.9725834873075574,0.04527951059314674,0.046555911326950306,0.9725834873075574,0.04527951059314674,0.046555911326950306,0.9725834873075574,0.04527951059314674,0.046555911326950306,0.9725834873075574,0.04527951059314674,0.046555911326950306,0.9725834873075574,0.04527951059314674,0.15134679662241277,0.9629894189350084,0.14574536373709218,0.15134679662241277,0.9629894189350084,0.14574536373709218,0.15134679662241277,0.9629894189350084,0.14574536373709218,0.156453013684765,0.940928121510817,0.14721104027111206,0.156453013684765,0.940928121510817,0.14721104027111206,0.156453013684765,0.940928121510817,0.14721104027111206,0.1429157701930672,0.904999901054444,0.12933875788384547,0.1429157701930672,0.904999901054444,0.12933875788384547,0.1429157701930672,0.904999901054444,0.12933875788384547
1148.1629926519704,0.0479308047379901,0.9725035742379058,0.04661287892379452,0.0479308047379901,0.9725035742379058,0.04661287892379452,0.0479308047379901,0.9725035742379058,0.04661287892379452,0.0479308047379901,0.9725035742379058,0.04661287892379452,0.0479308047379901,0.9725035742379058,0.04661287892379452,0.0479308047379901,0.9725035742379058,0.04661287892379452,0.1515410782686923,0.9628443849695403,0.14591047630324,0.1515410782686923,0.9628443849695403,0.14591047630324,0.1515410782686923,0.9628443849695403,0.14591047630324,0.15675401557049848,0.9407723495866371,0.14746984353539816,0.15675401557049848,0.9407723495866371,0.14746984353539816,0.15675401557049848,0.9407723495866371,0.14746984353539816,0.14369472923347362,0.9048771827383625,0.13002608176313743,0.14369472923347362,0.9048771827383625,0.13002608176313743,0.14369472923347362,0.9048771827383625,0.13002608176313743
1150.808283233133,0.049411531943243096,0.9724260628087835,0.04804906146491832,0.049411531943243096,0.9724260628087835,0.04804906146491832,0.049411531943243096,0.9724260628087835,0.04804906146491832,0.049411531943243096,0.9724260628087835,0.04804906146491832,0.049411531943243096,0.9724260628087835,0.04804906146491832,0.049411531943243096,0.9724260628087835,0.04804906146491832,0.15170522969919095,0.9627045705749309,0.14604731801153087,0.15170522969919095,0.9627045705749309,0.14604731801153087,0.15170522969919095,0.9627045705749309,0.14604731801153087,0.15700924834910457,0.9406357429799519,0.14768851097558375,0.15700924834910457,0.9406357429799519,0.14768851097558375,0.15700924834910457,0.9406357429799519,0.14768851097558375,0.1444681466869332,0.9047554367780856,0.1307083411562568,0.1444681466869332,0.9047554367780856,0.1307083411562568,0.1444681466869332,0.9047554367780856,0.1307083411562568
1153.4535738142952,0.05098890356847334,0.9723511010067432,0.04957911652393171,0.05098890356847334,0.9723511010067432,0.04957911652393171,0.05098890356847334,0.9723511010067432,0.04957911652393171,0.05098890356847334,0.9723511010067432,0.04957911652393171,0.05098890356847334,0.9723511010067432,0.04957911652393171,0.05098890356847334,0.9723511010067432,0.04957911652393171,0.15183634266630985,0.9625708165949088,0.14615323234909428,0.15183634266630985,0.9625708165949088,0.14615323234909428,0.15183634266630985,0.9625708165949088,0.14615323234909428,0.15722141590920014,0.9405154381657145,0.1478691688728754,0.15722141590920014,0.9405154381657145,0.1478691688728754,0.15722141590920014,0.9405154381657145,0.1478691688728754,0.14523221203878053,0.9046334728589481,0.13138192034762916,0.14523221203878053,0.9046334728589481,0.13138192034762916,0.14523221203878053,0.9046334728589481,0.13138192034762916
1156.0988643954577,0.052653716818251116,0.9722787516303921,0.05119409005674938,0.052653716818251116,0.9722787516303921,0.05119409005674938,0.052653716818251116,0.9722787516303921,0.05119409005674938,0.052653716818251116,0.9722787516303921,0.05119409005674938,0.052653716818251116,0.9722787516303921,0.05119409005674938,0.052653716818251116,0.9722787516303921,0.05119409005674938,0.15193272665193758,0.962443495645289,0.14622666454181096,0.15193272665193758,0.962443495645289,0.14622666454181096,0.15193272665193758,0.962443495645289,0.14622666454181096,0.15739453792074626,0.9404084213456414,0.14801514893447568,0.15739453792074626,0.9404084213456414,0.14801514893447568,0.15739453792074626,0.9404084213456414,0.14801514893447568,0.14598397199134788,0.9045096255685898,0.13204390784490957,0.14598397199134788,0.9045096255685898,0.13204390784490957,0.14598397199134788,0.9045096255685898,0.13204390784490957
1158.74415497662,0.05439709064394366,0.972209005400163,0.052885341391610975,0.05439709064394366,0.972209005400163,0.052885341391610975,0.05439709064394366,0.972209005400163,0.052885341391610975,0.05439709064394366,0.972209005400163,0.052885341391610975,0.05439709064394366,0.972209005400163,0.052885341391610975,0.05439709064394366,0.972209005400163,0.052885341391610975,0.15199381669548032,0.9623226028829376,0.14626708530450672,0.15199381669548032,0.9623226028829376,0.14626708530450672,0.15199381669548032,0.9623226028829376,0.14626708530450672,0.15753295477991647,0.9403120718338728,0.14813013909121506,0.15753295477991647,0.9403120718338728,0.14813013909121506,0.15753295477991647,0.9403120718338728,0.14813013909121506,0.14672114005775913,0.9043815005696144,0.13269188481072078,0.14672114005775913,0.9043815005696144,0.13269188481072078,0.14672114005775913,0.9043815005696144,0.13269188481072078
1161.3894455577822,0.05621069079310291,0.9721417955488424,0.054644761876647845,0.05621069079310291,0.9721417955488424,0.054644761876647845,0.05621069079310291,0.9721417955488424,0.054644761876647845,0.05621069079310291,0.9721417955488424,0.054644761876647845,0.05621069079310291,0.9721417955488424,0.054644761876647845,0.05621069079310291,0.9721417955488424,0.054644761876647845,0.1520199357222136,0.9622078671999414,0.14627477812314332,0.1520199357222136,0.9622078671999414,0.14627477812314332,0.1520199357222136,0.9622078671999414,0.14627477812314332,0.1576408433740975,0.9402242641839349,0.14821774596674575,0.1576408433740975,0.9402242641839349,0.14821774596674575,0.1576408433740975,0.9402242641839349,0.14821774596674575,0.14744203261240563,0.9042458889014439,0.1333238518410404,0.14744203261240563,0.9042458889014439,0.1333238518410404,0.14744203261240563,0.9042458889014439,0.1333238518410404
1164.0347361389445,0.05808685534361266,0.9720770121334885,0.056464896786649156,0.05808685534361266,0.9720770121334885,0.056464896786649156,0.05808685534361266,0.9720770121334885,0.056464896786649156,0.05808685534361266,0.9720770121334885,0.056464896786649156,0.05808685534361266,0.9720770121334885,0.056464896786649156,0.05808685534361266,0.9720770121334885,0.056464896786649156,0.15201201609911255,0.962098853588059,0.14625058642056576,0.15201201609911255,0.962098853588059,0.14625058642056576,0.15201201609911255,0.962098853588059,0.14625058642056576,0.15772201731320606,0.9401433097242325,0.14828129937322027,0.15772201731320606,0.9401433097242325,0.14828129937322027,0.15772201731320606,0.9401433097242325,0.14828129937322027,0.14814566843037752,0.9040999551372292,0.13393849218167914,0.14814566843037752,0.9040999551372292,0.13393849218167914,0.14814566843037752,0.9040999551372292,0.13393849218167914
1166.6800267201068,0.06001863957984681,0.9720145149369679,0.0583389888383815,0.06001863957984681,0.9720145149369679,0.0583389888383815,0.06001863957984681,0.9720145149369679,0.0583389888383815,0.06001863957984681,0.9720145149369679,0.0583389888383815,0.06001863957984681,0.9720145149369679,0.0583389888383815,0.06001863957984681,0.9720145149369679,0.0583389888383815,0.151971345364218,0.961995043290206,0.14619568096252175,0.151971345364218,0.961995043290206,0.14619568096252175,0.151971345364218,0.961995043290206,0.14619568096252175,0.15777986255060805,0.9400678615204863,0.14832377797894636,0.15777986255060805,0.9400678615204863,0.14832377797894636,0.15777986255060805,0.9400678615204863,0.14832377797894636,0.14883176604856405,0.9039454320003024,0.13453579505613716,0.14883176604856405,0.9039454320003024,0.13453579505613716,0.14883176604856405,0.9039454320003024,0.13453579505613716
1169.325317301269,0.06199980142433052,0.971954144383696,0.06026096394534423,0.06199980142433052,0.971954144383696,0.06026096394534423,0.06199980142433052,0.971954144383696,0.06026096394534423,0.06199980142433052,0.971954144383696,0.06026096394534423,0.06199980142433052,0.971954144383696,0.06026096394534423,0.06199980142433052,0.971954144383696,0.06026096394534423,0.15189936367889809,0.9618958896958618,0.14611137357014894,0.15189936367889809,0.9618958896958618,0.14611137357014894,0.15189936367889809,0.9618958896958618,0.14611137357014894,0.15781733230337103,0.9399968259328357,0.14834779144235635,0.15781733230337103,0.9399968259328357,0.14834779144235635,0.15781733230337103,0.9399968259328357,0.14834779144235635,0.14949986461973372,0.9037911772537888,0.13511665864395117,0.14949986461973372,0.9037911772537888,0.13511665864395117,0.14949986461973372,0.9037911772537888,0.13511665864395117
1171.9706078824315,0.0640247471708488,0.9718957303101188,0.06222537840953281,0.0640247471708488,0.9718957303101188,0.06222537840953281,0.0640247471708488,0.9718957303101188,0.06222537840953281,0.0640247471708488,0.9718957303101188,0.06222537840953281,0.0640247471708488,0.9718957303101188,0.06222537840953281,0.0640247471708488,0.9718957303101188,0.06222537840953281,0.15179751646076586,0.9618008536211078,0.14599898090952876,0.15179751646076586,0.9618008536211078,0.14599898090952876,0.15179751646076586,0.9618008536211078,0.14599898090952876,0.15783696657537225,0.9399292911673334,0.14835558811319172,0.15783696657537225,0.9399292911673334,0.14835558811319172,0.15783696657537225,0.9399292911673334,0.14835558811319172,0.15014836489770067,0.9036450753214817,0.13568083050738006,0.15014836489770067,0.9036450753214817,0.13568083050738006,0.15014836489770067,0.9036450753214817,0.13568083050738006
1174.6158984635938,0.0660884538853892,0.9718390986980682,0.06422734345832548,0.0660884538853892,0.9718390986980682,0.06422734345832548,0.0660884538853892,0.9718390986980682,0.06422734345832548,0.0660884538853892,0.9718390986980682,0.06422734345832548,0.0660884538853892,0.9718390986980682,0.06422734345832548,0.0660884538853892,0.9718390986980682,0.06422734345832548,0.15166715417161658,0.961709423297552,0.1458597313715663,0.15166715417161658,0.961709423297552,0.1458597313715663,0.15166715417161658,0.961709423297552,0.1458597313715663,0.1578409214250328,0.9398644720621503,0.14834907428494182,0.1578409214250328,0.9398644720621503,0.14834907428494182,0.1578409214250328,0.9398644720621503,0.14834907428494182,0.1507751066674502,0.9035080174652516,0.13622651770821975,0.1507751066674502,0.9035080174652516,0.13622651770821975,0.1507751066674502,0.9035080174652516,0.13622651770821975
1177.261189044756,0.06818638092736669,0.97178407662293,0.0662624392277604,0.06818638092736669,0.97178407662293,0.0662624392277604,0.06818638092736669,0.97178407662293,0.0662624392277604,0.06818638092736669,0.97178407662293,0.0662624392277604,0.06818638092736669,0.97178407662293,0.0662624392277604,0.06818638092736669,0.97178407662293,0.0662624392277604,0.15150946789522948,0.9616211240275467,0.14569470481822608,0.15150946789522948,0.9616211240275467,0.14569470481822608,0.15150946789522948,0.9616211240275467,0.14569470481822608,0.15783100178706724,0.9398016674804973,0.14832983865960314,0.15783100178706724,0.9398016674804973,0.14832983865960314,0.15783100178706724,0.9398016674804973,0.14832983865960314,0.1513779969456868,0.9033773286667756,0.13675145049972184,0.1513779969456868,0.9033773286667756,0.13675145049972184,0.1513779969456868,0.9033773286667756,0.13675145049972184
1179.9064796259186,0.0703143794051818,0.9717304957237691,0.06832662675590649,0.0703143794051818,0.9717304957237691,0.06832662675590649,0.0703143794051818,0.9717304957237691,0.06832662675590649,0.0703143794051818,0.9717304957237691,0.06832662675590649,0.0703143794051818,0.9717304957237691,0.06832662675590649,0.0703143794051818,0.9717304957237691,0.06832662675590649,0.15132545006610612,0.9615355213733744,0.14550479552637388,0.15132545006610612,0.9615355213733744,0.14550479552637388,0.15132545006610612,0.9615355213733744,0.14550479552637388,0.1578086950380984,0.939740226608562,0.14829917883590407,0.1578086950380984,0.939740226608562,0.14829917883590407,0.1578086950380984,0.939740226608562,0.14829917883590407,0.15195489474013926,0.9032499956099711,0.1372532580069444,0.15195489474013926,0.9032499956099711,0.1372532580069444,0.15195489474013926,0.9032499956099711,0.1372532580069444
1182.5517702070806,0.07246860538485929,0.9716781945021169,0.07041616363844647,0.07246860538485929,0.9716781945021169,0.07041616363844647,0.07246860538485929,0.9716781945021169,0.07041616363844647,0.07246860538485929,0.9716781945021169,0.07041616363844647,0.07246860538485929,0.9716781945021169,0.07041616363844647,0.07246860538485929,0.9716781945021169,0.07041616363844647,0.1511158719227545,0.9614522206119251,0.14529069062983957,0.1511158719227545,0.9614522206119251,0.14529069062983957,0.1511158719227545,0.9614522206119251,0.14529069062983957,0.15777520336521672,0.9396795211564254,0.14825812754858447,0.15777520336521672,0.9396795211564254,0.14825812754858447,0.15777520336521672,0.9396795211564254,0.14825812754858447,0.15250321105313225,0.9031234175398851,0.13772922115211117,0.15250321105313225,0.9031234175398851,0.13772922115211117,0.15250321105313225,0.9031234175398851,0.13772922115211117
1185.197060788243,0.07464544040233652,0.9716270197256305,0.0725275267942294,0.07464544040233652,0.9716270197256305,0.0725275267942294,0.07464544040233652,0.9716270197256305,0.0725275267942294,0.07464544040233652,0.9716270197256305,0.0725275267942294,0.07464544040233652,0.9716270197256305,0.0725275267942294,0.07464544040233652,0.9716270197256305,0.0725275267942294,0.15088127166051288,0.9613708642595721,0.14505285853685054,0.15088127166051288,0.9613708642595721,0.14505285853685054,0.15088127166051288,0.9613708642595721,0.14505285853685054,0.1577314724994122,0.9396189212963094,0.14820747604437617,0.1577314724994122,0.9396189212963094,0.14820747604437617,0.1577314724994122,0.9396189212963094,0.14820747604437617,0.15301929843601855,0.9029952395467147,0.1381756980465028,0.15301929843601855,0.9029952395467147,0.1381756980465028,0.15301929843601855,0.9029952395467147,0.1381756980465028
1187.8423513694054,0.07684142122231821,0.9715768271696558,0.07465734422638698,0.07684142122231821,0.9715768271696558,0.07465734422638698,0.07684142122231821,0.9715768271696558,0.07465734422638698,0.07684142122231821,0.9715768271696558,0.07465734422638698,0.07684142122231821,0.9715768271696558,0.07465734422638698,0.07684142122231821,0.9715768271696558,0.07465734422638698,0.15062194933781695,0.9612911287997992,0.14479154370097622,0.15062194933781695,0.9612911287997992,0.14479154370097622,0.15062194933781695,0.9612911287997992,0.14479154370097622,0.15767821285967246,0.9395577740463493,0.1481477906900403,0.15767821285967246,0.9395577740463493,0.1481477906900403,0.15767821285967246,0.9395577740463493,0.1481477906900403,0.1534974429484082,0.9028631370273684,0.13858718286607935,0.1534974429484082,0.9028631370273684,0.13858718286607935,0.1534974429484082,0.9028631370273684,0.13858718286607935
1190.4876419505676,0.07905317971190091,0.9715274818844684,0.07680233662046344,0.07905317971190091,0.9715274818844684,0.07680233662046344,0.07905317971190091,0.9715274818844684,0.07680233662046344,0.07905317971190091,0.9715274818844684,0.07680233662046344,0.07905317971190091,0.9715274818844684,0.07680233662046344,0.07905317971190091,0.9715274818844684,0.07680233662046344,0.15033796622779397,0.9612127212916552,0.1445067656312708,0.15033796622779397,0.9612127212916552,0.1445067656312708,0.15033796622779397,0.9612127212916552,0.1445067656312708,0.15761590658485589,0.9394953838557122,0.14807941665870525,0.15761590658485589,0.9394953838557122,0.14807941665870525,0.15761590658485589,0.9394953838557122,0.14807941665870525,0.15392901869679765,0.9027252384311886,0.13895561010454555,0.15392901869679765,0.9027252384311886,0.13895561010454555,0.15392901869679765,0.9027252384311886,0.13895561010454555
1193.1329325317301,0.0812773930187058,0.9714788581342731,0.07895926896194286,0.0812773930187058,0.9714788581342731,0.07895926896194286,0.0812773930187058,0.9714788581342731,0.07895926896194286,0.0812773930187058,0.9714788581342731,0.07895926896194286,0.0812773930187058,0.9714788581342731,0.07895926896194286,0.0812773930187058,0.9714788581342731,0.07895926896194286,0.1500291475446648,0.961135376243649,0.1441983211728553,0.1500291475446648,0.961135376243649,0.1441983211728553,0.1500291475446648,0.961135376243649,0.1441983211728553,0.1575447901603539,0.9394309966584339,0.14800245923868507,0.1575447901603539,0.9394309966584339,0.14800245923868507,0.1575447901603539,0.9394309966584339,0.14800245923868507,0.15430558152974447,0.9025819900828984,0.13927343885801569,0.15430558152974447,0.9025819900828984,0.13927343885801569,0.15430558152974447,0.9025819900828984,0.13927343885801569
1195.7782231128924,0.08351074383996573,0.9714308391183722,0.08112491196385735,0.08351074383996573,0.9714308391183722,0.08112491196385735,0.08351074383996573,0.9714308391183722,0.08112491196385735,0.08351074383996573,0.9714308391183722,0.08112491196385735,0.08351074383996573,0.9714308391183722,0.08112491196385735,0.08351074383996573,0.9714308391183722,0.08112491196385735,0.149695088392956,0.9610588529537806,0.1438657899437491,0.149695088392956,0.9610588529537806,0.1438657899437491,0.149695088392956,0.9610588529537806,0.1438657899437491,0.15746479747167627,0.9393637910673349,0.14791672911264392,0.15746479747167627,0.9393637910673349,0.14791672911264392,0.15746479747167627,0.9393637910673349,0.14791672911264392,0.1546276216736676,0.9024370406921044,0.13954169331244287,0.1546276216736676,0.9024370406921044,0.13954169331244287,0.1546276216736676,0.9024370406921044,0.13954169331244287
1198.4235136940547,0.08574989034431334,0.9713833165558469,0.08329601287695929,0.08574989034431334,0.9713833165558469,0.08329601287695929,0.08574989034431334,0.9713833165558469,0.08329601287695929,0.08574989034431334,0.9713833165558469,0.08329601287695929,0.08574989034431334,0.9713833165558469,0.08329601287695929,0.08574989034431334,0.9713833165558469,0.08329601287695929,0.14933516345767953,0.9609829334024539,0.1435085434396958,0.14933516345767953,0.9609829334024539,0.1435085434396958,0.14933516345767953,0.9609829334024539,0.1435085434396958,0.157375443253631,0.9392928841617133,0.14782163398993112,0.157375443253631,0.9392928841617133,0.14782163398993112,0.157375443253631,0.9392928841617133,0.14782163398993112,0.15490340016859752,0.9022933075903863,0.13976830129512105,0.15490340016859752,0.9022933075903863,0.13976830129512105,0.15490340016859752,0.9022933075903863,0.13976830129512105
1201.068804275217,0.08799144519029145,0.9713361901922268,0.08546927514064584,0.08799144519029145,0.9713361901922268,0.08546927514064584,0.08799144519029145,0.9713361901922268,0.08546927514064584,0.08799144519029145,0.9713361901922268,0.08546927514064584,0.08799144519029145,0.9713361901922268,0.08546927514064584,0.08799144519029145,0.9713361901922268,0.08546927514064584,0.14894854141687836,0.9609074207130726,0.14312575875186684,0.14894854141687836,0.9609074207130726,0.14312575875186684,0.14894854141687836,0.9609074207130726,0.14312575875186684,0.15727562578344548,0.939217364643212,0.14771599877093966,0.15727562578344548,0.939217364643212,0.14771599877093966,0.15727562578344548,0.939217364643212,0.14771599877093966,0.15513852119958463,0.9021508036117692,0.13995834157134676,0.15513852119958463,0.9021508036117692,0.13995834157134676,0.15513852119958463,0.9021508036117692,0.13995834157134676
1203.7140948563792,0.09023196302259912,0.9712893672691034,0.08764134627166943,0.09023196302259912,0.9712893672691034,0.08764134627166943,0.09023196302259912,0.9712893672691034,0.08764134627166943,0.09023196302259912,0.9712893672691034,0.08764134627166943,0.09023196302259912,0.9712893672691034,0.08764134627166943,0.09023196302259912,0.9712893672691034,0.08764134627166943,0.14853420532310907,0.9608321381465136,0.14271643808849616,0.14853420532310907,0.9608321381465136,0.14271643808849616,0.14853420532310907,0.9608321381465136,0.14271643808849616,0.15716333914327107,0.9391363717070446,0.14759780808837533,0.15716333914327107,0.9391363717070446,0.14759780808837533,0.15716333914327107,0.9391363717070446,0.14759780808837533,0.15533423586602774,0.9020084607622991,0.1401127949972036,0.15533423586602774,0.9020084607622991,0.1401127949972036,0.15533423586602774,0.9020084607622991,0.1401127949972036
1206.3593854375417,0.09246793579241142,0.9712427619845162,0.08980881335402857,0.09246793579241142,0.9712427619845162,0.08980881335402857,0.09246793579241142,0.9712427619845162,0.08980881335402857,0.09246793579241142,0.9712427619845162,0.08980881335402857,0.09246793579241142,0.9712427619845162,0.08980881335402857,0.09246793579241142,0.9712427619845162,0.08980881335402857,0.14809098024890682,0.9607569285586302,0.14227943533117648,0.14809098024890682,0.9607569285586302,0.14227943533117648,0.14809098024890682,0.9607569285586302,0.14227943533117648,0.1570353248902039,0.9390492388172236,0.14746390230556136,0.1570353248902039,0.9390492388172236,0.14746390230556136,0.1570353248902039,0.9390492388172236,0.14746390230556136,0.15549018235436085,0.9018654770319569,0.14023122748280162,0.15549018235436085,0.9018654770319569,0.14023122748280162,0.15549018235436085,0.9018654770319569,0.14023122748280162
1209.0046760187042,0.09469579520854043,0.9711962949623157,0.09196820545504468,0.09469579520854043,0.9711962949623157,0.09196820545504468,0.09469579520854043,0.9711962949623157,0.09196820545504468,0.09469579520854043,0.9711962949623157,0.09196820545504468,0.09469579520854043,0.9711962949623157,0.09196820545504468,0.09469579520854043,0.9711962949623157,0.09196820545504468,0.14761756928531533,0.9606816542180074,0.14181349065265805,0.14761756928531533,0.9606816542180074,0.14181349065265805,0.14761756928531533,0.9606816542180074,0.14181349065265805,0.1568867753012212,0.9389557067413552,0.14730973298133032,0.1568867753012212,0.9389557067413552,0.14730973298133032,0.1568867753012212,0.9389557067413552,0.14730973298133032,0.1556059704192969,0.9017216268229542,0.1403132687898529,0.1556059704192969,0.9017216268229542,0.1403132687898529,0.1556059704192969,0.9017216268229542,0.1403132687898529
