a_max_micron,P_Band 4,omega_Band 4,P_times_omega_Band 4,P_Band4_nterms2,omega_Band4_nterms2,P_times_omega_Band4_nterms2,P_Band4_nterms2_robust_minus,omega_Band4_nterms2_robust_minus,P_times_omega_Band4_nterms2_robust_minus,P_Band4_nterms2_smooth,omega_Band4_nterms2_smooth,P_times_omega_Band4_nterms2_smooth,P_Band4_nterms2_smooth_B6,omega_Band4_nterms2_smooth_B6,P_times_omega_Band4_nterms2_smooth_B6,P_Band4_nterms2_smooth_B6_B7,omega_Band4_nterms2_smooth_B6_B7,P_times_omega_Band4_nterms2_smooth_B6_B7,P_Band5,omega_Band5,P_times_omega_Band5,P_Band5_robust_minus1,omega_Band5_robust_minus1,P_times_omega_Band5_robust_minus1,P_Band5_robust_minus2,omega_Band5_robust_minus2,P_times_omega_Band5_robust_minus2,P_Band6,omega_Band6,P_times_omega_Band6,P_Band6_smooth,omega_Band6_smooth,P_times_omega_Band6_smooth,P_Band6_smooth_B7,omega_Band6_smooth_B7,P_times_omega_Band6_smooth_B7,P_Band7_nterms2,omega_Band7_nterms2,P_times_omega_Band7_nterms2,P_Band7_nterms2_smooth,omega_Band7_nterms2_smooth,P_times_omega_Band7_nterms2_smooth,P_Band7_nterms2_smooth_B6,omega_Band7_nterms2_smooth_B6,P_times_omega_Band7_nterms2_smooth_B6
2103.521881212656,0.7296077309194291,0.9760505931265044,0.7121340585135918,0.7296077309194291,0.9760505931265044,0.7121340585135918,0.7296077309194291,0.9760505931265044,0.7121340585135918,0.7296077309194291,0.9760505931265044,0.7121340585135918,0.7296077309194291,0.9760505931265044,0.7121340585135918,0.7296077309194291,0.9760505931265044,0.7121340585135918,0.7121658948751359,0.9751908414155748,0.6944976582507596,0.7121658948751359,0.9751908414155748,0.6944976582507596,0.7121658948751359,0.9751908414155748,0.6944976582507596,0.6970508456026985,0.9726688987060091,0.6779996783344692,0.6970508456026985,0.9726688987060091,0.6779996783344692,0.6970508456026985,0.9726688987060091,0.6779996783344692,0.656319554042575,0.9641414112930329,0.6327848610938223,0.656319554042575,0.9641414112930329,0.6327848610938223,0.656319554042575,0.9641414112930329,0.6327848610938223
2119.587591084644,0.7268915877613638,0.9761788467341587,0.7095761918416496,0.7268915877613638,0.9761788467341587,0.7095761918416496,0.7268915877613638,0.9761788467341587,0.7095761918416496,0.7268915877613638,0.9761788467341587,0.7095761918416496,0.7268915877613638,0.9761788467341587,0.7095761918416496,0.7268915877613638,0.9761788467341587,0.7095761918416496,0.7110141555546269,0.9752888682888183,0.6934441911082019,0.7110141555546269,0.9752888682888183,0.6934441911082019,0.7110141555546269,0.9752888682888183,0.6934441911082019,0.6951939306080644,0.9727028264918446,0.6762171012624396,0.6951939306080644,0.9727028264918446,0.6762171012624396,0.6951939306080644,0.9727028264918446,0.6762171012624396,0.6556250207178329,0.964071243877419,0.6320692292405998,0.6556250207178329,0.964071243877419,0.6320692292405998,0.6556250207178329,0.964071243877419,0.6320692292405998
2135.7760032855217,0.7241792598856746,0.9763050171448913,0.7070198447386582,0.7241792598856746,0.9763050171448913,0.7070198447386582,0.7241792598856746,0.9763050171448913,0.7070198447386582,0.7241792598856746,0.9763050171448913,0.7070198447386582,0.7241792598856746,0.9763050171448913,0.7070198447386582,0.7241792598856746,0.9763050171448913,0.7070198447386582,0.7097699096690036,0.9753850635257724,0.6922989684311828,0.7097699096690036,0.9753850635257724,0.6922989684311828,0.7097699096690036,0.9753850635257724,0.6922989684311828,0.6931995176597128,0.972734651808626,0.6742991914446281,0.6931995176597128,0.972734651808626,0.6742991914446281,0.6931995176597128,0.972734651808626,0.6742991914446281,0.654961323137525,0.9639994339709788,0.6313823447774574,0.654961323137525,0.9639994339709788,0.6313823447774574,0.654961323137525,0.9639994339709788,0.6313823447774574
2152.0880549579097,0.7215004268997322,0.9764291813727972,0.7044940711978291,0.7215004268997322,0.9764291813727972,0.7044940711978291,0.7215004268997322,0.9764291813727972,0.7044940711978291,0.7215004268997322,0.9764291813727972,0.7044940711978291,0.7215004268997322,0.9764291813727972,0.7044940711978291,0.7215004268997322,0.9764291813727972,0.7044940711978291,0.7084179508164913,0.9754793824681682,0.6910471051918361,0.7084179508164913,0.9754793824681682,0.6910471051918361,0.7084179508164913,0.9754793824681682,0.6910471051918361,0.6910973368987969,0.9727645585558652,0.6722749958474923,0.6910973368987969,0.9727645585558652,0.6722749958474923,0.6910973368987969,0.9727645585558652,0.6722749958474923,0.6542588124701578,0.963925498801762,0.6306567521557453,0.6542588124701578,0.963925498801762,0.6306567521557453,0.6542588124701578,0.963925498801762,0.6306567521557453
2168.524690401888,0.7188851421385397,0.9765514056176898,0.7020282960330637,0.7188851421385397,0.9765514056176898,0.7020282960330637,0.7188851421385397,0.9765514056176898,0.7020282960330637,0.7188851421385397,0.9765514056176898,0.7020282960330637,0.7188851421385397,0.9765514056176898,0.7020282960330637,0.7188851421385397,0.9765514056176898,0.7020282960330637,0.706945316366176,0.9755717533820961,0.689675881832611,0.706945316366176,0.9755717533820961,0.689675881832611,0.706945316366176,0.9755717533820961,0.689675881832611,0.6889317600382917,0.9727926822226964,0.6701877747160528,0.6889317600382917,0.9727926822226964,0.6701877747160528,0.6889317600382917,0.9727926822226964,0.6701877747160528,0.6534218915670439,0.9638496912342779,0.629800488432613,0.6534218915670439,0.9638496912342779,0.629800488432613,0.6534218915670439,0.9638496912342779,0.629800488432613
2185.086861129656,0.7163622632918752,0.9766717381068183,0.69965077680341,0.7163622632918752,0.9766717381068183,0.69965077680341,0.7163622632918752,0.9766717381068183,0.69965077680341,0.7163622632918752,0.9766717381068183,0.69965077680341,0.7163622632918752,0.9766717381068183,0.69965077680341,0.7163622632918752,0.9766717381068183,0.69965077680341,0.7053414902819,0.9756620909991442,0.6881749532768912,0.7053414902819,0.9756620909991442,0.6881749532768912,0.7053414902819,0.9756620909991442,0.6881749532768912,0.686756271814476,0.9728190603827841,0.6680895910585424,0.686756271814476,0.9728190603827841,0.6680895910585424,0.686756271814476,0.9728190603827841,0.6680895910585424,0.6523771585798355,0.9637730220161544,0.6287435056188001,0.6523771585798355,0.9637730220161544,0.6287435056188001,0.6523771585798355,0.9637730220161544,0.6287435056188001
2201.7755259206133,0.7139577829571849,0.9767902040185347,0.6973869684753694,0.7139577829571849,0.9767902040185347,0.6973869684753694,0.7139577829571849,0.9767902040185347,0.6973869684753694,0.7139577829571849,0.9767902040185347,0.6973869684753694,0.7139577829571849,0.9767902040185347,0.6973869684753694,0.7139577829571849,0.9767902040185347,0.6973869684753694,0.7035987533696916,0.975750311864997,0.6865367030282997,0.7035987533696916,0.975750311864997,0.6865367030282997,0.7035987533696916,0.975750311864997,0.6865367030282997,0.6846253465648127,0.9728436153450502,0.6660333973089703,0.6846253465648127,0.9728436153450502,0.6660333973089703,0.6846253465648127,0.9728436153450502,0.6660333973089703,0.6511434746614014,0.9636964902156786,0.6275046811580343,0.6511434746614014,0.9636964902156786,0.6275046811580343,0.6511434746614014,0.9636964902156786,0.6275046811580343
2218.5916508768682,0.7116932582157252,0.976906803474567,0.6952579859379238,0.7116932582157252,0.976906803474567,0.6952579859379238,0.7116932582157252,0.976906803474567,0.6952579859379238,0.7116932582157252,0.976906803474567,0.6952579859379238,0.7116932582157252,0.976906803474567,0.6952579859379238,0.7116932582157252,0.976906803474567,0.6952579859379238,0.701712770945457,0.9758363490295039,0.6847568284667913,0.701712770945457,0.9758363490295039,0.6847568284667913,0.701712770945457,0.9758363490295039,0.6847568284667913,0.6825866035674562,0.9728661766434104,0.6640654192406823,0.6825866035674562,0.9728661766434104,0.6640654192406823,0.6825866035674562,0.9728661766434104,0.6640654192406823,0.649822344065398,0.9636203624879423,0.6261820427410631,0.649822344065398,0.9636203624879423,0.6261820427410631,0.649822344065398,0.9636203624879423,0.6261820427410631
2235.5362094791562,0.7095845393832964,0.9770215130841515,0.6932793603293889,0.7095845393832964,0.9770215130841515,0.6932793603293889,0.7095845393832964,0.9770215130841515,0.6932793603293889,0.7095845393832964,0.9770215130841515,0.6932793603293889,0.7095845393832964,0.9770215130841515,0.6932793603293889,0.7095845393832964,0.9770215130841515,0.6932793603293889,0.69968347445977,0.9759201641440574,0.6828352112436631,0.69968347445977,0.9759201641440574,0.6828352112436631,0.69968347445977,0.9759201641440574,0.6828352112436631,0.6806755100432716,0.9728865321931902,0.6622200365148295,0.6806755100432716,0.9728865321931902,0.6622200365148295,0.6806755100432716,0.9728865321931902,0.6622200365148295,0.648520541588817,0.9635441729924631,0.624878188913821,0.648520541588817,0.9635441729924631,0.624878188913821,0.648520541588817,0.9635441729924631,0.624878188913821
2252.6101826432055,0.7076409503108818,0.9771342908743051,0.691460238175643,0.7076409503108818,0.9771342908743051,0.691460238175643,0.7076409503108818,0.9771342908743051,0.691460238175643,0.7076409503108818,0.9771342908743051,0.691460238175643,0.7076409503108818,0.9771342908743051,0.691460238175643,0.7076409503108818,0.9771342908743051,0.691460238175643,0.6975162168886248,0.9760017555164278,0.6807770521844752,0.6975162168886248,0.9760017555164278,0.6807770521844752,0.6975162168886248,0.9760017555164278,0.6807770521844752,0.6789132394200971,0.9729044893824716,0.6605177385330092,0.6789132394200971,0.9729044893824716,0.6605177385330092,0.6789132394200971,0.9729044893824716,0.6605177385330092,0.6472988371209798,0.9634670709100965,0.6236511146044621,0.6472988371209798,0.9634670709100965,0.6236511146044621,0.6472988371209798,0.9634670709100965,0.6236511146044621
2269.814558776516,0.7058649899562488,0.9772450838403732,0.6898030912897786,0.7058649899562488,0.9772450838403732,0.6898030912897786,0.7058649899562488,0.9772450838403732,0.6898030912897786,0.7058649899562488,0.9772450838403732,0.6898030912897786,0.7058649899562488,0.9772450838403732,0.6898030912897786,0.7058649899562488,0.9772450838403732,0.6898030912897786,0.6952230569994196,0.9760811609008758,0.6785941285610492,0.6952230569994196,0.9760811609008758,0.6785941285610492,0.6952230569994196,0.9760811609008758,0.6785941285610492,0.6773070700120845,0.9729199310912503,0.6589655478837738,0.6773070700120845,0.9729199310912503,0.6589655478837738,0.6773070700120845,0.9729199310912503,0.6589655478837738,0.6461696382260703,0.9633882873383877,0.6225122611006795,0.6461696382260703,0.9633882873383877,0.6225122611006795,0.6461696382260703,0.9633882873383877,0.6225122611006795
2287.1503338355783,0.7042525341857234,0.9773538369660134,0.6883039164794553,0.7042525341857234,0.9773538369660134,0.6883039164794553,0.7042525341857234,0.9773538369660134,0.6883039164794553,0.7042525341857234,0.9773538369660134,0.6883039164794553,0.7042525341857234,0.9773538369660134,0.6883039164794553,0.7042525341857234,0.9773538369660134,0.6883039164794553,0.6928238688942548,0.9761584539188561,0.6763058766978961,0.6928238688942548,0.9761584539188561,0.6763058766978961,0.6928238688942548,0.9761584539188561,0.6763058766978961,0.675852413004906,0.9729328568804233,0.657559019014391,0.675852413004906,0.9729328568804233,0.657559019014391,0.675852413004906,0.9729328568804233,0.657559019014391,0.645119875955353,0.9633077956395512,0.6214490056298118,0.645119875955353,0.9633077956395512,0.6214490056298118,0.645119875955353,0.9633077956395512,0.6214490056298118
2304.6185113835318,0.7027934446263266,0.9774605024544013,0.6869528335061087,0.7027934446263266,0.9774605024544013,0.6869528335061087,0.7027934446263266,0.9774605024544013,0.6869528335061087,0.7027934446263266,0.9774605024544013,0.6869528335061087,0.7027934446263266,0.9774605024544013,0.6869528335061087,0.7027934446263266,0.9774605024544013,0.6869528335061087,0.6903468297917806,0.9762337334649145,0.6739398630332979,0.6903468297917806,0.9762337334649145,0.6739398630332979,0.6903468297917806,0.9762337334649145,0.6739398630332979,0.674535736987705,0.9729433993669337,0.6562850929392976,0.674535736987705,0.9729433993669337,0.6562850929392976,0.674535736987705,0.9729433993669337,0.6562850929392976,0.6441392214000621,0.9632266767641184,0.6204520816026086,0.6441392214000621,0.9632266767641184,0.6204520816026086,0.6441392214000621,0.9632266767641184,0.6204520816026086
2322.220102648252,0.7014724533869495,0.9775650480286467,0.6857349525859859,0.7014724533869495,0.9775650480286467,0.6857349525859859,0.7014724533869495,0.9775650480286467,0.6857349525859859,0.7014724533869495,0.9775650480286467,0.6857349525859859,0.7014724533869495,0.9775650480286467,0.6857349525859859,0.7014724533869495,0.9775650480286467,0.6857349525859859,0.6878278021815433,0.97630710673515,0.6715311714798596,0.6878278021815433,0.97630710673515,0.6715311714798596,0.6878278021815433,0.97630710673515,0.6715311714798596,0.6733377473525021,0.9729518022018483,0.6551251747771497,0.6733377473525021,0.9729518022018483,0.6551251747771497,0.6733377473525021,0.9729518022018483,0.6551251747771497,0.6432326798496105,0.963146252250759,0.6195271449223647,0.6432326798496105,0.963146252250759,0.6195271449223647,0.6432326798496105,0.963146252250759,0.6195271449223647
2339.9561265809043,0.7002701894374025,0.9776674633785409,0.6846313797868756,0.7002701894374025,0.9776674633785409,0.6846313797868756,0.7002701894374025,0.9776674633785409,0.6846313797868756,0.7002701894374025,0.9776674633785409,0.6846313797868756,0.7002701894374025,0.9776674633785409,0.6846313797868756,0.7002701894374025,0.9776674633785409,0.6846313797868756,0.6853082965668431,0.9763786686382677,0.6691204022086934,0.6853082965668431,0.9763786686382677,0.6691204022086934,0.6853082965668431,0.9763786686382677,0.6691204022086934,0.6722360396667412,0.9729583510128353,0.6540576686455515,0.6722360396667412,0.9729583510128353,0.6540576686455515,0.6722360396667412,0.9729583510128353,0.6540576686455515,0.6424107981298534,0.9630669454770048,0.6186846050963626,0.6424107981298534,0.9630669454770048,0.6186846050963626,0.6424107981298534,0.9630669454770048,0.6186846050963626
2357.82760991492,0.6991642345721942,0.9777677640399476,0.6836202503343558,0.6991642345721942,0.9777677640399476,0.6836202503343558,0.6991642345721942,0.9777677640399476,0.6836202503343558,0.6991642345721942,0.9777677640399476,0.6836202503343558,0.6991642345721942,0.9777677640399476,0.6836202503343558,0.6991642345721942,0.9777677640399476,0.6836202503343558,0.682832099835156,0.976448482455003,0.6667503676556013,0.682832099835156,0.976448482455003,0.6667503676556013,0.682832099835156,0.976448482455003,0.6667503676556013,0.6712064529889304,0.9729632731099861,0.6530592274326538,0.6712064529889304,0.9729632731099861,0.6530592274326538,0.6712064529889304,0.9729632731099861,0.6530592274326538,0.641679654742182,0.9629882095264916,0.6179299418097511,0.641679654742182,0.9629882095264916,0.6179299418097511,0.641679654742182,0.9629882095264916,0.6179299418097511
2375.835587225438,0.6981301307352206,0.9778659921466851,0.6826777129388915,0.6981301307352206,0.9778659921466851,0.6826777129388915,0.6981301307352206,0.9778659921466851,0.6826777129388915,0.6981301307352206,0.9778659921466851,0.6826777129388915,0.6981301307352206,0.9778659921466851,0.6826777129388915,0.6981301307352206,0.9778659921466851,0.6826777129388915,0.6804411419795678,0.9765165672483507,0.6644620481804352,0.6804411419795678,0.9765165672483507,0.6644620481804352,0.6804411419795678,0.9765165672483507,0.6644620481804352,0.6702229271954757,0.9729666514937173,0.6521045572276994,0.6702229271954757,0.9729666514937173,0.6521045572276994,0.6702229271954757,0.9729666514937173,0.6521045572276994,0.6410351264107255,0.962908967680224,0.6172584718189136,0.6410351264107255,0.962908967680224,0.6172584718189136,0.6410351264107255,0.962908967680224,0.6172584718189136
2393.9811009891973,0.6971422944122492,0.9779622136376025,0.6817788214638004,0.6971422944122492,0.9779622136376025,0.6817788214638004,0.6971422944122492,0.9779622136376025,0.6817788214638004,0.6971422944122492,0.9779622136376025,0.6817788214638004,0.6971422944122492,0.9779622136376025,0.6817788214638004,0.6971422944122492,0.9779622136376025,0.6817788214638004,0.6781714884534693,0.9765828957882303,0.6622906760349034,0.6781714884534693,0.9765828957882303,0.6622906760349034,0.6781714884534693,0.9765828957882303,0.6622906760349034,0.6692564941937131,0.9729683977461864,0.6511654188368869,0.6692564941937131,0.9729683977461864,0.6511654188368869,0.6692564941937131,0.9729683977461864,0.6511654188368869,0.6404433674824155,0.9628282087620242,0.616636940326613,0.6404433674824155,0.9628282087620242,0.616636940326613,0.6404433674824155,0.9628282087620242,0.616636940326613
2412.265201644876,0.6961748203204955,0.978056511751603,0.6808983163319628,0.6961748203204955,0.978056511751603,0.6808983163319628,0.6961748203204955,0.978056511751603,0.6808983163319628,0.6961748203204955,0.978056511751603,0.6808983163319628,0.6961748203204955,0.978056511751603,0.6808983163319628,0.6961748203204955,0.978056511751603,0.6808983163319628,0.6760502928452176,0.9766474033142113,0.6602627630170939,0.6760502928452176,0.9766474033142113,0.6602627630170939,0.6760502928452176,0.9766474033142113,0.6602627630170939,0.6682742863391098,0.9729682913505682,0.650209690532884,0.6682742863391098,0.9729682913505682,0.650209690532884,0.6682742863391098,0.9729682913505682,0.650209690532884,0.6398042897927372,0.9627459446224179,0.615968985349984,0.6398042897927372,0.9627459446224179,0.615968985349984,0.6398042897927372,0.9627459446224179,0.615968985349984
2430.6889476539154,0.6952021724231672,0.978148977128032,0.6800112938529067,0.6952021724231672,0.978148977128032,0.6800112938529067,0.6952021724231672,0.978148977128032,0.6800112938529067,0.6952021724231672,0.978148977128032,0.6800112938529067,0.6952021724231672,0.978148977128032,0.6800112938529067,0.6952021724231672,0.978148977128032,0.6800112938529067,0.674094167934874,0.9767100042079222,0.6583945176002066,0.674094167934874,0.9767100042079222,0.6583945176002066,0.674094167934874,0.9767100042079222,0.6583945176002066,0.667239091848249,0.9729660595203841,0.6492009899535505,0.667239091848249,0.9729660595203841,0.6492009899535505,0.667239091848249,0.9729660595203841,0.6492009899535505,0.6389893999949245,0.9626636633645497,0.6151318766502296,0.6389893999949245,0.9626636633645497,0.6151318766502296,0.6389893999949245,0.9626636633645497,0.6151318766502296
2449.2534055617853,0.694199765638128,0.9782396955821154,0.6790937674110182,0.694199765638128,0.9782396955821154,0.6790937674110182,0.694199765638128,0.9782396955821154,0.6790937674110182,0.694199765638128,0.9782396955821154,0.6790937674110182,0.694199765638128,0.9782396955821154,0.6790937674110182,0.694199765638128,0.9782396955821154,0.6790937674110182,0.6723089703123389,0.9767706121265324,0.6566916444701419,0.6723089703123389,0.9767706121265324,0.6566916444701419,0.6723089703123389,0.9767706121265324,0.6566916444701419,0.6661098580776155,0.9729614676277061,0.6480992251164798,0.6661098580776155,0.9729614676277061,0.6480992251164798,0.6661098580776155,0.9729614676277061,0.6480992251164798,0.6379930985819269,0.9625828582665926,0.6141212203873512,0.6379930985819269,0.9625828582665926,0.6141212203873512,0.6379930985819269,0.9625828582665926,0.6141212203873512
2467.959650059727,0.6931444399843912,0.9783287354805782,0.678123123475323,0.6931444399843912,0.9783287354805782,0.678123123475323,0.6931444399843912,0.9783287354805782,0.678123123475323,0.6931444399843912,0.9783287354805782,0.678123123475323,0.6931444399843912,0.9783287354805782,0.678123123475323,0.6931444399843912,0.9783287354805782,0.678123123475323,0.6706906736287985,0.9768291594544154,0.6551502069747349,0.6706906736287985,0.9768291594544154,0.6551502069747349,0.6706906736287985,0.9768291594544154,0.6551502069747349,0.6648441656978933,0.9729544010822533,0.6468630570496241,0.6648441656978933,0.9729544010822533,0.6468630570496241,0.6648441656978933,0.9729544010822533,0.6468630570496241,0.6369375590414786,0.962503728031107,0.6130547751004565,0.6369375590414786,0.962503728031107,0.6130547751004565,0.6369375590414786,0.962503728031107,0.6130547751004565
2486.8087640469703,0.6920148264374735,0.978416137230483,0.6770784733891759,0.6920148264374735,0.978416137230483,0.6770784733891759,0.6920148264374735,0.978416137230483,0.6770784733891759,0.6920148264374735,0.978416137230483,0.6770784733891759,0.6920148264374735,0.978416137230483,0.6770784733891759,0.6920148264374735,0.978416137230483,0.6770784733891759,0.6692269036447265,0.9768856130139857,0.6537581340124301,0.6692269036447265,0.9768856130139857,0.6537581340124301,0.6692269036447265,0.9768856130139857,0.6537581340124301,0.6634045701264928,0.9729449219061495,0.6454561076739032,0.6634045701264928,0.9729449219061495,0.6454561076739032,0.6634045701264928,0.9729449219061495,0.6454561076739032,0.6359348216810247,0.962425392462064,0.6120398203366528,0.6359348216810247,0.962425392462064,0.6120398203366528,0.6359348216810247,0.962425392462064,0.6120398203366528
2505.8018386934123,0.690791607374822,0.9785019073058038,0.6759409053671053,0.690791607374822,0.9785019073058038,0.6759409053671053,0.690791607374822,0.9785019073058038,0.6759409053671053,0.690791607374822,0.9785019073058038,0.6759409053671053,0.690791607374822,0.9785019073058038,0.6759409053671053,0.690791607374822,0.9785019073058038,0.6759409053671053,0.6678987624412197,0.976939983715847,0.6524970061031595,0.6678987624412197,0.976939983715847,0.6524970061031595,0.6678987624412197,0.976939983715847,0.6524970061031595,0.661770033631149,0.9729332724981783,0.6438580844619832,0.661770033631149,0.9729332724981783,0.6438580844619832,0.661770033631149,0.9729332724981783,0.6438580844619832,0.6350224361023826,0.9623464575232133,0.611111591830889,0.6350224361023826,0.9623464575232133,0.611111591830889,0.6350224361023826,0.9623464575232133,0.611111591830889
2524.9399735027987,0.6894576889056837,0.9785860183156307,0.6746936545833099,0.6894576889056837,0.9785860183156307,0.6746936545833099,0.6894576889056837,0.9785860183156307,0.6746936545833099,0.6894576889056837,0.9785860183156307,0.6746936545833099,0.6894576889056837,0.9785860183156307,0.6746936545833099,0.6894576889056837,0.9785860183156307,0.6746936545833099,0.6666826760031106,0.9769923278630024,0.6513438595742148,0.6666826760031106,0.9769923278630024,0.6513438595742148,0.6666826760031106,0.9769923278630024,0.6513438595742148,0.659949289814996,0.9729197975347016,0.642077729429976,0.659949289814996,0.9729197975347016,0.642077729429976,0.659949289814996,0.9729197975347016,0.642077729429976,0.6341802779348287,0.9622659432627636,0.6102500833455995,0.6341802779348287,0.9622659432627636,0.6102500833455995,0.6341802779348287,0.9622659432627636,0.6102500833455995
2544.224276376366,0.6879983274832824,0.9786684151499947,0.673322232783911,0.6879983274832824,0.9786684151499947,0.673322232783911,0.6879983274832824,0.9786684151499947,0.673322232783911,0.6879983274832824,0.9786684151499947,0.673322232783911,0.6879983274832824,0.9786684151499947,0.673322232783911,0.6879983274832824,0.9786684151499947,0.673322232783911,0.6655520856210873,0.9770427378640395,0.6502728319263488,0.6655520856210873,0.9770427378640395,0.6502728319263488,0.6655520856210873,0.9770427378640395,0.6502728319263488,0.6579870705148363,0.972904797690824,0.6401587777224148,0.6579870705148363,0.972904797690824,0.6401587777224148,0.6579870705148363,0.972904797690824,0.6401587777224148,0.633373765297398,0.9621846971718446,0.6094225445592678,0.633373765297398,0.9621846971718446,0.6094225445592678,0.633373765297398,0.9621846971718446,0.6094225445592678
2563.655863676978,0.6864012834940472,0.9787490258224235,0.6718145875430598,0.6864012834940472,0.9787490258224235,0.6718145875430598,0.6864012834940472,0.9787490258224235,0.6718145875430598,0.6864012834940472,0.9787490258224235,0.6718145875430598,0.6864012834940472,0.9787490258224235,0.6718145875430598,0.6864012834940472,0.9787490258224235,0.6718145875430598,0.6644788487909166,0.9770913216384183,0.6492565165658913,0.6644788487909166,0.9770913216384183,0.6492565165658913,0.6644788487909166,0.9770913216384183,0.6492565165658913,0.6559555730826591,0.9728883958557155,0.6381715652490048,0.6559555730826591,0.9728883958557155,0.6381715652490048,0.6559555730826591,0.9728883958557155,0.6381715652490048,0.6325888287792103,0.9621047844659799,0.6086167387682088,0.6325888287792103,0.9621047844659799,0.6086167387682088,0.6325888287792103,0.9621047844659799,0.6086167387682088
2583.2358602937556,0.6846571004223297,0.9788277747965896,0.6701613861050741,0.6846571004223297,0.9788277747965896,0.6701613861050741,0.6846571004223297,0.9788277747965896,0.6701613861050741,0.6846571004223297,0.9788277747965896,0.6701613861050741,0.6846571004223297,0.9788277747965896,0.6701613861050741,0.6846571004223297,0.9788277747965896,0.6701613861050741,0.6634342461659954,0.9771381740117651,0.6482669278755127,0.6634342461659954,0.9771381740117651,0.6482669278755127,0.6634342461659954,0.9771381740117651,0.6482669278755127,0.6539348602080967,0.9728704977833855,0.6361939329685596,0.6539348602080967,0.9728704977833855,0.6361939329685596,0.6539348602080967,0.9728704977833855,0.6361939329685596,0.6318279311873729,0.9620270569023979,0.6078355651089191,0.6318279311873729,0.9620270569023979,0.6078355651089191,0.6318279311873729,0.9620270569023979,0.6078355651089191
2602.9653997071837,0.6827596175184883,0.9789045964907005,0.6683565278870809,0.6827596175184883,0.9789045964907005,0.6683565278870809,0.6827596175184883,0.9789045964907005,0.6683565278870809,0.6827596175184883,0.9789045964907005,0.6683565278870809,0.6827596175184883,0.9789045964907005,0.6683565278870809,0.6827596175184883,0.9789045964907005,0.6683565278870809,0.6623895537385164,0.9771833485230461,0.6472760421488897,0.6623895537385164,0.9771833485230461,0.6472760421488897,0.6623895537385164,0.9771833485230461,0.6472760421488897,0.6519939195237063,0.9728508520654205,0.6342928401501109,0.6519939195237063,0.9728508520654205,0.6342928401501109,0.6519939195237063,0.9728508520654205,0.6342928401501109,0.6311024389112837,0.9619508476581066,0.6070895260698078,0.6311024389112837,0.9619508476581066,0.6070895260698078,0.6311024389112837,0.9619508476581066,0.6070895260698078
2622.845624054749,0.6807068026693136,0.9789794470528382,0.6663979692823101,0.6807068026693136,0.9789794470528382,0.6663979692823101,0.6807068026693136,0.9789794470528382,0.6663979692823101,0.6807068026693136,0.9789794470528382,0.6663979692823101,0.6807068026693136,0.9789794470528382,0.6663979692823101,0.6807068026693136,0.9789794470528382,0.6663979692823101,0.6613162496466599,0.9772268403305172,0.646255989101433,0.6613162496466599,0.9772268403305172,0.646255989101433,0.6613162496466599,0.9772268403305172,0.646255989101433,0.6501803511259291,0.9728291597320526,0.6325144046601285,0.6501803511259291,0.9728291597320526,0.6325144046601285,0.6501803511259291,0.9728291597320526,0.6325144046601285,0.630436053084666,0.9618746291903678,0.6064004447890522,0.630436053084666,0.9618746291903678,0.6064004447890522,0.630436053084666,0.9618746291903678,0.6064004447890522
2642.87768419704,0.6785019262078218,0.979052312988128,0.6642888802206681,0.6785019262078218,0.979052312988128,0.6642888802206681,0.6785019262078218,0.979052312988128,0.6642888802206681,0.6785019262078218,0.979052312988128,0.6642888802206681,0.6785019262078218,0.979052312988128,0.6642888802206681,0.6785019262078218,0.979052312988128,0.6642888802206681,0.6601860384731377,0.9772685872452658,0.645179077137692,0.6601860384731377,0.9772685872452658,0.645179077137692,0.6601860384731377,0.9772685872452658,0.645179077137692,0.6485189665908467,0.9728051932343229,0.6308826186105321,0.6485189665908467,0.9728051932343229,0.6308826186105321,0.6485189665908467,0.9728051932343229,0.6308826186105321,0.6298400978473794,0.9617969067853062,0.605778257878964,0.6298400978473794,0.9617969067853062,0.605778257878964,0.6298400978473794,0.9617969067853062,0.605778257878964
2663.062739784378,0.6761549758870686,0.9791232155097069,0.662039034173435,0.6761549758870686,0.9791232155097069,0.662039034173435,0.6761549758870686,0.9791232155097069,0.662039034173435,0.6761549758870686,0.9791232155097069,0.662039034173435,0.6761549758870686,0.9791232155097069,0.662039034173435,0.6761549758870686,0.9791232155097069,0.662039034173435,0.6589709324072018,0.9773084881985783,0.6440178857176899,0.6589709324072018,0.9773084881985783,0.6440178857176899,0.6589709324072018,0.9773084881985783,0.6440178857176899,0.6470159921365728,0.9727789054129875,0.6294035086153135,0.6470159921365728,0.9727789054129875,0.6294035086153135,0.6470159921365728,0.9727789054129875,0.6294035086153135,0.6292262058212877,0.9617181490445037,0.6051382619927448,0.6292262058212877,0.9617181490445037,0.6051382619927448,0.6292262058212877,0.9617181490445037,0.6051382619927448
