a_max_micron,P_Band 4,omega_Band 4,P_times_omega_Band 4,P_Band4_nterms2,omega_Band4_nterms2,P_times_omega_Band4_nterms2,P_Band4_nterms2_robust_minus,omega_Band4_nterms2_robust_minus,P_times_omega_Band4_nterms2_robust_minus,P_Band4_nterms2_smooth,omega_Band4_nterms2_smooth,P_times_omega_Band4_nterms2_smooth,P_Band4_nterms2_smooth_B6,omega_Band4_nterms2_smooth_B6,P_times_omega_Band4_nterms2_smooth_B6,P_Band4_nterms2_smooth_B6_B7,omega_Band4_nterms2_smooth_B6_B7,P_times_omega_Band4_nterms2_smooth_B6_B7,P_Band5,omega_Band5,P_times_omega_Band5,P_Band5_robust_minus1,omega_Band5_robust_minus1,P_times_omega_Band5_robust_minus1,P_Band5_robust_minus2,omega_Band5_robust_minus2,P_times_omega_Band5_robust_minus2,P_Band6,omega_Band6,P_times_omega_Band6,P_Band6_smooth,omega_Band6_smooth,P_times_omega_Band6_smooth,P_Band6_smooth_B7,omega_Band6_smooth_B7,P_times_omega_Band6_smooth_B7,P_Band7_nterms2,omega_Band7_nterms2,P_times_omega_Band7_nterms2,P_Band7_nterms2_smooth,omega_Band7_nterms2_smooth,P_times_omega_Band7_nterms2_smooth,P_Band7_nterms2_smooth_B6,omega_Band7_nterms2_smooth_B6,P_times_omega_Band7_nterms2_smooth_B6
485.0220440881764,0.9570259796570691,0.9610848023057915,0.9197831244602208,0.9570259796570691,0.9610848023057915,0.9197831244602208,0.9570259796570691,0.9610848023057915,0.9197831244602208,0.9570259796570691,0.9610848023057915,0.9197831244602208,0.9570259796570691,0.9610848023057915,0.9197831244602208,0.9570259796570691,0.9610848023057915,0.9197831244602208,0.8555430488711988,0.9649813508434574,0.8255830870044595,0.8555430488711988,0.9649813508434574,0.8255830870044595,0.8555430488711988,0.9649813508434574,0.8255830870044595,0.47564694711766503,0.970020385827162,0.46138723516058916,0.47564694711766503,0.970020385827162,0.46138723516058916,0.47564694711766503,0.970020385827162,0.46138723516058916,0.2311404097433177,0.9701094149134618,0.22423148765894776,0.2311404097433177,0.9701094149134618,0.22423148765894776,0.2311404097433177,0.9701094149134618,0.22423148765894776
486.82965931863725,0.9558140370577788,0.9612896621292207,0.9188141527416387,0.9558140370577788,0.9612896621292207,0.9188141527416387,0.9558140370577788,0.9612896621292207,0.9188141527416387,0.9558140370577788,0.9612896621292207,0.9188141527416387,0.9558140370577788,0.9612896621292207,0.9188141527416387,0.9558140370577788,0.9612896621292207,0.9188141527416387,0.8516215938770151,0.9651511242313411,0.8219435387500876,0.8516215938770151,0.9651511242313411,0.8219435387500876,0.8516215938770151,0.9651511242313411,0.8219435387500876,0.4705264711076008,0.9701181752357105,0.456466281551004,0.4705264711076008,0.9701181752357105,0.456466281551004,0.4705264711076008,0.9701181752357105,0.456466281551004,0.23024366272863625,0.9701343214914535,0.2233672795189526,0.23024366272863625,0.9701343214914535,0.2233672795189526,0.23024366272863625,0.9701343214914535,0.2233672795189526
488.6372745490982,0.9545696957475056,0.9614920485566069,0.9178111722543261,0.9545696957475056,0.9614920485566069,0.9178111722543261,0.9545696957475056,0.9614920485566069,0.9178111722543261,0.9545696957475056,0.9614920485566069,0.9178111722543261,0.9545696957475056,0.9614920485566069,0.9178111722543261,0.9545696957475056,0.9614920485566069,0.9178111722543261,0.8476327465789403,0.9653197711884707,0.8182366489794376,0.8476327465789403,0.9653197711884707,0.8182366489794376,0.8476327465789403,0.9653197711884707,0.8182366489794376,0.4654710667177288,0.9702142007105843,0.4516066389494443,0.4654710667177288,0.9702142007105843,0.4516066389494443,0.4654710667177288,0.9702142007105843,0.4516066389494443,0.2293043872448276,0.9701593034357558,0.22246178460420477,0.2293043872448276,0.9701593034357558,0.22246178460420477,0.2293043872448276,0.9701593034357558,0.22246178460420477
490.44488977955916,0.9532922476280188,0.9616920182512765,0.916773545604685,0.9532922476280188,0.9616920182512765,0.916773545604685,0.9532922476280188,0.9616920182512765,0.916773545604685,0.9532922476280188,0.9616920182512765,0.916773545604685,0.9532922476280188,0.9616920182512765,0.916773545604685,0.9532922476280188,0.9616920182512765,0.916773545604685,0.8435774404681318,0.9654873000936988,0.8144633054175294,0.8435774404681318,0.9654873000936988,0.8144633054175294,0.8435774404681318,0.9654873000936988,0.8144633054175294,0.460481417408772,0.9703085014260047,0.4468090340604281,0.460481417408772,0.9703085014260047,0.4468090340604281,0.460481417408772,0.9703085014260047,0.4468090340604281,0.2283231398461365,0.9701843805827562,0.221515544004334,0.2283231398461365,0.9701843805827562,0.221515544004334,0.2283231398461365,0.9701843805827562,0.221515544004334
492.2525050100201,0.9519809803763066,0.9618896271303213,0.9157006302493234,0.9519809803763066,0.9618896271303213,0.9157006302493234,0.9519809803763066,0.9618896271303213,0.9157006302493234,0.9519809803763066,0.9618896271303213,0.9157006302493234,0.9519809803763066,0.9618896271303213,0.9157006302493234,0.9519809803763066,0.9618896271303213,0.9157006302493234,0.8394567100124468,0.965653717356504,0.81062449258338,0.8394567100124468,0.965653717356504,0.81062449258338,0.8394567100124468,0.965653717356504,0.81062449258338,0.4555582240547491,0.970401117338985,0.4420742096356922,0.4555582240547491,0.970401117338985,0.4420742096356922,0.4555582240547491,0.970401117338985,0.4420742096356922,0.22730057559449152,0.9702095615979965,0.2205291917985039,0.22730057559449152,0.9702095615979965,0.2205291917985039,0.22730057559449152,0.9702095615979965,0.2205291917985039
494.06012024048096,0.9506351782252115,0.9620849303519843,0.9145917792329488,0.9506351782252115,0.9620849303519843,0.9145917792329488,0.9506351782252115,0.9620849303519843,0.9145917792329488,0.9506351782252115,0.9620849303519843,0.9145917792329488,0.9506351782252115,0.9620849303519843,0.9145917792329488,0.9506351782252115,0.9620849303519843,0.9145917792329488,0.8352716893866833,0.9658190274933672,0.8067212907361884,0.8352716893866833,0.9658190274933672,0.8067212907361884,0.8352716893866833,0.9658190274933672,0.8067212907361884,0.4507022083967168,0.9704920891642885,0.43740292781788825,0.4507022083967168,0.9704920891642885,0.43740292781788825,0.4507022083967168,0.9704920891642885,0.43740292781788825,0.22623742104465489,0.9702348443291976,0.21950342898869987,0.22623742104465489,0.9702348443291976,0.21950342898869987,0.22623742104465489,0.9702348443291976,0.21950342898869987
495.8677354709419,0.9492541227980398,0.9622779823024344,0.913446341978365,0.9492541227980398,0.9622779823024344,0.913446341978365,0.9492541227980398,0.9622779823024344,0.913446341978365,0.9492541227980398,0.9622779823024344,0.913446341978365,0.9492541227980398,0.9622779823024344,0.913446341978365,0.9492541227980398,0.9622779823024344,0.913446341978365,0.8310236107598438,0.9659832332100068,0.8027548743956481,0.8310236107598438,0.9659832332100068,0.8027548743956481,0.8310236107598438,0.9659832332100068,0.8027548743956481,0.44591411592448915,0.9705814583481338,0.4327959729320095,0.44591411592448915,0.9705814583481338,0.4327959729320095,0.44591411592448915,0.9705814583481338,0.4327959729320095,0.22513444857658474,0.9702602163677785,0.2184389987877576,0.22513444857658474,0.9702602163677785,0.2184389987877576,0.22513444857658474,0.9702602163677785,0.2184389987877576
497.67535070140286,0.9478370939981852,0.9624688365819348,0.9122636651296353,0.9478370939981852,0.9624688365819348,0.9122636651296353,0.9478370939981852,0.9624688365819348,0.9122636651296353,0.9478370939981852,0.9624688365819348,0.9122636651296353,0.9478370939981852,0.9624688365819348,0.9122636651296353,0.9478370939981852,0.9624688365819348,0.9122636651296353,0.8267138021425465,0.9661463354890375,0.7987265104382305,0.8267138021425465,0.9661463354890375,0.7987265104382305,0.8267138021425465,0.9661463354890375,0.7987265104382305,0.4411947181464005,0.970669267039808,0.42825415368500125,0.4411947181464005,0.970669267039808,0.42825415368500125,0.4411947181464005,0.970669267039808,0.42825415368500125,0.2239924528626323,0.9702856557824677,0.21733666401614268,0.2239924528626323,0.9702856557824677,0.21733666401614268,0.2239924528626323,0.9702856557824677,0.21733666401614268
499.48296593186376,0.946383370954682,0.9626575459904217,0.9110430934493771,0.946383370954682,0.9626575459904217,0.9110430934493771,0.946383370954682,0.9626575459904217,0.9110430934493771,0.946383370954682,0.9626575459904217,0.9110430934493771,0.946383370954682,0.9626575459904217,0.9110430934493771,0.946383370954682,0.9626575459904217,0.9110430934493771,0.8223436848015779,0.9663083336825834,0.7946375557750084,0.8223436848015779,0.9663083336825834,0.7946375557750084,0.8223436848015779,0.9663083336825834,0.7946375557750084,0.43654481420690916,0.9707555580603381,0.4237783047337747,0.43654481420690916,0.9707555580603381,0.4237783047337747,0.43654481420690916,0.9707555580603381,0.4237783047337747,0.2228122300560415,0.9703111319851304,0.21619718716580894,0.2228122300560415,0.9703111319851304,0.21619718716580894,0.2228122300560415,0.9703111319851304,0.21619718716580894
501.29058116232466,0.9448922330243156,0.9628441625125126,0.909783970770875,0.9448922330243156,0.9628441625125126,0.909783970770875,0.9448922330243156,0.9628441625125126,0.909783970770875,0.9448922330243156,0.9628441625125126,0.909783970770875,0.9448922330243156,0.9628441625125126,0.909783970770875,0.9448922330243156,0.9628441625125126,0.909783970770875,0.8179147702524523,0.9664692256093176,0.7904894546203105,0.8179147702524523,0.9664692256093176,0.7904894546203105,0.8179147702524523,0.9664692256093176,0.7904894546203105,0.431965231812286,0.9708403748673637,0.41936928758230746,0.431965231812286,0.9708403748673637,0.41936928758230746,0.431965231812286,0.9708403748673637,0.41936928758230746,0.22159456007780637,0.9703366066882197,0.21502131348646747,0.22159456007780637,0.9703366066882197,0.21502131348646747,0.22159456007780637,0.9703366066882197,0.21502131348646747
503.0981963927856,0.9433629608508317,0.9630287373019683,0.9084856410056226,0.9433629608508317,0.9630287373019683,0.9084856410056226,0.9433629608508317,0.9630287373019683,0.9084856410056226,0.9433629608508317,0.9630287373019683,0.9084856410056226,0.9433629608508317,0.9630287373019683,0.9084856410056226,0.9433629608508317,0.9630287373019683,0.9084856410056226,0.8134286568446676,0.9666290076553785,0.7862837353642085,0.8134286568446676,0.9666290076553785,0.7862837353642085,0.8134286568446676,0.9666290076553785,0.7862837353642085,0.4274568274258291,0.9709237615153664,0.4150279907697108,0.4274568274258291,0.9709237615153664,0.4150279907697108,0.4274568274258291,0.9709237615153664,0.4150279907697108,0.22034019217800693,0.9703620349149208,0.21380975725539553,0.22034019217800693,0.9703620349149208,0.21380975725539553,0.22034019217800693,0.9703620349149208,0.21380975725539553
504.9058116232465,0.9417948374814795,0.9632113206656419,0.9071474492066194,0.9417948374814795,0.9632113206656419,0.9071474492066194,0.9417948374814795,0.9632113206656419,0.9071474492066194,0.9417948374814795,0.9632113206656419,0.9071474492066194,0.9417948374814795,0.9632113206656419,0.9071474492066194,0.9417948374814795,0.9632113206656419,0.9071474492066194,0.8088870259580415,0.9667876748785705,0.7820220070654169,0.8088870259580415,0.9667876748785705,0.7820220070654169,0.8088870259580415,0.9667876748785705,0.7820220070654169,0.42302048569628775,0.9710057626104277,0.4107553293133574,0.42302048569628775,0.9710057626104277,0.4107553293133574,0.42302048569628775,0.9710057626104277,0.4107553293133574,0.21904983376837744,0.9703873660265886,0.21256319121905787,0.21904983376837744,0.9703873660265886,0.21256319121905787,0.21904983376837744,0.9703873660265886,0.21256319121905787
506.7134268537074,0.9401871495408773,0.9633919620469489,0.905768742687514,0.9401871495408773,0.9633919620469489,0.905768742687514,0.9401871495408773,0.9633919620469489,0.905768742687514,0.9401871495408773,0.9633919620469489,0.905768742687514,0.9401871495408773,0.9633919620469489,0.905768742687514,0.9401871495408773,0.9633919620469489,0.905768742687514,0.8042916378320626,0.9669452211152381,0.7777059555846607,0.8042916378320626,0.9669452211152381,0.7777059555846607,0.8042916378320626,0.9669452211152381,0.7777059555846607,0.4186571180864556,0.971086423258734,0.4065522433743856,0.4186571180864556,0.971086423258734,0.4065522433743856,0.4186571180864556,0.971086423258734,0.4065522433743856,0.21772414237393228,0.970412544736914,0.21128223905174978,0.21772414237393228,0.970412544736914,0.21128223905174978,0.21772414237393228,0.970412544736914,0.21128223905174978
508.5210420841684,0.9385391884619545,0.9635707100089044,0.9043488721974664,0.9385391884619545,0.9635707100089044,0.9043488721974664,0.9385391884619545,0.9635707100089044,0.9043488721974664,0.9385391884619545,0.9635707100089044,0.9043488721974664,0.9385391884619545,0.9635707100089044,0.9043488721974664,0.9385391884619545,0.9635707100089044,0.9043488721974664,0.79964432705348,0.967101639089183,0.7733373393817872,0.79964432705348,0.967101639089183,0.7733373393817872,0.79964432705348,0.967101639089183,0.7733373393817872,0.4143676606735125,0.971165789008088,0.40241969611742745,0.4143676606735125,0.971165789008088,0.40241969611742745,0.4143676606735125,0.971165789008088,0.40241969611742745,0.21636372043768376,0.970437512087825,0.20996747056761153,0.21636372043768376,0.970437512087825,0.20996747056761153,0.21636372043768376,0.970437512087825,0.20996747056761153
510.3286573146293,0.9368502517733949,0.9637476122167735,0.9028871931512924,0.9368502517733949,0.9637476122167735,0.9028871931512924,0.9368502517733949,0.9637476122167735,0.9028871931512924,0.9368502517733949,0.9637476122167735,0.9028871931512924,0.9368502517733949,0.9637476122167735,0.9028871931512924,0.9368502517733949,0.9637476122167735,0.9028871931512924,0.7949469977304261,0.9672569205219795,0.768917985002925,0.7949469977304261,0.9672569205219795,0.768917985002925,0.7949469977304261,0.9672569205219795,0.768917985002925,0.41015307109865373,0.9712439057817722,0.39835867074224535,0.41015307109865373,0.9712439057817722,0.39835867074224535,0.41015307109865373,0.9712439057817722,0.39835867074224535,0.21496911263469906,0.9704622063679488,0.20861939934843016,0.21496911263469906,0.9704622063679488,0.20861939934843016,0.21496911263469906,0.9704622063679488,0.20861939934843016
512.1362725450902,0.9351196444426858,0.9639227154203931,0.9013830669141462,0.9351196444426858,0.9639227154203931,0.9013830669141462,0.9351196444426858,0.9639227154203931,0.9013830669141462,0.9351196444426858,0.9639227154203931,0.9013830669141462,0.9351196444426858,0.9639227154203931,0.9013830669141462,0.9351196444426858,0.9639227154203931,0.9013830669141462,0.7902016183840725,0.9674110562440446,0.764449782286689,0.7902016183840725,0.9674110562440446,0.764449782286689,0.7902016183840725,0.9674110562440446,0.764449782286689,0.406014324650989,0.9713208198041903,0.39437016667224334,0.406014324650989,0.9713208198041903,0.39437016667224334,0.406014324650989,0.9713208198041903,0.39437016667224334,0.21354080530809294,0.9704865639600992,0.20723848240872364,0.21354080530809294,0.9704865639600992,0.20723848240872364,0.21354080530809294,0.9704865639600992,0.20723848240872364
513.943887775551,0.9333466802735669,0.9640960654362232,0.8998358621397065,0.9333466802735669,0.9640960654362232,0.8998358621397065,0.9333466802735669,0.9640960654362232,0.8998358621397065,0.9333466802735669,0.9640960654362232,0.8998358621397065,0.9333466802735669,0.9640960654362232,0.8998358621397065,0.9333466802735669,0.9640960654362232,0.8998358621397065,0.7854102165911995,0.9675640363058176,0.7599346793208074,0.7854102165911995,0.9675640363058176,0.7599346793208074,0.7854102165911995,0.9675640363058176,0.7599346793208074,0.4019524094797385,0.9713965775178317,0.39045519489366404,0.4019524094797385,0.9713965775178317,0.39045519489366404,0.4019524094797385,0.9713965775178317,0.39045519489366404,0.21207922762597958,0.9705105201094516,0.20582512150770021,0.21207922762597958,0.9705105201094516,0.20582512150770021,0.21207922762597958,0.9705105201094516,0.20582512150770021
515.7515030060121,0.9315306833562783,0.9642677071291978,0.8982449561604533,0.9315306833562783,0.9642677071291978,0.8982449561604533,0.9315306833562783,0.9642677071291978,0.8982449561604533,0.9315306833562783,0.9642677071291978,0.8982449561604533,0.9315306833562783,0.9642677071291978,0.8982449561604533,0.9315306833562783,0.9642677071291978,0.8982449561604533,0.780574873413029,0.9677158500884151,0.7553746771825464,0.780574873413029,0.9677158500884151,0.7553746771825464,0.780574873413029,0.9677158500884151,0.7553746771825464,0.3979683209392963,0.9714712254912347,0.38661477244958714,0.3979683209392963,0.9714712254912347,0.38661477244958714,0.3979683209392963,0.9714712254912347,0.38661477244958714,0.21058475406975866,0.9705340096085939,0.20437966572976254,0.21058475406975866,0.9705340096085939,0.20437966572976254,0.21058475406975866,0.9705340096085939,0.20437966572976254
517.559118236473,0.929670989568645,0.9644376843944478,0.8966097364282788,0.929670989568645,0.9644376843944478,0.8966097364282788,0.929670989568645,0.9644376843944478,0.8966097364282788,0.929670989568645,0.9644376843944478,0.8966097364282788,0.929670989568645,0.9644376843944478,0.8966097364282788,0.929670989568645,0.9644376843944478,0.8966097364282788,0.7756977176472563,0.9678664864131453,0.750771824497946,0.7756977176472563,0.9678664864131453,0.750771824497946,0.7756977176472563,0.9678664864131453,0.750771824497946,0.3940630550838444,0.9715448103177747,0.38284991610467645,0.3940630550838444,0.9715448103177747,0.38284991610467645,0.3940630550838444,0.9715448103177747,0.38284991610467645,0.2090577078949634,0.9705569673994429,0.20290241498601422,0.2090577078949634,0.9705569673994429,0.20290241498601422,0.2090577078949634,0.9705569673994429,0.20290241498601422
519.3667334669339,0.9277669481256269,0.9646060401389738,0.8949296020032816,0.9277669481256269,0.9646060401389738,0.8949296020032816,0.9277669481256269,0.9646060401389738,0.8949296020032816,0.9277669481256269,0.9646060401389738,0.8949296020032816,0.9277669481256269,0.9646060401389738,0.8949296020032816,0.9277669481256269,0.9646060401389738,0.8949296020032816,0.7707809199413308,0.9680159336492857,0.7461282118560627,0.7707809199413308,0.9680159336492857,0.7461282118560627,0.7707809199413308,0.9680159336492857,0.7461282118560627,0.3902376013417848,0.9716173785052784,0.3791616352098929,0.3902376013417848,0.9716173785052784,0.3791616352098929,0.3902376013417848,0.9716173785052784,0.3791616352098929,0.2074983652507188,0.9705793290950301,0.20139362413335815,0.2074983652507188,0.9705793290950301,0.20139362413335815,0.2074983652507188,0.9705793290950301,0.20139362413335815
521.1743486973949,0.9258179231745505,0.9647728162633561,0.8932039650882025,0.9258179231745505,0.9647728162633561,0.8932039650882025,0.9258179231745505,0.9647728162633561,0.8932039650882025,0.9258179231745505,0.9647728162633561,0.8932039650882025,0.9258179231745505,0.9647728162633561,0.8932039650882025,0.9258179231745505,0.9647728162633561,0.8932039650882025,0.7658266868057383,0.9681641798195589,0.7414459661152079,0.7658266868057383,0.9681641798195589,0.7414459661152079,0.7658266868057383,0.9681641798195589,0.7414459661152079,0.38649293441502974,0.9716889763566549,0.37555092381082,0.38649293441502974,0.9716889763566549,0.37555092381082,0.38649293441502974,0.9716889763566549,0.37555092381082,0.20590695969793338,0.9706010314264735,0.19985350746070343,0.20590695969793338,0.9706010314264735,0.19985350746070343,0.20590695969793338,0.9706010314264735,0.19985350746070343
522.9819639278558,0.9238232954328178,0.9649380536435913,0.8914322526055517,0.9238232954328178,0.9649380536435913,0.8914322526055517,0.9238232954328178,0.9649380536435913,0.8914322526055517,0.9238232954328178,0.9649380536435913,0.8914322526055517,0.9238232954328178,0.9649380536435913,0.8914322526055517,0.9238232954328178,0.9649380536435913,0.8914322526055517,0.7608372545662684,0.9683112127027741,0.7367272446385126,0.7608372545662684,0.9683112127027741,0.7367272446385126,0.7608372545662684,0.9683112127027741,0.7367272446385126,0.38283000546409907,0.9717596498419386,0.3720187520587804,0.38283000546409907,0.9717596498419386,0.3720187520587804,0.38283000546409907,0.9717596498419386,0.3720187520587804,0.20428368692512927,0.9706220126220857,0.19828224334912903,0.20428368692512927,0.9706220126220857,0.19828224334912903,0.20428368692512927,0.9706220126220857,0.19828224334912903
524.7895791583167,0.921782463864393,0.9651017921131498,0.8896139078140005,0.921782463864393,0.9651017921131498,0.8896139078140005,0.921782463864393,0.9651017921131498,0.8896139078140005,0.921782463864393,0.9651017921131498,0.8896139078140005,0.921782463864393,0.9651017921131498,0.8896139078140005,0.921782463864393,0.9651017921131498,0.8896139078140005,0.7558148832940851,0.9684570199331406,0.7319742294961041,0.7558148832940851,0.9684570199331406,0.7319742294961041,0.7558148832940851,0.9684570199331406,0.7319742294961041,0.3792497326565178,0.971829444462357,0.3685660570000811,0.3792497326565178,0.971829444462357,0.3685660570000811,0.3792497326565178,0.971829444462357,0.3685660570000811,0.20262870952370324,0.9706422127266869,0.1966799789740404,0.20262870952370324,0.9706422127266869,0.1966799789740404,0.20262870952370324,0.9706422127266869,0.1966799789740404
526.5971943887777,0.9196948473909962,0.9652640704453568,0.8877483919602541,0.9196948473909962,0.9652640704453568,0.8877483919602541,0.9196948473909962,0.9652640704453568,0.8877483919602541,0.9196948473909962,0.9652640704453568,0.8877483919602541,0.9196948473909962,0.9652640704453568,0.8877483919602541,0.9196948473909962,0.9652640704453568,0.8877483919602541,0.7507618507517528,0.9686015890958041,0.7271891216706546,0.7507618507517528,0.9686015890958041,0.7271891216706546,0.7507618507517528,0.9686015890958041,0.7271891216706546,0.375752991172527,0.9718984051072571,0.36519373283486023,0.375752991172527,0.9718984051072571,0.36519373283486023,0.375752991172527,0.9718984051072571,0.36519373283486023,0.20094216173952273,0.9706615738697979,0.19504683497088462,0.20094216173952273,0.9706615738697979,0.19504683497088462,0.20094216173952273,0.9706615738697979,0.19504683497088462
528.4048096192384,0.9175598866333959,0.9654249263361998,0.8858351859620981,0.9175598866333959,0.9654249263361998,0.8858351859620981,0.9175598866333959,0.9654249263361998,0.8858351859620981,0.9175598866333959,0.9654249263361998,0.8858351859620981,0.9175598866333959,0.9654249263361998,0.8858351859620981,0.9175598866333959,0.9654249263361998,0.8858351859620981,0.7456804463924028,0.9687449078181981,0.7223741353022411,0.7456804463924028,0.9687449078181981,0.7223741353022411,0.7456804463924028,0.9687449078181981,0.7223741353022411,0.3723406027813513,0.9719665759049673,0.36190262075578156,0.3723406027813513,0.9719665759049673,0.36190262075578156,0.3723406027813513,0.9719665759049673,0.36190262075578156,0.19922415418158973,0.9706800404917209,0.19338291004791436,0.19922415418158973,0.9706800404917209,0.19338291004791436,0.19922415418158973,0.9706800404917209,0.19338291004791436
530.2124248496993,0.9153770456777608,0.9655843963876726,0.8838737921178916,0.9153770456777608,0.9655843963876726,0.8838737921178916,0.9153770456777608,0.9655843963876726,0.8838737921178916,0.9153770456777608,0.9655843963876726,0.8838737921178916,0.9153770456777608,0.9655843963876726,0.8838737921178916,0.9153770456777608,0.9655843963876726,0.8838737921178916,0.7405729654477585,0.9688869638568571,0.7175314920071479,0.7405729654477585,0.9688869638568571,0.7175314920071479,0.7405729654477585,0.9688869638568571,0.7175314920071479,0.36901332511127344,0.9720340000688571,0.35869349848662074,0.36901332511127344,0.9720340000688571,0.35869349848662074,0.36901332511127344,0.9720340000688571,0.35869349848662074,0.19747477851697082,0.9706975595365215,0.19168828557643866,0.19747477851697082,0.9706975595365215,0.19168828557643866,0.19747477851697082,0.9706975595365215,0.19168828557643866
532.0200400801602,0.9131458138615732,0.9657425160917666,0.8818637358373397,0.9131458138615732,0.9657425160917666,0.8818637358373397,0.9131458138615732,0.9657425160917666,0.8818637358373397,0.9131458138615732,0.9657425160917666,0.8818637358373397,0.9131458138615732,0.9657425160917666,0.8818637358373397,0.9131458138615732,0.9657425160917666,0.8818637358373397,0.7354417031390384,0.9690277451793838,0.7126634153037082,0.7354417031390384,0.9690277451793838,0.7126634153037082,0.7354417031390384,0.9690277451793838,0.7126634153037082,0.36577184075971464,0.9721007197401196,0.355567069663187,0.36577184075971464,0.9721007197401196,0.355567069663187,0.36577184075971464,0.9721007197401196,0.355567069663187,0.19569411223125163,0.9707140806207919,0.1899630302374615,0.19569411223125163,0.9707140806207919,0.1899630302374615,0.19569411223125163,0.9707140806207919,0.1899630302374615
533.8276553106213,0.9108657075731289,0.9658993198152244,0.8798045673878983,0.9108657075731289,0.9658993198152244,0.8798045673878983,0.9108657075731289,0.9658993198152244,0.8798045673878983,0.9108657075731289,0.9658993198152244,0.8798045673878983,0.9108657075731289,0.9658993198152244,0.8798045673878983,0.9108657075731289,0.9658993198152244,0.8798045673878983,0.730288949042674,0.9691672400413165,0.707772125176362,0.730288949042674,0.9691672400413165,0.707772125176362,0.730288949042674,0.9691672400413165,0.707772125176362,0.3626167463966008,0.9721667758289555,0.3525239532059694,0.3626167463966008,0.9721667758289555,0.3525239532059694,0.3626167463966008,0.9721667758289555,0.3525239532059694,0.19388222357580545,0.970729556186808,0.1882072048442531,0.19388222357580545,0.970729556186808,0.1882072048442531,0.19388222357580545,0.970729556186808,0.1882072048442531
535.6352705410821,0.9085362720582193,0.9660548407851737,0.8776958636507582,0.9085362720582193,0.9660548407851737,0.8776958636507582,0.9085362720582193,0.9660548407851737,0.8776958636507582,0.9085362720582193,0.9660548407851737,0.8776958636507582,0.9085362720582193,0.9660548407851737,0.8776958636507582,0.9085362720582193,0.9660548407851737,0.8776958636507582,0.7251169816404586,0.9693054370576912,0.7028598328069585,0.7251169816404586,0.9693054370576912,0.7028598328069585,0.7251169816404586,0.9693054370576912,0.7028598328069585,0.3595485420272782,0.9722322078560311,0.3495646728465977,0.3595485420272782,0.9722322078560311,0.3495646728465977,0.3595485420272782,0.9722322078560311,0.3495646728465977,0.19203917685907398,0.970743941648361,0.18642086749508419,0.19203917685907398,0.970743941648361,0.18642086749508419,0.19203917685907398,0.970743941648361,0.18642086749508419
537.4428857715432,0.9061570832271229,0.9662091110757576,0.8755372298798797,0.9061570832271229,0.9662091110757576,0.8755372298798797,0.9061570832271229,0.9662091110757576,0.8755372298798797,0.9061570832271229,0.9662091110757576,0.8755372298798797,0.9061570832271229,0.9662091110757576,0.8755372298798797,0.9061570832271229,0.9662091110757576,0.8755372298798797,0.7199280630811674,0.9694423252691595,0.6979287354999291,0.7199280630811674,0.9694423252691595,0.6979287354999291,0.7199280630811674,0.9694423252691595,0.6979287354999291,0.3565676205884536,0.9722970537962088,0.34668964697727783,0.3565676205884536,0.9722970537962088,0.34668964697727783,0.3565676205884536,0.9722970537962088,0.34668964697727783,0.19016503826786438,0.9707571955371687,0.18460407923813038,0.19016503826786438,0.9707571955371687,0.18460407923813038,0.19016503826786438,0.9707571955371687,0.18460407923813038
539.2505010020041,0.9037277494546779,0.966362161595882,0.8733283014572042,0.9037277494546779,0.966362161595882,0.8733283014572042,0.9037277494546779,0.966362161595882,0.8733283014572042,0.9037277494546779,0.966362161595882,0.8733283014572042,0.9037277494546779,0.966362161595882,0.8733283014572042,0.9037277494546779,0.966362161595882,0.8733283014572042,0.7147244341780459,0.9695778942025371,0.6929810118254496,0.7147244341780459,0.9695778942025371,0.6929810118254496,0.7147244341780459,0.9695778942025371,0.6929810118254496,0.35367425805474745,0.9723613499266578,0.34389917899642336,0.35367425805474745,0.9723613499266578,0.34389917899642336,0.35367425805474745,0.9723613499266578,0.34389917899642336,0.18825988242566916,0.9707692796573666,0.18275691045074738,0.18825988242566916,0.9707692796573666,0.18275691045074738,0.18825988242566916,0.9707692796573666,0.18275691045074738
541.058116232465,0.9012479133657468,0.9665140220781974,0.8710687456367108,0.9012479133657468,0.9665140220781974,0.8710687456367108,0.9012479133657468,0.9665140220781974,0.8710687456367108,0.9012479133657468,0.9665140220781974,0.8710687456367108,0.9012479133657468,0.9665140220781974,0.8710687456367108,0.9012479133657468,0.9665140220781974,0.8710687456367108,0.7095083096635814,0.9697121339257537,0.6880188170019259,0.7095083096635814,0.9697121339257537,0.6880188170019259,0.7095083096635814,0.9697121339257537,0.6880188170019259,0.3508686042335091,0.9724251306815004,0.3411934483238057,0.3508686042335091,0.9724251306815004,0.3411934483238057,0.3508686042335091,0.9724251306815004,0.3411934483238057,0.18632379990731682,0.9707801592551387,0.18087944814704762,0.18632379990731682,0.9707801592551387,0.18087944814704762,0.18632379990731682,0.9707801592551387,0.18087944814704762
