a_max_micron,P_Band 4,omega_Band 4,P_times_omega_Band 4,P_Band4_nterms2,omega_Band4_nterms2,P_times_omega_Band4_nterms2,P_Band4_nterms2_robust_minus,omega_Band4_nterms2_robust_minus,P_times_omega_Band4_nterms2_robust_minus,P_Band4_nterms2_smooth,omega_Band4_nterms2_smooth,P_times_omega_Band4_nterms2_smooth,P_Band4_nterms2_smooth_B6,omega_Band4_nterms2_smooth_B6,P_times_omega_Band4_nterms2_smooth_B6,P_Band4_nterms2_smooth_B6_B7,omega_Band4_nterms2_smooth_B6_B7,P_times_omega_Band4_nterms2_smooth_B6_B7,P_Band5,omega_Band5,P_times_omega_Band5,P_Band5_robust_minus1,omega_Band5_robust_minus1,P_times_omega_Band5_robust_minus1,P_Band5_robust_minus2,omega_Band5_robust_minus2,P_times_omega_Band5_robust_minus2,P_Band6,omega_Band6,P_times_omega_Band6,P_Band6_smooth,omega_Band6_smooth,P_times_omega_Band6_smooth,P_Band6_smooth_B7,omega_Band6_smooth_B7,P_times_omega_Band6_smooth_B7,P_Band7_nterms2,omega_Band7_nterms2,P_times_omega_Band7_nterms2,P_Band7_nterms2_smooth,omega_Band7_nterms2_smooth,P_times_omega_Band7_nterms2_smooth,P_Band7_nterms2_smooth_B6,omega_Band7_nterms2_smooth_B6,P_times_omega_Band7_nterms2_smooth_B6
2387.254509018036,0.49357050946469183,0.9869164767312877,0.48711286821936034,0.49357050946469183,0.9869164767312877,0.48711286821936034,0.49357050946469183,0.9869164767312877,0.48711286821936034,0.49357050946469183,0.9869164767312877,0.48711286821936034,0.49357050946469183,0.9869164767312877,0.48711286821936034,0.49357050946469183,0.9869164767312877,0.48711286821936034,0.4314061875970609,0.9854674511761402,0.42513675611289137,0.4314061875970609,0.9854674511761402,0.42513675611289137,0.4314061875970609,0.9854674511761402,0.42513675611289137,0.33005552377450315,0.9813430634760221,0.32389769881805397,0.33005552377450315,0.9813430634760221,0.32389769881805397,0.33005552377450315,0.9813430634760221,0.32389769881805397,0.19110347534485392,0.9668751233832711,0.18477319630302755,0.19110347534485392,0.9668751233832711,0.18477319630302755,0.19110347534485392,0.9668751233832711,0.18477319630302755
2393.14629258517,0.4934055999418454,0.986927056906409,0.48695533661174656,0.4934055999418454,0.986927056906409,0.48695533661174656,0.4934055999418454,0.986927056906409,0.48695533661174656,0.4934055999418454,0.986927056906409,0.48695533661174656,0.4934055999418454,0.986927056906409,0.48695533661174656,0.4934055999418454,0.986927056906409,0.48695533661174656,0.4297635918363918,0.9854699208773315,0.42351909284296685,0.4297635918363918,0.9854699208773315,0.42351909284296685,0.4297635918363918,0.9854699208773315,0.42351909284296685,0.32990494830388895,0.9813222019080009,0.3237430502899175,0.32990494830388895,0.9813222019080009,0.3237430502899175,0.32990494830388895,0.9813222019080009,0.3237430502899175,0.19149974112435955,0.9667998743377435,0.18514192565474122,0.19149974112435955,0.9667998743377435,0.18514192565474122,0.19149974112435955,0.9667998743377435,0.18514192565474122
2399.0380761523047,0.49324880712378927,0.9869374682865618,0.48680572893811924,0.49324880712378927,0.9869374682865618,0.48680572893811924,0.49324880712378927,0.9869374682865618,0.48680572893811924,0.49324880712378927,0.9869374682865618,0.48680572893811924,0.49324880712378927,0.9869374682865618,0.48680572893811924,0.49324880712378927,0.9869374682865618,0.48680572893811924,0.42817869945299014,0.9854722635229028,0.42195823214223094,0.42817869945299014,0.9854722635229028,0.42195823214223094,0.42817869945299014,0.9854722635229028,0.42195823214223094,0.3297608917364122,0.9813012114271367,0.3235947625422342,0.3297608917364122,0.9813012114271367,0.3235947625422342,0.3297608917364122,0.9813012114271367,0.3235947625422342,0.19196404687709814,0.9667242332580174,0.18557629603036882,0.19196404687709814,0.9667242332580174,0.18557629603036882,0.19196404687709814,0.9667242332580174,0.18557629603036882
2404.929859719439,0.49309729703672445,0.9869477141959827,0.4866612501866127,0.49309729703672445,0.9869477141959827,0.4866612501866127,0.49309729703672445,0.9869477141959827,0.4866612501866127,0.49309729703672445,0.9869477141959827,0.4866612501866127,0.49309729703672445,0.9869477141959827,0.4866612501866127,0.49309729703672445,0.9869477141959827,0.4866612501866127,0.4266541493913888,0.9854744776185105,0.4204567749952488,0.4266541493913888,0.9854744776185105,0.4204567749952488,0.4266541493913888,0.9854744776185105,0.4204567749952488,0.32961879567619834,0.9812800777802959,0.32344835745898737,0.32961879567619834,0.9812800777802959,0.32344835745898737,0.32961879567619834,0.9812800777802959,0.32344835745898737,0.1924541515078271,0.9666482357840492,0.1860354660243572,0.1924541515078271,0.9666482357840492,0.1860354660243572,0.1924541515078271,0.9666482357840492,0.1860354660243572
2410.8216432865734,0.4929483138552646,0.9869577982160949,0.48651918247692844,0.4929483138552646,0.9869577982160949,0.48651918247692844,0.4929483138552646,0.9869577982160949,0.48651918247692844,0.4929483138552646,0.9869577982160949,0.48651918247692844,0.4929483138552646,0.9869577982160949,0.48651918247692844,0.4929483138552646,0.9869577982160949,0.48651918247692844,0.4251920713429853,0.9854765609709212,0.41901682021918774,0.4251920713429853,0.9854765609709212,0.41901682021918774,0.4251920713429853,0.9854765609709212,0.41901682021918774,0.3294738908985441,0.9812587846063614,0.3232991497426343,0.3294738908985441,0.9812587846063614,0.3232991497426343,0.3294738908985441,0.9812587846063614,0.3232991497426343,0.1929187229430496,0.9665719737404496,0.1864698308065504,0.1929187229430496,0.9665719737404496,0.1864698308065504,0.1929187229430496,0.9665719737404496,0.1864698308065504
2416.713426853708,0.4927991842958225,0.9869677241465845,0.4863768893857412,0.4927991842958225,0.9869677241465845,0.4863768893857412,0.4927991842958225,0.9869677241465845,0.4863768893857412,0.4927991842958225,0.9869677241465845,0.4863768893857412,0.4927991842958225,0.9869677241465845,0.4863768893857412,0.4927991842958225,0.9869677241465845,0.4863768893857412,0.42379408919510836,0.9854785107723376,0.4176399678941146,0.42379408919510836,0.9854785107723376,0.4176399678941146,0.42379408919510836,0.9854785107723376,0.4176399678941146,0.32932117354861157,0.981237314066545,0.32314222379808216,0.32932117354861157,0.981237314066545,0.32314222379808216,0.32932117354861157,0.981237314066545,0.32314222379808216,0.1933027502436619,0.9664955878779554,0.1868262552351736,0.1933027502436619,0.9664955878779554,0.1868262552351736,0.1933027502436619,0.9664955878779554,0.1868262552351736
2422.6052104208416,0.4926473212412069,0.9869774959615978,0.4862318195108353,0.4926473212412069,0.9869774959615978,0.4862318195108353,0.4926473212412069,0.9869774959615978,0.4862318195108353,0.4926473212412069,0.9869774959615978,0.4862318195108353,0.4926473212412069,0.9869774959615978,0.4862318195108353,0.4926473212412069,0.9869774959615978,0.4862318195108353,0.42246133188108476,0.9854803236942932,0.4163273300904936,0.42246133188108476,0.9854803236942932,0.4163273300904936,0.42246133188108476,0.9854803236942932,0.4163273300904936,0.32915538388755916,0.9812156474906317,0.3229724131262588,0.32915538388755916,0.9812156474906317,0.3229724131262588,0.32915538388755916,0.9812156474906317,0.3229724131262588,0.19355513314355807,0.9664192499981644,0.18705540660589226,0.19355513314355807,0.9664192499981644,0.18705540660589226,0.19355513314355807,0.9664192499981644,0.18705540660589226
2428.4969939879766,0.4924902266527346,0.9869871177616947,0.4860815093297863,0.4924902266527346,0.9869871177616947,0.4860815093297863,0.4924902266527346,0.9869871177616947,0.4860815093297863,0.4924902266527346,0.9869871177616947,0.4860815093297863,0.4924902266527346,0.9869871177616947,0.4860815093297863,0.4924902266527346,0.9869871177616947,0.4860815093297863,0.42119445060046645,0.9854819959884883,0.4150795478770224,0.42119445060046645,0.9854819959884883,0.4150795478770224,0.42119445060046645,0.9854819959884883,0.4150795478770224,0.32897098964391347,0.9811937660241363,0.3227842842413986,0.32897098964391347,0.9811937660241363,0.3227842842413986,0.32897098964391347,0.9811937660241363,0.3227842842413986,0.19363633766728586,0.9663431384890087,0.18711914626692247,0.19363633766728586,0.9663431384890087,0.18711914626692247,0.19363633766728586,0.9663431384890087,0.18711914626692247
2434.38877755511,0.4923254938205991,0.986996593722336,0.48592358540359826,0.4923254938205991,0.986996593722336,0.48592358540359826,0.4923254938205991,0.986996593722336,0.48592358540359826,0.4923254938205991,0.986996593722336,0.48592358540359826,0.4923254938205991,0.986996593722336,0.48592358540359826,0.4923254938205991,0.986996593722336,0.48592358540359826,0.4199936413186482,0.9854835235921472,0.41389681353299784,0.4199936413186482,0.9854835235921472,0.41389681353299784,0.4199936413186482,0.9854835235921472,0.41389681353299784,0.32876217683233383,0.981171651265604,0.3225721279162555,0.32876217683233383,0.981171651265604,0.3225721279162555,0.32876217683233383,0.981171651265604,0.3225721279162555,0.19352368712390614,0.9662674142216243,0.18699563274785144,0.19352368712390614,0.9662674142216243,0.18699563274785144,0.19352368712390614,0.9662674142216243,0.18699563274785144
2440.280561122245,0.49215080899791475,0.9870059280398179,0.485755765970534,0.49215080899791475,0.9870059280398179,0.485755765970534,0.49215080899791475,0.9870059280398179,0.485755765970534,0.49215080899791475,0.9870059280398179,0.485755765970534,0.49215080899791475,0.9870059280398179,0.485755765970534,0.49215080899791475,0.9870059280398179,0.485755765970534,0.41885867145044675,0.9854849022357265,0.4127788968849298,0.41885867145044675,0.9854849022357265,0.4127788968849298,0.41885867145044675,0.9854849022357265,0.4127788968849298,0.32852285174878065,0.9811492858861742,0.3223299613906056,0.32852285174878065,0.9811492858861742,0.3223299613906056,0.32852285174878065,0.9811492858861742,0.3223299613906056,0.19321283684385107,0.9661922030207505,0.1866807364820493,0.19321283684385107,0.9661922030207505,0.1866807364820493,0.19321283684385107,0.9661922030207505,0.1866807364820493
2446.172344689379,0.49196395245903296,0.9870151248756796,0.4855758619706853,0.49196395245903296,0.9870151248756796,0.4855758619706853,0.49196395245903296,0.9870151248756796,0.4855758619706853,0.49196395245903296,0.9870151248756796,0.4855758619706853,0.49196395245903296,0.9870151248756796,0.4855758619706853,0.49196395245903296,0.9870151248756796,0.4855758619706853,0.4177889096727615,0.9854861275510856,0.4117251747272,0.4177889096727615,0.9854861275510856,0.4117251747272,0.4177889096727615,0.9854861275510856,0.4117251747272,0.3282466586412307,0.981126654224753,0.3220515459531253,0.3282466586412307,0.981126654224753,0.3220515459531253,0.3282466586412307,0.981126654224753,0.3220515459531253,0.1927155925350387,0.9661175872386849,0.1861859232832251,0.1927155925350387,0.9661175872386849,0.1861859232832251,0.1927155925350387,0.9661175872386849,0.1861859232832251
2452.064128256513,0.49176279901890835,0.9870241883007033,0.4853817775381199,0.49176279901890835,0.9870241883007033,0.4853817775381199,0.49176279901890835,0.9870241883007033,0.4853817775381199,0.49176279901890835,0.9870241883007033,0.4853817775381199,0.49176279901890835,0.9870241883007033,0.4853817775381199,0.49176279901890835,0.9870241883007033,0.4853817775381199,0.41678335788623044,0.9854871951784923,0.410734662360375,0.41678335788623044,0.9854871951784923,0.410734662360375,0.41678335788623044,0.9854871951784923,0.410734662360375,0.3279270181513461,0.9811037428516097,0.32173042489045345,0.3279270181513461,0.9811037428516097,0.32173042489045345,0.3279270181513461,0.9811037428516097,0.32173042489045345,0.1920554301826343,0.9660436051391721,0.1855339201601866,0.1920554301826343,0.9660436051391721,0.1855339201601866,0.1920554301826343,0.9660436051391721,0.1855339201601866
2457.9559118236475,0.49154531804741514,0.987033122239682,0.48517150999463765,0.49154531804741514,0.987033122239682,0.48517150999463765,0.49154531804741514,0.987033122239682,0.48517150999463765,0.49154531804741514,0.987033122239682,0.48517150999463765,0.49154531804741514,0.987033122239682,0.48517150999463765,0.49154531804741514,0.987033122239682,0.48517150999463765,0.41584068444399686,0.9854881008710613,0.40980604637763673,0.41584068444399686,0.9854881008710613,0.40980604637763673,0.41584068444399686,0.9854881008710613,0.40980604637763673,0.3275571918478779,0.9810805410909668,0.32135998701635365,0.3275571918478779,0.9810805410909668,0.32135998701635365,0.3275571918478779,0.9810805410909668,0.32135998701635365,0.19126235584320228,0.9659702549560844,0.18475374663735944,0.19126235584320228,0.9659702549560844,0.18475374663735944,0.19126235584320228,0.9659702549560844,0.18475374663735944
2463.8476953907816,0.49130957301104505,0.9870419304181492,0.4849431493777385,0.49130957301104505,0.9870419304181492,0.4849431493777385,0.49130957301104505,0.9870419304181492,0.4849431493777385,0.49130957301104505,0.9870419304181492,0.4849431493777385,0.49130957301104505,0.9870419304181492,0.4849431493777385,0.49130957301104505,0.9870419304181492,0.4849431493777385,0.414959257877638,0.9854888405954051,0.4089377179401632,0.414959257877638,0.9854888405954051,0.4089377179401632,0.414959257877638,0.9854888405954051,0.4089377179401632,0.32713037781631604,0.9810570414894181,0.32093356064179057,0.32713037781631604,0.9810570414894181,0.32093356064179057,0.32713037781631604,0.9810570414894181,0.32093356064179057,0.19036832738892379,0.9658975007124504,0.183876291639771,0.19036832738892379,0.9658975007124504,0.183876291639771,0.19036832738892379,0.9658975007124504,0.183876291639771
2469.7394789579157,0.4910537205741892,0.9870506163122492,0.4846948775351765,0.4910537205741892,0.9870506163122492,0.4846948775351765,0.4910537205741892,0.9870506163122492,0.4846948775351765,0.4910537205741892,0.9870506163122492,0.4846948775351765,0.4910537205741892,0.9870506163122492,0.4846948775351765,0.4910537205741892,0.9870506163122492,0.4846948775351765,0.41413718046741704,0.9854894106273795,0.4081278058977195,0.41413718046741704,0.9854894106273795,0.4081278058977195,0.41413718046741704,0.9854894106273795,0.4081278058977195,0.32663984110893546,0.9810332402122698,0.3204445417055199,0.32663984110893546,0.9810332402122698,0.3204445417055199,0.32663984110893546,0.9810332402122698,0.3204445417055199,0.1894038339152497,0.9658252780546398,0.18293101055581087,0.1894038339152497,0.9658252780546398,0.18293101055581087,0.1894038339152497,0.9658252780546398,0.18293101055581087
2475.6312625250503,0.4907760092934619,0.987059183102857,0.48442496681968467,0.4907760092934619,0.987059183102857,0.48442496681968467,0.4907760092934619,0.987059183102857,0.48442496681968467,0.4907760092934619,0.987059183102857,0.48442496681968467,0.4907760092934619,0.987059183102857,0.48442496681968467,0.4907760092934619,0.987059183102857,0.48442496681968467,0.4133723211196892,0.9854898076418571,0.4073742092247105,0.4133723211196892,0.9854898076418571,0.4073742092247105,0.4133723211196892,0.9854898076418571,0.4073742092247105,0.32607908070584996,0.9810091373449512,0.3198865576694806,0.32607908070584996,0.9810091373449512,0.3198865576694806,0.32607908070584996,0.9810091373449512,0.3198865576694806,0.1883957268823563,0.9657534994855992,0.18194383252476878,0.1883957268823563,0.9657534994855992,0.18194383252476878,0.1883957268823563,0.9657534994855992,0.18194383252476878
2481.5230460921844,0.49047477794110184,0.9870676336349595,0.48413177841995564,0.49047477794110184,0.9870676336349595,0.48413177841995564,0.49047477794110184,0.9870676336349595,0.48413177841995564,0.49047477794110184,0.9870676336349595,0.48413177841995564,0.49047477794110184,0.9870676336349595,0.48413177841995564,0.49047477794110184,0.9870676336349595,0.48413177841995564,0.41266234712340166,0.9854900287954349,0.40667462834943285,0.41266234712340166,0.9854900287954349,0.40667462834943285,0.41266234712340166,0.9854900287954349,0.40667462834943285,0.3254420313970547,0.9809847370725802,0.3192536656024061,0.3254420313970547,0.9809847370725802,0.3192536656024061,0.3254420313970547,0.9809847370725802,0.3192536656024061,0.18736611760579883,0.965682059104693,0.18093609825601986,0.18736611760579883,0.965682059104693,0.18093609825601986,0.18736611760579883,0.965682059104693,0.18093609825601986
2487.4148296593185,0.4901484534973556,0.9870759703831684,0.48381376036771157,0.4901484534973556,0.9870759703831684,0.48381376036771157,0.4901484534973556,0.9870759703831684,0.48381376036771157,0.4901484534973556,0.9870759703831684,0.48381376036771157,0.4901484534973556,0.9870759703831684,0.48381376036771157,0.4901484534973556,0.9870759703831684,0.48381376036771157,0.41200475445659945,0.9854900718009075,0.4060265950517495,0.41200475445659945,0.9854900718009075,0.4060265950517495,0.41200475445659945,0.9854900718009075,0.4060265950517495,0.3247232947548979,0.9809600477090318,0.31854057871499863,0.3247232947548979,0.9809600477090318,0.31854057871499863,0.3247232947548979,0.9809600477090318,0.31854057871499863,0.18633205874907657,0.9656108373443889,0.1799242552727997,0.18633205874907657,0.9656108373443889,0.1799242552727997,0.18633205874907657,0.9656108373443889,0.1799242552727997
2493.306613226453,0.48979554885673066,0.9870841954240642,0.4834694452655339,0.48979554885673066,0.9870841954240642,0.4834694452655339,0.48979554885673066,0.9870841954240642,0.4834694452655339,0.48979554885673066,0.9870841954240642,0.4834694452655339,0.48979554885673066,0.9870841954240642,0.4834694452655339,0.48979554885673066,0.9870841954240642,0.4834694452655339,0.4113968964007173,0.9854899349922265,0.40542750068994665,0.4113968964007173,0.9854899349922265,0.40542750068994665,0.4113968964007173,0.9854899349922265,0.40542750068994665,0.32391838846725923,0.9809350815489233,0.3177429108063268,0.32391838846725923,0.9809350815489233,0.3177429108063268,0.32391838846725923,0.9809350815489233,0.3177429108063268,0.18530573883220428,0.9655397064063069,0.17892004866745032,0.18530573883220428,0.9655397064063069,0.17892004866745032,0.18530573883220428,0.9655397064063069,0.17892004866745032
2499.198396793587,0.4894146602989393,0.9870923104158812,0.48309744778588365,0.4894146602989393,0.9870923104158812,0.48309744778588365,0.4894146602989393,0.9870923104158812,0.48309744778588365,0.4894146602989393,0.9870923104158812,0.48309744778588365,0.4894146602989393,0.9870923104158812,0.48309744778588365,0.4894146602989393,0.9870923104158812,0.48309744778588365,0.4108360102940665,0.9854896173785327,0.40487462259002255,0.4108360102940665,0.9854896173785327,0.40487462259002255,0.4108360102940665,0.9854896173785327,0.40487462259002255,0.32302399838073126,0.9809098545230317,0.3168574232590911,0.32302399838073126,0.9809098545230317,0.3168574232590911,0.32302399838073126,0.9809098545230317,0.3168574232590911,0.18429497808475317,0.9654685372333508,0.17793100291093908,0.18429497808475317,0.9654685372333508,0.17793100291093908,0.18429497808475317,0.9654685372333508,0.17793100291093908
2505.0901803607217,0.4890044647819556,0.9871003165858396,0.4826964619981574,0.4890044647819556,0.9871003165858396,0.4826964619981574,0.4890044647819556,0.9871003165858396,0.4826964619981574,0.4890044647819556,0.9871003165858396,0.4826964619981574,0.4890044647819556,0.9871003165858396,0.4826964619981574,0.4890044647819556,0.9871003165858396,0.4826964619981574,0.4103192423164606,0.9854891186857357,0.40436514849024763,0.4103192423164606,0.9854891186857357,0.40436514849024763,0.4103192423164606,0.9854891186857357,0.40436514849024763,0.32203821355496487,0.9808843856503081,0.31588225525878444,0.32203821355496487,0.9808843856503081,0.31588225525878444,0.32203821355496487,0.9808843856503081,0.31588225525878444,0.18330388429323746,0.9653972088647934,0.1769610582707665,0.18330388429323746,0.9653972088647934,0.1769610582707665,0.18330388429323746,0.9653972088647934,0.1769610582707665
2510.9819639278558,0.48856371712166785,0.9871082147252219,0.48226525858748787,0.48856371712166785,0.9871082147252219,0.48226525858748787,0.48856371712166785,0.9871082147252219,0.48226525858748787,0.48856371712166785,0.9871082147252219,0.48226525858748787,0.48856371712166785,0.9871082147252219,0.48226525858748787,0.48856371712166785,0.9871082147252219,0.48226525858748787,0.4098436702449631,0.9854884393840447,0.4038961989811377,0.4098436702449631,0.9854884393840447,0.4038961989811377,0.4098436702449631,0.9854884393840447,0.4038961989811377,0.32096072246244084,0.9808586962971969,0.3148171157971162,0.32096072246244084,0.9808586962971969,0.3148171157971162,0.32096072246244084,0.9808586962971969,0.3148171157971162,0.18233358951989415,0.9653256207139774,0.17601128548029937,0.18233358951989415,0.9653256207139774,0.17601128548029937,0.18233358951989415,0.9653256207139774,0.17601128548029937
2516.87374749499,0.4880912471297666,0.9871160051920917,0.4818026820359612,0.4880912471297666,0.9871160051920917,0.4818026820359612,0.4880912471297666,0.9871160051920917,0.4818026820359612,0.4880912471297666,0.9871160051920917,0.4818026820359612,0.4880912471297666,0.9871160051920917,0.4818026820359612,0.4880912471297666,0.9871160051920917,0.4818026820359612,0.4094063241576233,0.9854875806998593,0.40346484791731857,0.4094063241576233,0.9854875806998593,0.40346484791731857,0.4094063241576233,0.9854875806998593,0.40346484791731857,0.3197929490601627,0.9808328092753219,0.3136634166131193,0.3197929490601627,0.9808328092753219,0.3136634166131193,0.3197929490601627,0.9808328092753219,0.3136634166131193,0.18138303292798488,0.9652537073858651,0.17508064499062986,0.18138303292798488,0.9652537073858651,0.17508064499062986,0.18138303292798488,0.9652537073858651,0.17508064499062986
2522.7655310621244,0.4875859567885834,0.9871236879213717,0.481307647843817,0.4875859567885834,0.9871236879213717,0.481307647843817,0.4875859567885834,0.9871236879213717,0.481307647843817,0.4875859567885834,0.9871236879213717,0.481307647843817,0.4875859567885834,0.9871236879213717,0.481307647843817,0.4875859567885834,0.9871236879213717,0.481307647843817,0.40900420508952906,0.9854865446105472,0.4030681408048636,0.40900420508952906,0.9854865446105472,0.4030681408048636,0.40900420508952906,0.9854865446105472,0.4030681408048636,0.31853811126743814,0.9808067478285017,0.31242432897164946,0.31853811126743814,0.9808067478285017,0.31242432897164946,0.31853811126743814,0.9808067478285017,0.31242432897164946,0.1804497745962709,0.9651814539099354,0.17416677580254886,0.1804497745962709,0.9651814539099354,0.17416677580254886,0.1804497745962709,0.9651814539099354,0.17416677580254886
2528.6573146292585,0.48704681754811513,0.9871312624418286,0.48077913987454585,0.48704681754811513,0.9871312624418286,0.48077913987454585,0.48704681754811513,0.9871312624418286,0.48077913987454585,0.48704681754811513,0.9871312624418286,0.48077913987454585,0.48704681754811513,0.9871312624418286,0.48077913987454585,0.48704681754811513,0.9871312624418286,0.48077913987454585,0.40863430166519543,0.9854853338208905,0.4027031111871916,0.40863430166519543,0.9854853338208905,0.4027031111871916,0.40863430166519543,0.9854853338208905,0.4027031111871916,0.3172011912065692,0.9807805345756093,0.311104753879599,0.3172011912065692,0.9807805345756093,0.311104753879599,0.3172011912065692,0.9807805345756093,0.311104753879599,0.17953081560670517,0.9651089070461444,0.1732667892312901,0.17953081560670517,0.9651089070461444,0.1732667892312901,0.17953081560670517,0.9651089070461444,0.1732667892312901
2534.549098196393,0.48647286783624183,0.987138727899386,0.4802162079134339,0.48647286783624183,0.987138727899386,0.4802162079134339,0.48647286783624183,0.987138727899386,0.4802162079134339,0.48647286783624183,0.987138727899386,0.4802162079134339,0.48647286783624183,0.987138727899386,0.4802162079134339,0.48647286783624183,0.987138727899386,0.4802162079134339,0.40829360474567644,0.985483951720388,0.4023667950669314,0.40829360474567644,0.985483951720388,0.4023667950669314,0.40829360474567644,0.985483951720388,0.4023667950669314,0.3157888154754728,0.9807541904835765,0.3097112040854148,0.3157888154754728,0.9807541904835765,0.3097112040854148,0.3157888154754728,0.9807541904835765,0.3097112040854148,0.17862336626916145,0.965036176994031,0.1723780105061961,0.17862336626916145,0.965036176994031,0.1723780105061961,0.17862336626916145,0.965036176994031,0.1723780105061961
2540.440881763527,0.48586321087785517,0.9871460830860819,0.47961796553370173,0.48586321087785517,0.9871460830860819,0.47961796553370173,0.48586321087785517,0.9871460830860819,0.47961796553370173,0.48586321087785517,0.9871460830860819,0.47961796553370173,0.48586321087785517,0.9871460830860819,0.47961796553370173,0.48586321087785517,0.9871460830860819,0.47961796553370173,0.4079791201393732,0.9854824023211645,0.4020562434118245,0.4079791201393732,0.9854824023211645,0.4020562434118245,0.4079791201393732,0.9854824023211645,0.4020562434118245,0.3143090532352517,0.9807277339429119,0.3082516055371505,0.3143090532352517,0.9807277339429119,0.3082516055371505,0.3143090532352517,0.9807277339429119,0.3082516055371505,0.1777254725699919,0.9649634254113186,0.17149858079398475,0.1777254725699919,0.9649634254113186,0.17149858079398475,0.1777254725699919,0.9649634254113186,0.17149858079398475
2546.3326653306613,0.48521701292184166,0.9871533264739115,0.4789835883675309,0.48521701292184166,0.9871533264739115,0.4789835883675309,0.48521701292184166,0.9871533264739115,0.4789835883675309,0.48521701292184166,0.9871533264739115,0.4789835883675309,0.48521701292184166,0.9871533264739115,0.4789835883675309,0.48521701292184166,0.9871533264739115,0.4789835883675309,0.40768787943449336,0.9854806901769511,0.40176853280188213,0.40768787943449336,0.9854806901769511,0.40176853280188213,0.40768787943449336,0.9854806901769511,0.40176853280188213,0.31277114832766195,0.9807011800065978,0.3067350342369567,0.31277114832766195,0.9807011800065978,0.3067350342369567,0.31277114832766195,0.9807011800065978,0.3067350342369567,0.17683641937862513,0.9648908408280146,0.170627841383257,0.17683641937862513,0.9648908408280146,0.170627841383257,0.17683641937862513,0.9648908408280146,0.170627841383257
2552.224448897796,0.4845335019767749,0.9871604562527674,0.4783123128811443,0.4845335019767749,0.9871604562527674,0.4783123128811443,0.4845335019767749,0.9871604562527674,0.4783123128811443,0.4845335019767749,0.9871604562527674,0.4783123128811443,0.4845335019767749,0.9871604562527674,0.4783123128811443,0.4845335019767749,0.9871604562527674,0.4783123128811443,0.40741694901976894,0.9854788202844166,0.4015007742838782,0.40741694901976894,0.9854788202844166,0.4015007742838782,0.40741694901976894,0.9854788202844166,0.4015007742838782,0.3111852075528793,0.9806745398344839,0.3051714102202183,0.3111852075528793,0.9806745398344839,0.3051714102202183,0.3111852075528793,0.9806745398344839,0.3051714102202183,0.17595689378219406,0.9648186086672251,0.1697664854443432,0.17595689378219406,0.9648186086672251,0.1697664854443432,0.17595689378219406,0.9648186086672251,0.1697664854443432
2558.11623246493,0.4838119671536975,0.9871674703716705,0.47760343575065733,0.4838119671536975,0.9871674703716705,0.47760343575065733,0.4838119671536975,0.9871674703716705,0.47760343575065733,0.4838119671536975,0.9871674703716705,0.47760343575065733,0.4838119671536975,0.9871674703716705,0.47760343575065733,0.4838119671536975,0.9871674703716705,0.47760343575065733,0.40716343736962085,0.9854767979690174,0.40125012050907255,0.40716343736962085,0.9854767979690174,0.40125012050907255,0.40716343736962085,0.9854767979690174,0.40125012050907255,0.3095618698157966,0.9806478203630078,0.3035711729023581,0.3095618698157966,0.9806478203630078,0.3035711729023581,0.3095618698157966,0.9806478203630078,0.3035711729023581,0.17508897666553008,0.9647468854998048,0.16891654492341815,0.17508897666553008,0.9647468854998048,0.16891654492341815,0.17508897666553008,0.9647468854998048,0.16891654492341815
2564.008016032064,0.4830517587165107,0.9871743665825026,0.4768563139375353,0.4830517587165107,0.9871743665825026,0.4768563139375353,0.4830517587165107,0.9871743665825026,0.4768563139375353,0.4830517587165107,0.9871743665825026,0.4768563139375353,0.4830517587165107,0.9871743665825026,0.4768563139375353,0.4830517587165107,0.9871743665825026,0.4768563139375353,0.40692450068095676,0.9854746287584079,0.40101377124126636,0.40692450068095676,0.9854746287584079,0.40101377124126636,0.40692450068095676,0.9854746287584079,0.40101377124126636,0.3079119800329902,0.9806210241983332,0.30194496122288755,0.3079119800329902,0.9806210241983332,0.30194496122288755,0.3079119800329902,0.9806210241983332,0.30194496122288755,0.17423607362041496,0.96467578392424,0.1680813209076554,0.17423607362041496,0.96467578392424,0.1680813209076554,0.17423607362041496,0.96467578392424,0.1680813209076554
2569.8997995991986,0.48225228892884836,0.9871811424854893,0.4760703655510228,0.48225228892884836,0.9871811424854893,0.4760703655510228,0.48225228892884836,0.9871811424854893,0.4760703655510228,0.48225228892884836,0.9871811424854893,0.4760703655510228,0.48225228892884836,0.9871811424854893,0.4760703655510228,0.48225228892884836,0.9871811424854893,0.4760703655510228,0.4066973469612259,0.9854723182472515,0.40078897733488605,0.4066973469612259,0.9854723182472515,0.40078897733488605,0.4066973469612259,0.9854723182472515,0.40078897733488605,0.3062462881028314,0.9805941497132009,0.3003033184850199,0.3062462881028314,0.9805941497132009,0.3003033184850199,0.3062462881028314,0.9805941497132009,0.3003033184850199,0.17340287420225414,0.9646053685518754,0.16726534337781984,0.17340287420225414,0.9646053685518754,0.16726534337781984,0.17340287420225414,0.9646053685518754,0.16726534337781984
